"file","subject","run","t","tile","freqtile_power"
"171/stop8/_rustop8_4d.nii.gz","171","stop8",3,11,0.000391759266842452
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,1,2.11552054760831
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,2,0.0207918574854204
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,3,0.00826258740219175
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,4,0.00390630307767815
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,5,0.00220513249868716
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,6,0.00176508713149898
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,7,0.00125728499042386
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,8,0.000882006415289071
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,9,0.000680719199487475
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,10,0.00049709413224673
"171/stop8/_rustop8_4d.nii.gz","171","stop8",4,11,0.000478218661475628
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,1,2.12230163219728
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,2,0.0210579284350544
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,3,0.00788214829540004
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,4,0.00395686615788092
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,5,0.00222733937927041
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,6,0.00190608343850503
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,7,0.00131992369353912
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,8,0.000815988108323978
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,9,0.000631804124709709
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,10,0.000468971790690535
"171/stop8/_rustop8_4d.nii.gz","171","stop8",5,11,0.000509353720706983
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,1,2.11058521169742
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,2,0.0215317702198023
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,3,0.00824203778711444
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,4,0.00415029562295904
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,5,0.00218141417555178
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,6,0.00181052602025373
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,7,0.00115211896905358
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,8,0.000818307177463651
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,9,0.000590769554552525
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,10,0.000474237170469306
"171/stop8/_rustop8_4d.nii.gz","171","stop8",6,11,0.000488974810827318
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,1,2.12142865503276
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,2,0.0212412571832144
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,3,0.00830965549473825
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,4,0.00389530096894293
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,5,0.00217798859920983
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,6,0.00182219323573775
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,7,0.00154062536411315
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,8,0.000880439990107538
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,9,0.000648779896434672
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,10,0.000561067805039078
"171/stop8/_rustop8_4d.nii.gz","171","stop8",7,11,0.000431914757406676
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,1,2.13580844284862
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,2,0.0212433733955776
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,3,0.00804470015880074
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,4,0.00382531811766825
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,5,0.00238326606983986
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,6,0.00189745707833261
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,7,0.00133264431622528
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,8,0.00100169316784974
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,9,0.000692927602287113
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,10,0.000611448529722465
"171/stop8/_rustop8_4d.nii.gz","171","stop8",8,11,0.000534632030700806
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,1,2.11102152173797
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,2,0.0207240064860334
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,3,0.00808105685550202
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,4,0.00394239855570976
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,5,0.00229759900005363
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,6,0.00195941592050828
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,7,0.00148641338853303
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,8,0.00104938934482543
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,9,0.000790442952807094
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,10,0.000558611542852236
"171/stop8/_rustop8_4d.nii.gz","171","stop8",9,11,0.000575351777785313
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,1,2.10391329994248
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,2,0.0214284851279235
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,3,0.00779696276953408
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,4,0.00418364459329388
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,5,0.00227412704928065
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,6,0.00189311760696342
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,7,0.00140188097701551
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,8,0.000800599922689599
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,9,0.00068036206575826
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,10,0.000566632801247502
"171/stop8/_rustop8_4d.nii.gz","171","stop8",10,11,0.000511344275084468
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,1,2.11901829443717
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,2,0.0213245787168787
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,3,0.00783862133218533
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,4,0.00395980287446916
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,5,0.00239213136032351
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,6,0.00197064986249974
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,7,0.00134606392821207
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,8,0.000930293624249528
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,9,0.000795581294187674
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,10,0.000620053515725904
"171/stop8/_rustop8_4d.nii.gz","171","stop8",11,11,0.000527628627342887
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,1,2.11316031183334
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,2,0.0212907941084747
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,3,0.00800002001709057
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,4,0.00391577723672839
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,5,0.00218889357626302
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,6,0.00193624741002929
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,7,0.00141365831286017
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,8,0.0009085677058039
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,9,0.0006791940958712
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,10,0.000453473510998636
"171/stop8/_rustop8_4d.nii.gz","171","stop8",12,11,0.000362292260674969
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,1,2.09961250476178
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,2,0.0211749737575539
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,3,0.00779803457516876
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,4,0.00408330642100481
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,5,0.0022691830982577
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,6,0.00198917976443834
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,7,0.00138407022232874
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,8,0.000828960815019825
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,9,0.000681512594962169
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,10,0.000527308555831799
"171/stop8/_rustop8_4d.nii.gz","171","stop8",13,11,0.000423150547185042
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,1,2.10747536512777
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,2,0.0213225062266996
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,3,0.00817631077852308
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,4,0.0040105809844355
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,5,0.00218015080771638
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,6,0.00203401389236093
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,7,0.00137878372163417
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,8,0.000922291596188416
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,9,0.000822357670061429
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,10,0.000550521241308269
"171/stop8/_rustop8_4d.nii.gz","171","stop8",14,11,0.000456567679110469
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,1,2.10777126975262
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,2,0.0214262569122287
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,3,0.00823520152596902
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,4,0.00380528697660772
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,5,0.00227321303069228
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,6,0.00211019455303757
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,7,0.00130032248264154
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,8,0.000886053822457676
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,9,0.000722065294658355
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,10,0.000511608110704279
"171/stop8/_rustop8_4d.nii.gz","171","stop8",15,11,0.000411944593166744
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,1,2.10544134344213
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,2,0.021479823408227
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,3,0.00818689852007331
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,4,0.00393788028172543
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,5,0.00221107926475325
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,6,0.00207030143457993
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,7,0.00140654808975775
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,8,0.000940081503883118
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,9,0.000657582944844361
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,10,0.000518080785265889
"171/stop8/_rustop8_4d.nii.gz","171","stop8",16,11,0.000384425605742616
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,1,2.11454975705912
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,2,0.0213607997354169
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,3,0.00833591921038662
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,4,0.0038394081109488
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,5,0.00230930391065862
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,6,0.00220425850336013
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,7,0.00118098564319089
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,8,0.000834274481584044
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,9,0.000634816232731357
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,10,0.000500794780652753
"171/stop8/_rustop8_4d.nii.gz","171","stop8",17,11,0.000414339989271756
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,1,2.12114145360389
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,2,0.0212613554525855
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,3,0.00842550042967785
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,4,0.0040422565384731
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,5,0.00216149556257962
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,6,0.00198476219063615
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,7,0.00136190363020645
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,8,0.000888142497045087
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,9,0.000679768442707369
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,10,0.000532920239090684
"171/stop8/_rustop8_4d.nii.gz","171","stop8",18,11,0.00055137301614311
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,1,2.11578205466241
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,2,0.0214322179164392
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,3,0.00812935104869092
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,4,0.00415575873395987
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,5,0.00236335015170838
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,6,0.00190829408118751
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,7,0.0014389529379212
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,8,0.00081517618214984
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,9,0.000614601079475139
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,10,0.000483626047461744
"171/stop8/_rustop8_4d.nii.gz","171","stop8",19,11,0.000382459409560462
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,1,2.13617101919507
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,2,0.0212857944383575
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,3,0.0081749467412118
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,4,0.00394100474622637
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,5,0.00250690187441039
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,6,0.00211451230162786
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,7,0.00146829026353495
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,8,0.0010621517648414
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,9,0.000768230322419079
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,10,0.00067548705974295
"171/stop8/_rustop8_4d.nii.gz","171","stop8",20,11,0.000613614596914873
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,1,2.11524239337526
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,2,0.0210767506093033
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,3,0.00818184825781296
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,4,0.0039902574736247
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,5,0.00239849563486216
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,6,0.00197788024971023
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,7,0.00153067642008476
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,8,0.000909160313534518
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,9,0.000687930458245611
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,10,0.000533154149298333
"171/stop8/_rustop8_4d.nii.gz","171","stop8",21,11,0.000546713614641586
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,1,2.09674243517425
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,2,0.0215673982587241
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,3,0.00813838726218705
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,4,0.00408358311129102
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,5,0.00221521905635011
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,6,0.00194798072048471
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,7,0.00125204379398819
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,8,0.000694369621846662
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,9,0.000575848969715557
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,10,0.000411552463219991
"171/stop8/_rustop8_4d.nii.gz","171","stop8",22,11,0.000381067601747756
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,1,2.13315520503478
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,2,0.0210368319637398
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,3,0.00826115112837106
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,4,0.00382041236214903
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,5,0.00243632745274121
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,6,0.00220679882647466
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,7,0.00127496066015514
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,8,0.000908431749481575
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,9,0.000663845073660332
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,10,0.000491992188542717
"171/stop8/_rustop8_4d.nii.gz","171","stop8",23,11,0.000436262477302038
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,1,2.10905400270051
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,2,0.0213045786130131
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,3,0.00809855627542113
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,4,0.00395863441537621
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,5,0.00217132541297112
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,6,0.0018953316907915
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,7,0.00131480647679681
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,8,0.000862928175258635
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,9,0.0006398525306405
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,10,0.000408768025247399
"171/stop8/_rustop8_4d.nii.gz","171","stop8",24,11,0.000403851827163339
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,1,2.11617038133251
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,2,0.0215581313348844
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,3,0.0081076103285862
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,4,0.00397514219283727
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,5,0.00226097537858721
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,6,0.0019263551103273
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,7,0.00155804985887804
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,8,0.000913542493181414
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,9,0.000685356390950028
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,10,0.000536939104267295
"171/stop8/_rustop8_4d.nii.gz","171","stop8",25,11,0.0004542653571926
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,1,2.11531117556736
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,2,0.0212098039338718
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,3,0.00813979347687542
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,4,0.00398909554694263
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,5,0.00227030618133047
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,6,0.00202205839055602
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,7,0.0015050000768237
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,8,0.000954736805816614
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,9,0.000638567437186864
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,10,0.000513842408086179
"171/stop8/_rustop8_4d.nii.gz","171","stop8",26,11,0.000466887525160785
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,1,2.10456656082972
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,2,0.0214741202267789
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,3,0.00820182743145663
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,4,0.00403723642195761
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,5,0.00228695477857247
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,6,0.00208473601461433
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,7,0.00139965539515666
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,8,0.000757254453162386
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,9,0.000583729252109325
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,10,0.000402878966210366
"171/stop8/_rustop8_4d.nii.gz","171","stop8",27,11,0.000363856557330764
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,1,2.12155695272323
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,2,0.0213114796506997
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,3,0.00814091339763047
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,4,0.00402706084414937
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,5,0.00228713149401917
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,6,0.00197404657195215
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,7,0.00125125307536707
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,8,0.000850952264627183
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,9,0.000623280115491191
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,10,0.000536549603694247
"171/stop8/_rustop8_4d.nii.gz","171","stop8",28,11,0.000453392965971818
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,1,2.1107541879276
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,2,0.0211951878294056
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,3,0.0081257660376544
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,4,0.00408619670207154
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,5,0.00230942943742687
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,6,0.00201186996447275
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,7,0.0013711688204749
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,8,0.000888247173840231
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,9,0.000619163462662378
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,10,0.000418934325011156
"171/stop8/_rustop8_4d.nii.gz","171","stop8",29,11,0.000400543707460949
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,1,2.11466286615953
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,2,0.0213875683477132
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,3,0.00835228236699694
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,4,0.00397493476231667
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,5,0.0022311068364114
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,6,0.00183834335565111
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,7,0.00161297121056414
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,8,0.000975730495252111
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,9,0.000652333303997928
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,10,0.000538118009694142
"171/stop8/_rustop8_4d.nii.gz","171","stop8",30,11,0.000446861389984669
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,1,2.12404712139205
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,2,0.0212341769412511
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,3,0.00819231564765563
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,4,0.00393319872900999
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,5,0.00222990874003797
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,6,0.00198729402703182
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,7,0.00122699716633597
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,8,0.000842229227752384
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,9,0.000656874097145401
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,10,0.000523888974337718
"171/stop8/_rustop8_4d.nii.gz","171","stop8",31,11,0.000392496795281499
