"file","subject","run","t","tile","freqtile_power"
"131/stop4/_rustop4_4d.nii.gz","131","stop4",15,11,0.000778487664731055
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,1,3.13078125447512
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,2,0.02699981114399
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,3,0.0112971772947386
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,4,0.005129253455871
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,5,0.00425123543052333
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,6,0.00300761863366301
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,7,0.00164368745552278
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,8,0.00134721582542845
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,9,0.00108734227384802
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,10,0.000824820719598634
"131/stop4/_rustop4_4d.nii.gz","131","stop4",16,11,0.000771762656270239
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,1,3.13827835214778
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,2,0.0270589471224254
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,3,0.0113542338166958
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,4,0.00486553592502342
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,5,0.00384219399917996
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,6,0.0029669505921972
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,7,0.00161757418599717
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,8,0.00143172553246581
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,9,0.00130293856952247
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,10,0.000990560763505702
"131/stop4/_rustop4_4d.nii.gz","131","stop4",17,11,0.000875574063871983
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,1,3.1358780269335
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,2,0.0270226614398698
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,3,0.0110923828399226
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,4,0.00520530151044604
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,5,0.00415447945929081
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,6,0.00321927679851574
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,7,0.00163879722429851
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,8,0.00140569908526593
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,9,0.00102686018208565
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,10,0.000960816796023225
"131/stop4/_rustop4_4d.nii.gz","131","stop4",18,11,0.000807464591403663
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,1,3.12408848435517
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,2,0.0271361524305181
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,3,0.0112465980241815
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,4,0.00514495158625886
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,5,0.00390528890748384
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,6,0.00298099500981827
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,7,0.00146954380842798
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,8,0.0012752517692962
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,9,0.00108509221098213
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,10,0.00090745419366476
"131/stop4/_rustop4_4d.nii.gz","131","stop4",19,11,0.000801884066475585
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,1,3.1267808493344
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,2,0.0273115288280604
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,3,0.010989328602834
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,4,0.00472249467111647
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,5,0.00364505926397695
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,6,0.00291942060126753
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,7,0.00160742887709657
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,8,0.00135499364230584
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,9,0.00112707690617067
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,10,0.000941224525320841
"131/stop4/_rustop4_4d.nii.gz","131","stop4",20,11,0.000867144322789633
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,1,3.13140361002145
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,2,0.0273504224925201
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,3,0.0110021372868001
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,4,0.00505305465473455
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,5,0.00377879256066072
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,6,0.0031086790648422
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,7,0.00157831223661935
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,8,0.00145049226747538
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,9,0.00112827063782463
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,10,0.000899039812524237
"131/stop4/_rustop4_4d.nii.gz","131","stop4",21,11,0.000812740959095176
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,1,3.14470137568165
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,2,0.027202256704215
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,3,0.0113735327707103
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,4,0.00493389166126809
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,5,0.00385488516611659
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,6,0.00302248025820165
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,7,0.00176342639924125
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,8,0.00132287884440782
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,9,0.00136096064092187
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,10,0.00103180738087585
"131/stop4/_rustop4_4d.nii.gz","131","stop4",22,11,0.000956041195561404
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,1,3.13974126401936
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,2,0.0275692513526039
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,3,0.0107309596401629
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,4,0.00511417831173693
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,5,0.00402631220798244
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,6,0.00298798264736405
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,7,0.00159922847835425
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,8,0.00156926991618312
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,9,0.00111090598008437
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,10,0.00100758069702182
"131/stop4/_rustop4_4d.nii.gz","131","stop4",23,11,0.000980054929243772
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,1,3.1483959292044
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,2,0.0272070072811716
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,3,0.0114786115327374
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,4,0.0051004916859715
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,5,0.00371711380166705
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,6,0.00304086976314417
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,7,0.00165277219828114
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,8,0.00141599639972669
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,9,0.0012918904192031
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,10,0.000990237229654094
"131/stop4/_rustop4_4d.nii.gz","131","stop4",24,11,0.000953298867954571
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,1,3.14760375685721
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,2,0.0273847906600264
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,3,0.010842029442105
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,4,0.00478381652417006
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,5,0.00390591499469674
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,6,0.00310052449735209
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,7,0.0016683873854526
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,8,0.00138060036149841
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,9,0.0010743354674114
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,10,0.00104081950519359
"131/stop4/_rustop4_4d.nii.gz","131","stop4",25,11,0.000900168303332301
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,1,3.14675803245362
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,2,0.0272173559638073
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,3,0.0112924188645509
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,4,0.00497591258275558
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,5,0.0037245180552169
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,6,0.00287539940227951
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,7,0.00157046974875159
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,8,0.00130242409167337
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,9,0.00133649080424948
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,10,0.000883108125698639
"131/stop4/_rustop4_4d.nii.gz","131","stop4",26,11,0.000806086749096355
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,1,3.14195249216734
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,2,0.0276695094435457
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,3,0.010889976738716
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,4,0.00500259627777783
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,5,0.00387419359705932
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,6,0.00301860028475034
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,7,0.00161162552573018
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,8,0.00133002482659855
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,9,0.00100786793866115
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,10,0.000777062646431147
"131/stop4/_rustop4_4d.nii.gz","131","stop4",27,11,0.000701784228934079
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,1,3.14384965004025
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,2,0.0276015749910595
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,3,0.0113458933034743
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,4,0.00511021824191264
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,5,0.00387005014508629
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,6,0.00306267969040631
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,7,0.00152068433357485
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,8,0.0012587605443797
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,9,0.00118438981752869
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,10,0.00100282026718268
"131/stop4/_rustop4_4d.nii.gz","131","stop4",28,11,0.000920159539874997
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,1,3.14445759738841
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,2,0.0275200436079633
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,3,0.010920580182144
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,4,0.00491400598297755
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,5,0.00373225809184397
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,6,0.00297801235047335
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,7,0.00166470934766768
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,8,0.00136878417678054
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,9,0.000936421116747186
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,10,0.000812231769072198
"131/stop4/_rustop4_4d.nii.gz","131","stop4",29,11,0.000797418610677074
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,1,3.14627567143973
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,2,0.0272531526490095
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,3,0.0111905394975778
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,4,0.00543000917938253
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,5,0.00403806226544508
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,6,0.00298788856681817
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,7,0.00158206183199409
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,8,0.00126333569020625
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,9,0.00109618747469942
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,10,0.000816076436662336
"131/stop4/_rustop4_4d.nii.gz","131","stop4",30,11,0.000801369492900399
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,1,3.14190901095231
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,2,0.0274460949491974
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,3,0.0109696511785709
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,4,0.0047483309015175
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,5,0.00384094601651241
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,6,0.00312821747171183
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,7,0.00156020259985045
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,8,0.00131356501358064
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,9,0.00105438217175742
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,10,0.000903357973944429
"131/stop4/_rustop4_4d.nii.gz","131","stop4",31,11,0.000736481268527015
