"file","subject","run","t","tile","freqtile_power"
"152/stop3/_rustop3_4d.nii.gz","152","stop3",3,8,0.000689402319383758
"152/stop3/_rustop3_4d.nii.gz","152","stop3",3,9,0.000500547494935887
"152/stop3/_rustop3_4d.nii.gz","152","stop3",3,10,0.000461743249612548
"152/stop3/_rustop3_4d.nii.gz","152","stop3",3,11,0.000465080485626974
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,1,2.20582277212142
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,2,0.0202310979436943
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,3,0.00777678115806378
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,4,0.00343367267238264
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,5,0.00241165521605432
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,6,0.00155031014064206
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,7,0.00127889293965272
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,8,0.000680274993073056
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,9,0.000550800105738103
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,10,0.000499771390120645
"152/stop3/_rustop3_4d.nii.gz","152","stop3",4,11,0.000450499729058132
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,1,2.21091011963997
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,2,0.0202024591371087
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,3,0.00775073262545299
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,4,0.00343378536319657
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,5,0.00248082923208272
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,6,0.00152536038727711
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,7,0.00111734355757862
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,8,0.000673041056183093
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,9,0.000532016061109555
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,10,0.000451172629776954
"152/stop3/_rustop3_4d.nii.gz","152","stop3",5,11,0.000462701120263045
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,1,2.20520457509729
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,2,0.0200263477625465
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,3,0.00780701400244228
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,4,0.00356677641399194
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,5,0.00250384983707959
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,6,0.00150748018146499
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,7,0.00119117378350662
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,8,0.000679720017036259
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,9,0.000463856795865008
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,10,0.000421079975300533
"152/stop3/_rustop3_4d.nii.gz","152","stop3",6,11,0.000425538290898664
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,1,2.17004997203345
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,2,0.0198469332394537
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,3,0.00789858237766158
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,4,0.00341337703343874
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,5,0.00198051770985826
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,6,0.00160027648897588
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,7,0.0011590652695454
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,8,0.000727145212705257
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,9,0.000538861403133506
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,10,0.000448081948208883
"152/stop3/_rustop3_4d.nii.gz","152","stop3",7,11,0.00044786385187669
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,1,2.18995854305532
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,2,0.0200467233877185
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,3,0.00783060362912894
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,4,0.00338343592651794
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,5,0.00222138412963935
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,6,0.00146631039268172
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,7,0.0012260920081769
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,8,0.0007079476176017
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,9,0.000532436508286582
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,10,0.000455093606797846
"152/stop3/_rustop3_4d.nii.gz","152","stop3",8,11,0.000472596564001049
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,1,2.19079787575186
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,2,0.0199285902879179
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,3,0.00767375055456652
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,4,0.00365936296040375
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,5,0.00254923192280715
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,6,0.00151769881784106
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,7,0.00119817741155032
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,8,0.000682539417706807
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,9,0.000532764681363978
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,10,0.000461650629501073
"152/stop3/_rustop3_4d.nii.gz","152","stop3",9,11,0.00039371895863577
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,1,2.19209883778197
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,2,0.0200790672438074
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,3,0.00798024023630559
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,4,0.00332700975515179
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,5,0.00216149429091884
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,6,0.00154923995108448
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,7,0.00119670011765692
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,8,0.000663054699697254
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,9,0.000471481540757283
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,10,0.000444039044153872
"152/stop3/_rustop3_4d.nii.gz","152","stop3",10,11,0.000405406804453068
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,1,2.18956911414263
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,2,0.0198245303944398
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,3,0.00786260262861375
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,4,0.00356171987178546
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,5,0.00251451564965826
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,6,0.001786647375769
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,7,0.00126934483822501
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,8,0.000770373203757077
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,9,0.000557146421686114
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,10,0.00054905114811463
"152/stop3/_rustop3_4d.nii.gz","152","stop3",11,11,0.000492413841945766
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,1,2.18553261627011
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,2,0.0198783213430453
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,3,0.00802106727765024
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,4,0.00345555592739568
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,5,0.00227546937268904
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,6,0.00154079155359887
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,7,0.00119909637657318
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,8,0.00070252465652342
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,9,0.000482385212817407
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,10,0.000485785906527486
"152/stop3/_rustop3_4d.nii.gz","152","stop3",12,11,0.000406393210187701
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,1,2.18749920667568
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,2,0.0198540098489516
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,3,0.00793197703624808
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,4,0.00367251671070489
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,5,0.00279872611771601
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,6,0.00168933829514651
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,7,0.00133053971047357
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,8,0.000858883127329927
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,9,0.000609637916992065
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,10,0.000567549392635862
"152/stop3/_rustop3_4d.nii.gz","152","stop3",13,11,0.00046936976326026
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,1,2.17970549025711
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,2,0.0197794351598251
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,3,0.00810229317591966
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,4,0.0034831251871136
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,5,0.00229311247639692
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,6,0.00147377933690208
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,7,0.00115961959102198
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,8,0.000722666337643444
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,9,0.000472691329411055
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,10,0.00044162428508356
"152/stop3/_rustop3_4d.nii.gz","152","stop3",14,11,0.000419228529766659
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,1,2.17873155782156
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,2,0.0198738654347041
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,3,0.00798590262801848
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,4,0.00369765105708525
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,5,0.00251188300675901
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,6,0.00149265240838576
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,7,0.00124974917912314
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,8,0.000759850615261718
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,9,0.000533233324082441
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,10,0.000501261960515615
"152/stop3/_rustop3_4d.nii.gz","152","stop3",15,11,0.000484407310891171
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,1,2.18613280212329
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,2,0.0201413327146303
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,3,0.0079636548992872
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,4,0.00349798921690494
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,5,0.00241322355873332
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,6,0.00144918584634531
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,7,0.00119934025233934
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,8,0.000687270868645942
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,9,0.000490834389248971
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,10,0.000418806924432442
"152/stop3/_rustop3_4d.nii.gz","152","stop3",16,11,0.000402650670372262
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,1,2.19203152754502
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,2,0.0198528712997069
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,3,0.00775093848808747
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,4,0.00364198167558522
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,5,0.00247766245988156
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,6,0.00159152157384582
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,7,0.00129531718913429
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,8,0.000767313664004508
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,9,0.000544481823057642
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,10,0.000450518807219052
"152/stop3/_rustop3_4d.nii.gz","152","stop3",17,11,0.000529013528252973
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,1,2.1926317354088
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,2,0.0201649928487448
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,3,0.00800678220333744
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,4,0.00373671919036286
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,5,0.00239021201801791
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,6,0.0015781220804019
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,7,0.00118086990497934
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,8,0.00068588204161938
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,9,0.000481438874320209
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,10,0.000428609245279908
"152/stop3/_rustop3_4d.nii.gz","152","stop3",18,11,0.000377552770974573
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,1,2.19270115517991
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,2,0.0198750119740128
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,3,0.00776553709728353
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,4,0.00349952739350243
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,5,0.00258545773646118
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,6,0.00159133458347328
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,7,0.00112528310463217
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,8,0.000670341125459264
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,9,0.000538223128746388
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,10,0.0005348809310215
"152/stop3/_rustop3_4d.nii.gz","152","stop3",19,11,0.000552494306367096
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,1,2.16914884548888
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,2,0.0201611406807215
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,3,0.00789877554709031
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,4,0.00349747950745428
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,5,0.00237057930446257
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,6,0.00163500972375256
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,7,0.00121666155032905
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,8,0.000673843170953998
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,9,0.000463446989167157
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,10,0.000405505307516103
"152/stop3/_rustop3_4d.nii.gz","152","stop3",20,11,0.000385525860525876
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,1,2.19002558732124
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,2,0.0200182912061
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,3,0.00801447121261267
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,4,0.0035584348030449
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,5,0.00233458369490414
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,6,0.00155416449799705
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,7,0.00123259464512803
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,8,0.000691981831186333
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,9,0.000493437223433623
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,10,0.000464262157237153
"152/stop3/_rustop3_4d.nii.gz","152","stop3",21,11,0.000431530924324095
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,1,2.19619211948275
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,2,0.0198381459876168
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,3,0.00784281256893835
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,4,0.00389028515331946
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,5,0.00274866341425144
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,6,0.00166696595542405
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,7,0.00120899305234651
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,8,0.000678974529654361
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,9,0.000510105227751207
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,10,0.000481931154440387
"152/stop3/_rustop3_4d.nii.gz","152","stop3",22,11,0.000435965407727824
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,1,2.17655730280561
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,2,0.0202951395030287
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,3,0.00778195059465463
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,4,0.0034049490083824
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,5,0.00215212413670285
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,6,0.00153638828545327
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,7,0.00117273417016199
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,8,0.000634165196943958
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,9,0.000467178183595346
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,10,0.000392581484563984
"152/stop3/_rustop3_4d.nii.gz","152","stop3",23,11,0.000450148663092898
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,1,2.18954158496802
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,2,0.0199871019235008
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,3,0.00771958516432174
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,4,0.00358161301607606
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,5,0.00239637273213238
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,6,0.00150424620106303
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,7,0.00120552077929712
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,8,0.000673512990998877
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,9,0.000540822136401238
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,10,0.000448243795002383
"152/stop3/_rustop3_4d.nii.gz","152","stop3",24,11,0.000466477007362377
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,1,2.18782682854627
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,2,0.0199098434821396
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,3,0.00772462997173139
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,4,0.00353494358801396
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,5,0.00237480576456614
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,6,0.00158613553648561
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,7,0.00118260775099169
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,8,0.000669194133085072
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,9,0.000535517981070898
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,10,0.000480589800391751
"152/stop3/_rustop3_4d.nii.gz","152","stop3",25,11,0.000442548888158998
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,1,2.1867315411077
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,2,0.0198071414389817
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,3,0.00775107225005805
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,4,0.00365392111857095
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,5,0.00257969238482513
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,6,0.00157976360071334
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,7,0.00120428987442286
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,8,0.000722688426874626
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,9,0.000537428965579304
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,10,0.000516397383257316
"152/stop3/_rustop3_4d.nii.gz","152","stop3",26,11,0.000432495397180447
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,1,2.1677446691564
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,2,0.0198242798922266
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,3,0.00790924688986925
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,4,0.0033665718305979
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,5,0.00229195892896025
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,6,0.00147209877003725
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,7,0.00125152035136481
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,8,0.000700532322595316
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,9,0.000476899327571399
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,10,0.000501304071818313
"152/stop3/_rustop3_4d.nii.gz","152","stop3",27,11,0.000429227671365671
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,1,2.21247814913259
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,2,0.0198143284444201
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,3,0.00813668198307371
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,4,0.00359781088888923
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,5,0.0024838793581517
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,6,0.00161695916272239
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,7,0.00123173041624437
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,8,0.000734412171562392
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,9,0.000524662951878102
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,10,0.000551225946046142
"152/stop3/_rustop3_4d.nii.gz","152","stop3",28,11,0.000435079919376376
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,1,2.18180302769576
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,2,0.0199119866328265
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,3,0.00817679818267272
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,4,0.00351083937345715
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,5,0.00230516262729176
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,6,0.00157220709720076
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,7,0.00123738088689505
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,8,0.000670299543583724
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,9,0.000467976624547759
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,10,0.000388407018021519
"152/stop3/_rustop3_4d.nii.gz","152","stop3",29,11,0.000393949490506596
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,1,2.18795165953382
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,2,0.0198300286728714
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,3,0.00797561268392598
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,4,0.00342501719702157
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,5,0.00241448484067106
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,6,0.00151705940825775
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,7,0.00116442992629551
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,8,0.000693561809794672
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,9,0.000527449898807194
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,10,0.000502108843730819
"152/stop3/_rustop3_4d.nii.gz","152","stop3",30,11,0.00046286147855202
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,1,2.18061969363512
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,2,0.0197250258382194
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,3,0.00781271622044931
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,4,0.00351088955991916
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,5,0.00231294853756093
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,6,0.0015329499493301
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,7,0.00120479913609121
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,8,0.000695614623421767
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,9,0.000503791516147304
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,10,0.000478405670721078
"152/stop3/_rustop3_4d.nii.gz","152","stop3",31,11,0.000457343639052548
