"file","subject","run","t","tile","freqtile_power"
"196/stop4/_rustop4_4d.nii.gz","196","stop4",6,7,0.00172437247999816
"196/stop4/_rustop4_4d.nii.gz","196","stop4",6,8,0.000952535887292063
"196/stop4/_rustop4_4d.nii.gz","196","stop4",6,9,0.000639111900480119
"196/stop4/_rustop4_4d.nii.gz","196","stop4",6,10,0.000460480480426085
"196/stop4/_rustop4_4d.nii.gz","196","stop4",6,11,0.000403385486398293
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,1,2.68561342197315
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,2,0.0321834733772163
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,3,0.0105527278593004
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,4,0.00619940146069435
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,5,0.00339498262811556
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,6,0.00229092523600501
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,7,0.00161406342419903
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,8,0.00102234128319588
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,9,0.000627376883490458
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,10,0.00046499652857199
"196/stop4/_rustop4_4d.nii.gz","196","stop4",7,11,0.0003533696608006
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,1,2.67717053949407
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,2,0.0322606878598063
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,3,0.010416688384722
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,4,0.00607445128346821
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,5,0.00343471498051061
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,6,0.00237493540086603
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,7,0.00177740012026998
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,8,0.000979824839498634
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,9,0.00062126320190835
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,10,0.000384958747363626
"196/stop4/_rustop4_4d.nii.gz","196","stop4",8,11,0.000294669365914208
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,1,2.67877614018311
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,2,0.0324730977343602
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,3,0.0105441369986382
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,4,0.00634734277618801
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,5,0.00334274806087561
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,6,0.00226596290776806
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,7,0.00191406328490285
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,8,0.00112430953096455
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,9,0.000688831280889617
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,10,0.000374305564171875
"196/stop4/_rustop4_4d.nii.gz","196","stop4",9,11,0.000272900983688572
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,1,2.65821014074442
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,2,0.0324969170583779
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,3,0.0106550889933719
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,4,0.00616767870262568
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,5,0.00351272192408206
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,6,0.0021514117496067
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,7,0.00166664450575865
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,8,0.000973704529304701
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,9,0.000618296054192626
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,10,0.000404396597427708
"196/stop4/_rustop4_4d.nii.gz","196","stop4",10,11,0.000282974142914186
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,1,2.63939910901639
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,2,0.0323394285250105
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,3,0.0103005898924529
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,4,0.005950498762976
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,5,0.00318874640698553
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,6,0.00237630172566386
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,7,0.00176093210544534
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,8,0.000976032376842969
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,9,0.000606691473634509
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,10,0.000379029212788732
"196/stop4/_rustop4_4d.nii.gz","196","stop4",11,11,0.000254966101339279
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,1,2.5084781703297
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,2,0.0295298241421716
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,3,0.0100646693266834
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,4,0.00626235217647522
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,5,0.0031970256347967
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,6,0.00232673906687267
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,7,0.00171325380743243
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,8,0.00101076699666084
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,9,0.000916194346568079
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,10,0.001336781058903
"196/stop4/_rustop4_4d.nii.gz","196","stop4",12,11,0.00047531901065512
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,1,2.68376646495905
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,2,0.0334991440169225
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,3,0.0104455841668274
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,4,0.00674434537998714
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,5,0.00332315324624395
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,6,0.00218600873498991
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,7,0.00180097876582937
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,8,0.000983524755741609
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,9,0.000670463728753528
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,10,0.000626324429812654
"196/stop4/_rustop4_4d.nii.gz","196","stop4",13,11,0.000332320306625706
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,1,2.64562031291449
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,2,0.0321451684935792
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,3,0.0105913667617418
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,4,0.00697997940229524
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,5,0.00338558363561162
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,6,0.00200235257153206
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,7,0.00175909028511437
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,8,0.000897944116342226
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,9,0.000587729575859717
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,10,0.000338208242307842
"196/stop4/_rustop4_4d.nii.gz","196","stop4",14,11,0.000251255700293893
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,1,2.65322696139539
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,2,0.0325093519462994
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,3,0.0106747854214752
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,4,0.00693032165341771
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,5,0.00345027116294975
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,6,0.00218860988513925
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,7,0.00192272500220112
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,8,0.00089326077313663
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,9,0.000589775276200401
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,10,0.00032949493359764
"196/stop4/_rustop4_4d.nii.gz","196","stop4",15,11,0.00026473561294163
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,1,2.66125210259013
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,2,0.032422280794451
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,3,0.0106278575898901
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,4,0.00676902293241259
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,5,0.00319687730517327
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,6,0.0020571465091397
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,7,0.00182020272783477
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,8,0.000893511395188959
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,9,0.000573920519460709
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,10,0.000399887986316429
"196/stop4/_rustop4_4d.nii.gz","196","stop4",16,11,0.000272563342144913
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,1,2.67529807462758
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,2,0.0325710462983225
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,3,0.0107244772411859
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,4,0.00672798676526743
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,5,0.00339855594863925
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,6,0.00211149101542441
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,7,0.00179248532364311
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,8,0.000947475839392155
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,9,0.000691883422272269
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,10,0.000503914772326126
"196/stop4/_rustop4_4d.nii.gz","196","stop4",17,11,0.0003698430129864
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,1,2.66404072669774
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,2,0.0319762730762068
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,3,0.0105877392922518
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,4,0.00638345385911415
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,5,0.00360283623019455
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,6,0.00238043888925472
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,7,0.00194244133075633
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,8,0.000923205874560373
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,9,0.000637168596013733
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,10,0.000411158655869051
"196/stop4/_rustop4_4d.nii.gz","196","stop4",18,11,0.000298022023260403
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,1,2.67619383772585
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,2,0.0328880248451302
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,3,0.0106530006165831
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,4,0.00692332977811525
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,5,0.00368388508254127
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,6,0.00222273302890063
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,7,0.00195997732460549
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,8,0.000867511938087377
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,9,0.000667092533083559
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,10,0.000353202643173649
"196/stop4/_rustop4_4d.nii.gz","196","stop4",19,11,0.000329307243409143
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,1,2.68710675179904
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,2,0.0326168524079491
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,3,0.0108680961853956
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,4,0.00634691328427358
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,5,0.00359744845886902
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,6,0.00218214584087146
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,7,0.00187775428595391
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,8,0.000914153929465297
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,9,0.000604989349645574
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,10,0.000352929578862507
"196/stop4/_rustop4_4d.nii.gz","196","stop4",20,11,0.000309528054426675
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,1,2.67628471082537
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,2,0.0325025386050731
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,3,0.0104617843753391
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,4,0.00676833697439507
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,5,0.00339803045535379
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,6,0.00240364361485224
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,7,0.00187964578139064
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,8,0.000936206612958587
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,9,0.000666617757709978
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,10,0.000475869322358605
"196/stop4/_rustop4_4d.nii.gz","196","stop4",21,11,0.000378957027767302
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,1,2.6980635837255
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,2,0.032756692745534
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,3,0.0108833781493579
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,4,0.00639567799471504
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,5,0.00360106043159985
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,6,0.00235090723754194
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,7,0.00186192648873095
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,8,0.0010015240899767
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,9,0.000679175885908464
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,10,0.0005398842234053
"196/stop4/_rustop4_4d.nii.gz","196","stop4",22,11,0.000436599559662678
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,1,2.67406286665245
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,2,0.0322075378375365
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,3,0.0109597362373116
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,4,0.00605101339229157
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,5,0.00326053853616886
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,6,0.00204246589206927
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,7,0.00176699164687128
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,8,0.00100519909208211
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,9,0.000701470792933647
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,10,0.000408126072330087
"196/stop4/_rustop4_4d.nii.gz","196","stop4",23,11,0.000429790101379374
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,1,2.67784574517354
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,2,0.0324534331628346
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,3,0.0107973486804958
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,4,0.0064854046721803
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,5,0.00346842908193132
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,6,0.00203179431856275
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,7,0.0015810953923757
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,8,0.000975770890324237
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,9,0.000606414894643589
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,10,0.000423338248338264
"196/stop4/_rustop4_4d.nii.gz","196","stop4",24,11,0.000356533872826814
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,1,2.70605305690287
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,2,0.032577473818379
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,3,0.0109116759082701
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,4,0.0064351408912153
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,5,0.00337629084867187
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,6,0.00222556463640437
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,7,0.00183910025489709
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,8,0.00104277626322441
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,9,0.0006710715264608
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,10,0.000489278435143202
"196/stop4/_rustop4_4d.nii.gz","196","stop4",25,11,0.000381043058025233
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,1,2.69734566854991
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,2,0.0325665674960707
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,3,0.0109961006472239
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,4,0.00597981225093706
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,5,0.00318521197423266
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,6,0.00201226915781923
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,7,0.00165062655697219
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,8,0.00102146074999566
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,9,0.000635270291080171
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,10,0.000436043861141667
"196/stop4/_rustop4_4d.nii.gz","196","stop4",26,11,0.000366049061827042
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,1,2.68276939144662
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,2,0.0323675161449729
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,3,0.0106799757618756
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,4,0.00585626366988867
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,5,0.00310098892774995
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,6,0.00223878434914598
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,7,0.00167225662696559
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,8,0.00102322192846568
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,9,0.000614291932287906
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,10,0.000418185317312963
"196/stop4/_rustop4_4d.nii.gz","196","stop4",27,11,0.000355245440796174
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,1,2.65456654744008
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,2,0.032162434026699
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,3,0.0104987282598573
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,4,0.0059452672379257
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,5,0.00331794724465641
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,6,0.00207281989221743
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,7,0.00159010176290885
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,8,0.00107052152713053
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,9,0.000662186351871897
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,10,0.000427845476041249
"196/stop4/_rustop4_4d.nii.gz","196","stop4",28,11,0.000334997597030824
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,1,2.66291623700068
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,2,0.0329583882587495
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,3,0.0106638455102445
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,4,0.00604470346970274
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,5,0.00337071144332856
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,6,0.00231866459754021
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,7,0.00180498164531395
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,8,0.00108642217616667
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,9,0.00062262230390495
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,10,0.000387768731451651
"196/stop4/_rustop4_4d.nii.gz","196","stop4",29,11,0.000368933240954931
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,1,2.65850368943219
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,2,0.0325731356516172
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,3,0.0107330310427998
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,4,0.00607194929866505
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,5,0.00318943453071285
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,6,0.00199982948096999
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,7,0.00177802783941615
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,8,0.00102021756945879
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,9,0.00059205323091966
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,10,0.000439084998441035
"196/stop4/_rustop4_4d.nii.gz","196","stop4",30,11,0.000371481114510157
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,1,2.66953420798522
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,2,0.0325097507869709
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,3,0.0106494061239572
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,4,0.00706014260129681
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,5,0.0030995593328334
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,6,0.00212984824819922
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,7,0.00169209233904344
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,8,0.000906526861889277
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,9,0.000650951038608005
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,10,0.000493123468857201
"196/stop4/_rustop4_4d.nii.gz","196","stop4",31,11,0.000316461803323039
