"file","subject","run","t","tile","freqtile_power"
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,1,4.89776807091775
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,2,0.0448301314079875
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,3,0.0172570989887411
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,4,0.00836074139667527
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,5,0.00465135037449762
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,6,0.00367619442114517
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,7,0.00256113595485797
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,8,0.00184822568824355
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,9,0.00127497378562094
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,10,0.0011663084004072
"110/stop6/_rustop6_4d.nii.gz","110","stop6",14,11,0.00102463622270084
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,1,4.9111019858931
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,2,0.0445696877918556
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,3,0.0174869621476443
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,4,0.00822708423304742
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,5,0.00501885377309298
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,6,0.00347593538312658
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,7,0.00237504302133015
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,8,0.00180564514729536
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,9,0.00127397714961574
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,10,0.00114867857618263
"110/stop6/_rustop6_4d.nii.gz","110","stop6",15,11,0.00122301945727033
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,1,4.90504809744327
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,2,0.0451678336396881
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,3,0.0173896245363012
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,4,0.00862346861607918
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,5,0.00495979770411275
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,6,0.00339611302496976
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,7,0.00246699208622546
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,8,0.00176329726804097
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,9,0.00130724595458425
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,10,0.00106683059780602
"110/stop6/_rustop6_4d.nii.gz","110","stop6",16,11,0.00116024305557796
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,1,4.92277376390649
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,2,0.0452314054844495
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,3,0.0170006180875557
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,4,0.00858232300659431
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,5,0.00487675384248535
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,6,0.00359925852766534
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,7,0.00259220468037412
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,8,0.00178660476669786
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,9,0.00132886147935173
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,10,0.00120656209271197
"110/stop6/_rustop6_4d.nii.gz","110","stop6",17,11,0.00106537783894785
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,1,4.92584922471594
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,2,0.0455101478575363
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,3,0.0173133537120077
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,4,0.00844640269613422
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,5,0.00534548113734673
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,6,0.00355657508539049
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,7,0.00239817268809409
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,8,0.00181876641878117
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,9,0.00143197678195714
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,10,0.00103319661121342
"110/stop6/_rustop6_4d.nii.gz","110","stop6",18,11,0.000951678380018658
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,1,4.90933759602719
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,2,0.0447951901134549
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,3,0.0174830346306507
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,4,0.00828698971410823
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,5,0.00484428725981772
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,6,0.00387288212324168
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,7,0.00252059732018181
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,8,0.00180490748549502
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,9,0.00143412607233144
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,10,0.0012803601294405
"110/stop6/_rustop6_4d.nii.gz","110","stop6",19,11,0.00145280421612951
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,1,4.87545702204938
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,2,0.0448985328215282
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,3,0.0168241745427179
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,4,0.00839347671422347
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,5,0.00540252911577048
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,6,0.00352379737086204
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,7,0.00239665915341355
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,8,0.00184484854665376
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,9,0.00125664838213839
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,10,0.00129168538133593
"110/stop6/_rustop6_4d.nii.gz","110","stop6",20,11,0.00094961434865075
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,1,4.89416775358377
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,2,0.0447231938349758
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,3,0.0170120623420924
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,4,0.00825999625381296
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,5,0.00489685479374836
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,6,0.00349741382205295
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,7,0.00260266244378916
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,8,0.00173837106313132
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,9,0.00129658550860246
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,10,0.00143269228728844
"110/stop6/_rustop6_4d.nii.gz","110","stop6",21,11,0.0011150159990387
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,1,4.87187016994045
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,2,0.0447254252510544
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,3,0.0174099277614103
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,4,0.0083112509014255
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,5,0.00532045188189259
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,6,0.00367992389873938
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,7,0.00255041475440152
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,8,0.00179301536276348
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,9,0.00148194684513835
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,10,0.00107621314063381
"110/stop6/_rustop6_4d.nii.gz","110","stop6",22,11,0.00105644200648314
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,1,4.87444797899591
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,2,0.0445395420624639
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,3,0.0171291890085353
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,4,0.0084007108854954
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,5,0.00491763167385112
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,6,0.00373568045770327
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,7,0.00267249253382956
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,8,0.00157074413063109
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,9,0.00128174376151926
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,10,0.00121491942175424
"110/stop6/_rustop6_4d.nii.gz","110","stop6",23,11,0.00126406159055131
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,1,4.86479780557451
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,2,0.0445162418501051
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,3,0.016922931377082
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,4,0.00831749728004934
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,5,0.0053768180925072
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,6,0.00350197562189107
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,7,0.00243594112552306
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,8,0.00175814580556418
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,9,0.00153252059977989
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,10,0.0011353405715121
"110/stop6/_rustop6_4d.nii.gz","110","stop6",24,11,0.00106472637379118
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,1,4.88362528275157
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,2,0.0443463544532943
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,3,0.0170951287507433
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,4,0.00849127641627976
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,5,0.00477480924426296
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,6,0.00362064145299453
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,7,0.00253599208436157
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,8,0.001923422298777
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,9,0.00132237544341744
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,10,0.00105047287617939
"110/stop6/_rustop6_4d.nii.gz","110","stop6",25,11,0.00106003945463917
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,1,4.89818346498102
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,2,0.0446167382085887
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,3,0.0172005551614755
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,4,0.00828115305264328
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,5,0.00520705888986433
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,6,0.00333717354216483
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,7,0.00241409733221598
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,8,0.00163114435549268
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,9,0.00132322206553505
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,10,0.00125960136809404
"110/stop6/_rustop6_4d.nii.gz","110","stop6",26,11,0.0011573643195817
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,1,4.89116330053815
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,2,0.0450503770736522
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,3,0.0173056674217498
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,4,0.00843888370303823
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,5,0.00481487064320414
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,6,0.00363477593370601
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,7,0.00250408392290658
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,8,0.00165645706279515
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,9,0.00133840549767532
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,10,0.00106368049431287
"110/stop6/_rustop6_4d.nii.gz","110","stop6",27,11,0.000863275734541317
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,1,4.87278377405811
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,2,0.0446654528110262
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,3,0.0171942126329732
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,4,0.00838233022449897
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,5,0.00508619175504722
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,6,0.00352648912652037
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,7,0.00270676281072471
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,8,0.00171690755944032
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,9,0.00144131778353511
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,10,0.00129017902471233
"110/stop6/_rustop6_4d.nii.gz","110","stop6",28,11,0.000964012566295715
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,1,4.8564354270714
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,2,0.0443913148287074
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,3,0.017052050056449
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,4,0.00836123468912322
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,5,0.00506494460607616
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,6,0.00345879210451977
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,7,0.00253184220851727
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,8,0.00178440741819868
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,9,0.00154962378614236
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,10,0.00112241406787455
"110/stop6/_rustop6_4d.nii.gz","110","stop6",29,11,0.00123847497344272
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,1,4.86941422301841
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,2,0.0443164433645938
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,3,0.0169490034486077
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,4,0.00833527460851383
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,5,0.00451665619836467
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,6,0.00350987689098756
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,7,0.00258843920653443
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,8,0.00182319626986883
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,9,0.00134490075497794
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,10,0.00109162883235875
"110/stop6/_rustop6_4d.nii.gz","110","stop6",30,11,0.000989870207079167
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,1,4.88181234228617
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,2,0.0448800087709817
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,3,0.0173177719990251
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,4,0.00821013750940231
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,5,0.00496050207668104
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,6,0.00331498680148597
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,7,0.00235733900967778
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,8,0.00180828064111368
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,9,0.00140252588051495
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,10,0.00106879454996811
"110/stop6/_rustop6_4d.nii.gz","110","stop6",31,11,0.00107488526017509
