"file","subject","run","t","tile","freqtile_power"
"162/stop7/_rustop7_4d.nii.gz","162","stop7",9,3,0.0148264389378966
"162/stop7/_rustop7_4d.nii.gz","162","stop7",9,4,0.00642627247639675
"162/stop7/_rustop7_4d.nii.gz","162","stop7",9,5,0.0039250447284593
"162/stop7/_rustop7_4d.nii.gz","162","stop7",9,6,0.00281906254616512
"162/stop7/_rustop7_4d.nii.gz","162","stop7",9,7,0.00176858925375868
"162/stop7/_rustop7_4d.nii.gz","162","stop7",9,8,0.00138512282759341
"162/stop7/_rustop7_4d.nii.gz","162","stop7",9,9,0.000999671039771338
"162/stop7/_rustop7_4d.nii.gz","162","stop7",9,10,0.00066848352713861
"162/stop7/_rustop7_4d.nii.gz","162","stop7",9,11,0.000613466389953893
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,1,3.64824413232158
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,2,0.0373104754793318
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,3,0.0145812947956005
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,4,0.00637820282624954
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,5,0.00375765840472549
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,6,0.00271585066851742
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,7,0.00188779489686953
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,8,0.00149567026716809
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,9,0.001033883319702
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,10,0.000669072800375483
"162/stop7/_rustop7_4d.nii.gz","162","stop7",10,11,0.000488995535228206
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,1,3.6437440300577
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,2,0.0377741000352018
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,3,0.0146211879571917
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,4,0.00620540520848904
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,5,0.00388408909749874
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,6,0.00293094273017693
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,7,0.0019786161914765
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,8,0.00140331177286977
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,9,0.00106254987891694
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,10,0.000677084348508887
"162/stop7/_rustop7_4d.nii.gz","162","stop7",11,11,0.000501976723460266
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,1,3.64158696123225
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,2,0.0372773910890106
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,3,0.0145863228264768
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,4,0.00610922587688345
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,5,0.00394196294178057
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,6,0.00285497431016288
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,7,0.00193437193140481
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,8,0.00142862096325886
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,9,0.00103829712041602
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,10,0.000624477082119605
"162/stop7/_rustop7_4d.nii.gz","162","stop7",12,11,0.000553062345227047
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,1,3.64786441194009
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,2,0.0373636168378358
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,3,0.0147777641377078
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,4,0.00614388091267993
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,5,0.00404530661034527
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,6,0.00272501543409923
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,7,0.00190399412451026
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,8,0.00132637973421414
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,9,0.00107855275799428
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,10,0.000640084944242211
"162/stop7/_rustop7_4d.nii.gz","162","stop7",13,11,0.000506533522206412
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,1,3.64641936975023
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,2,0.0373283633980019
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,3,0.0145814038177647
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,4,0.00602814502982955
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,5,0.00381755980450277
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,6,0.00284802926051
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,7,0.00188882509912747
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,8,0.0013771302569729
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,9,0.00106082536106541
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,10,0.000683044207456764
"162/stop7/_rustop7_4d.nii.gz","162","stop7",14,11,0.000580934560815664
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,1,3.63531768456262
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,2,0.0370578853477398
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,3,0.0142913685190734
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,4,0.00627191261485243
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,5,0.00383074445004241
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,6,0.00271294506969031
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,7,0.00188033584005435
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,8,0.00141004336711804
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,9,0.001094009752634
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,10,0.000630846725335049
"162/stop7/_rustop7_4d.nii.gz","162","stop7",15,11,0.00058089404063489
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,1,3.63874400791782
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,2,0.0378894240609176
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,3,0.0143765726242801
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,4,0.0061269737154596
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,5,0.00387939457900771
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,6,0.00268079676377394
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,7,0.00195344888753464
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,8,0.00141038101107917
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,9,0.00108596192343678
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,10,0.000769409917775055
"162/stop7/_rustop7_4d.nii.gz","162","stop7",16,11,0.000629533756578175
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,1,3.63778102580368
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,2,0.0371183770616404
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,3,0.01474640703813
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,4,0.00634833358437261
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,5,0.00377777270148737
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,6,0.00270951957903744
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,7,0.00195881687792614
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,8,0.00142894447304068
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,9,0.00105046170161714
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,10,0.00079750009485589
"162/stop7/_rustop7_4d.nii.gz","162","stop7",17,11,0.000675593620070474
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,1,3.64613047734989
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,2,0.0367818164470809
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,3,0.0148181653653556
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,4,0.00641965064666159
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,5,0.00379924260141739
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,6,0.00270068900065303
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,7,0.00191236901245631
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,8,0.00137073636349037
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,9,0.0010061983199259
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,10,0.000630275665502581
"162/stop7/_rustop7_4d.nii.gz","162","stop7",18,11,0.000539913621927429
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,1,3.62495030086331
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,2,0.0370234213298928
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,3,0.0147844377973878
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,4,0.00626370573465266
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,5,0.00400092783553354
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,6,0.00283918578949668
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,7,0.0019153084263594
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,8,0.00152552885370709
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,9,0.000917567971231127
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,10,0.000653234677698073
"162/stop7/_rustop7_4d.nii.gz","162","stop7",19,11,0.000587056668032746
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,1,3.6459416455292
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,2,0.0376881042972529
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,3,0.0146057183608502
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,4,0.00630640737143072
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,5,0.00402753828754074
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,6,0.00273576364761892
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,7,0.00187231418399115
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,8,0.00132263712757785
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,9,0.00100256101858582
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,10,0.000624939839985965
"162/stop7/_rustop7_4d.nii.gz","162","stop7",20,11,0.000562391851648277
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,1,3.64320232326643
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,2,0.0375764227967746
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,3,0.0145593499860697
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,4,0.00639690920304767
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,5,0.00376322620129349
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,6,0.00277347774050976
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,7,0.00180709870063757
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,8,0.00144701705369241
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,9,0.00116945108565074
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,10,0.000720390188354835
"162/stop7/_rustop7_4d.nii.gz","162","stop7",21,11,0.000592400174592235
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,1,3.64363810081636
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,2,0.0372581502475245
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,3,0.0146315173414493
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,4,0.00614560304773033
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,5,0.00371941000722619
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,6,0.00283798276255497
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,7,0.00203799841199341
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,8,0.00139597968477519
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,9,0.00103681086262929
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,10,0.00080701472895945
"162/stop7/_rustop7_4d.nii.gz","162","stop7",22,11,0.000663685222247845
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,1,3.62579844306171
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,2,0.0370570253701083
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,3,0.0146865231299171
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,4,0.00643863151211282
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,5,0.0038095316023567
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,6,0.00282836098314928
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,7,0.00190495293302421
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,8,0.00148798575174426
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,9,0.00108255965185397
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,10,0.000648767805828751
"162/stop7/_rustop7_4d.nii.gz","162","stop7",23,11,0.000579705089066539
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,1,3.62151415380535
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,2,0.0374768087795876
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,3,0.0148332789007809
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,4,0.00617268642895186
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,5,0.00399730950469947
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,6,0.00269171366503014
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,7,0.00179064768291158
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,8,0.0014104199221379
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,9,0.00115344151827154
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,10,0.000737858333594356
"162/stop7/_rustop7_4d.nii.gz","162","stop7",24,11,0.000592771116883739
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,1,3.62609160803772
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,2,0.0375131113303602
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,3,0.0145311839168854
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,4,0.00633464149677271
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,5,0.00376538173938958
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,6,0.00256546368114133
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,7,0.00177763716198887
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,8,0.00147515961858609
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,9,0.00101843395176018
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,10,0.000685530316308124
"162/stop7/_rustop7_4d.nii.gz","162","stop7",25,11,0.000668793081185988
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,1,3.64000492230723
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,2,0.037444294049929
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,3,0.0145547044154611
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,4,0.00615515883018307
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,5,0.00377936799476145
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,6,0.00271867892295655
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,7,0.00186514004622006
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,8,0.00149041324898024
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,9,0.000981431932021749
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,10,0.000783350147798116
"162/stop7/_rustop7_4d.nii.gz","162","stop7",26,11,0.000604496562218588
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,1,3.65330721682608
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,2,0.0379826202438977
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,3,0.0145621647068266
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,4,0.00606688143354382
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,5,0.00387431003280541
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,6,0.00298005303101186
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,7,0.00199078828226323
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,8,0.00138424203682609
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,9,0.00100102817764099
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,10,0.00064736684583048
"162/stop7/_rustop7_4d.nii.gz","162","stop7",27,11,0.000646507654272752
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,1,3.65290070680567
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,2,0.0371872516719921
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,3,0.0146394530407867
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,4,0.00638312103904554
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,5,0.00378112969699307
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,6,0.00285793781337307
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,7,0.00195276110546831
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,8,0.00145515063141826
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,9,0.00103395601451709
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,10,0.000746820211908018
"162/stop7/_rustop7_4d.nii.gz","162","stop7",28,11,0.000634362669444349
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,1,3.63005988463449
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,2,0.0368710764666885
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,3,0.0146284573820067
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,4,0.00627748223897005
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,5,0.00363126963081095
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,6,0.00287689031910013
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,7,0.00191702972584501
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,8,0.00142128905323297
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,9,0.000956014320194129
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,10,0.000612432196429255
"162/stop7/_rustop7_4d.nii.gz","162","stop7",29,11,0.000571552467874427
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,1,3.64433906969426
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,2,0.0371969707664959
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,3,0.0146749906218016
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,4,0.00625733827024537
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,5,0.00376187142145134
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,6,0.00277800057096076
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,7,0.00183806453790844
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,8,0.00134878674209368
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,9,0.000958621009420006
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,10,0.000657963905197505
"162/stop7/_rustop7_4d.nii.gz","162","stop7",30,11,0.000535555311376406
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,1,3.63817420275152
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,2,0.0374305972786186
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,3,0.0148998131424694
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,4,0.00627527161115059
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,5,0.00388973160977417
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,6,0.00267048515141304
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,7,0.00182677414206828
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,8,0.00140482398291924
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,9,0.000977135376693305
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,10,0.000590385449056626
"162/stop7/_rustop7_4d.nii.gz","162","stop7",31,11,0.000613515417692903
