"file","subject","run","t","tile","freqtile_power"
"168/stop7/_rustop7_4d.nii.gz","168","stop7",4,4,0.00554538660699468
"168/stop7/_rustop7_4d.nii.gz","168","stop7",4,5,0.00324204764035473
"168/stop7/_rustop7_4d.nii.gz","168","stop7",4,6,0.00246320869255232
"168/stop7/_rustop7_4d.nii.gz","168","stop7",4,7,0.00147942580523877
"168/stop7/_rustop7_4d.nii.gz","168","stop7",4,8,0.000928000072249214
"168/stop7/_rustop7_4d.nii.gz","168","stop7",4,9,0.000742658908974827
"168/stop7/_rustop7_4d.nii.gz","168","stop7",4,10,0.000460140370484161
"168/stop7/_rustop7_4d.nii.gz","168","stop7",4,11,0.000459536943142708
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,1,2.93077521083293
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,2,0.0239065149179471
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,3,0.00940036128695556
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,4,0.00554422483363751
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,5,0.00316868287940071
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,6,0.00226420578699502
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,7,0.00148609212728188
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,8,0.00101220653412478
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,9,0.000747872107071402
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,10,0.000481640282983911
"168/stop7/_rustop7_4d.nii.gz","168","stop7",5,11,0.000411423624394967
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,1,2.93733126207014
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,2,0.0233953207848018
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,3,0.00921420919788679
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,4,0.00544004048956995
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,5,0.00320744406577902
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,6,0.00222344781098716
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,7,0.00142291397883119
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,8,0.00107375216849238
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,9,0.000818131969001685
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,10,0.000573227728145313
"168/stop7/_rustop7_4d.nii.gz","168","stop7",6,11,0.00042028601514376
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,1,2.96063929922985
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,2,0.0238680761468053
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,3,0.00930884719772861
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,4,0.0055618355339137
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,5,0.00325697596179828
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,6,0.00217074076921906
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,7,0.0014784048613842
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,8,0.000951037473751197
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,9,0.000776138888983383
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,10,0.000483652064712633
"168/stop7/_rustop7_4d.nii.gz","168","stop7",7,11,0.000416619705181774
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,1,2.96407798969083
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,2,0.0238573775943384
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,3,0.00908191163966772
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,4,0.00557293909908299
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,5,0.0031235511341862
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,6,0.00218564653235781
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,7,0.00132537805654713
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,8,0.000981570426894574
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,9,0.000708568277731182
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,10,0.000417638817221832
"168/stop7/_rustop7_4d.nii.gz","168","stop7",8,11,0.00040487252045583
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,1,2.95738559708761
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,2,0.0239393074567899
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,3,0.00928806929247756
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,4,0.00564037223216366
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,5,0.00321222088600051
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,6,0.00224516145658272
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,7,0.00143372257032292
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,8,0.00102605177180406
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,9,0.000741641904857105
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,10,0.000489700553804032
"168/stop7/_rustop7_4d.nii.gz","168","stop7",9,11,0.000439711558430791
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,1,2.94667475950534
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,2,0.0239439209823481
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,3,0.00939796846538342
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,4,0.00569770784351214
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,5,0.00331147794222774
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,6,0.00220446986020448
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,7,0.0015534507082987
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,8,0.000982296391784436
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,9,0.00078063926489803
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,10,0.000532325555628487
"168/stop7/_rustop7_4d.nii.gz","168","stop7",10,11,0.000405359673017262
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,1,2.95359450978959
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,2,0.0238750223245648
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,3,0.00903323935777713
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,4,0.00573168019258707
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,5,0.00322230756306168
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,6,0.00224418208109412
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,7,0.00151703264617999
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,8,0.0010023951870689
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,9,0.000733217459653832
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,10,0.000514856042424993
"168/stop7/_rustop7_4d.nii.gz","168","stop7",11,11,0.000459845338495701
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,1,2.96214368685451
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,2,0.0236692946412385
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,3,0.00940497983839516
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,4,0.0057859326222084
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,5,0.00306377261805416
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,6,0.00213505180335763
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,7,0.00142486952463959
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,8,0.000978500098608681
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,9,0.000708341624125431
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,10,0.000494419891962359
"168/stop7/_rustop7_4d.nii.gz","168","stop7",12,11,0.000441479801497352
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,1,2.96238112670135
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,2,0.0239615969313221
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,3,0.00943101923397019
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,4,0.00563284978526346
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,5,0.00318436636763991
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,6,0.00231029022091208
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,7,0.00146027359653273
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,8,0.00104343177141245
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,9,0.000779919899616178
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,10,0.000443011172803099
"168/stop7/_rustop7_4d.nii.gz","168","stop7",13,11,0.000400170336595443
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,1,2.95099253056861
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,2,0.0240109040616836
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,3,0.0094496234844848
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,4,0.00577300939991683
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,5,0.00331627982146098
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,6,0.00251124095581492
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,7,0.00148809983403625
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,8,0.00106298098858305
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,9,0.000754232046048474
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,10,0.000490840064523451
"168/stop7/_rustop7_4d.nii.gz","168","stop7",14,11,0.00041714934685807
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,1,2.94464548069079
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,2,0.0234674372235596
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,3,0.00924776590413953
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,4,0.00568930129957923
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,5,0.00316635130141331
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,6,0.00226085314409433
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,7,0.00152956681031268
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,8,0.00099262681138311
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,9,0.000741863047386418
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,10,0.000471545911234712
"168/stop7/_rustop7_4d.nii.gz","168","stop7",15,11,0.000415883563405552
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,1,2.9479932539976
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,2,0.0241052353371022
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,3,0.00941711542537992
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,4,0.00565849316723735
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,5,0.00321553693503552
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,6,0.00228815808545151
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,7,0.00139118330768797
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,8,0.00100234613779953
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,9,0.000680417451568105
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,10,0.000392083413620307
"168/stop7/_rustop7_4d.nii.gz","168","stop7",16,11,0.000408923411882355
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,1,2.94203408756437
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,2,0.0238091240993181
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,3,0.0093471439854326
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,4,0.00556615049111314
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,5,0.00324134156819102
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,6,0.00238497705518803
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,7,0.00145505544095488
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,8,0.00103101900126025
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,9,0.00073039052385562
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,10,0.00044425955328621
"168/stop7/_rustop7_4d.nii.gz","168","stop7",17,11,0.000360751537064934
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,1,2.94584641336875
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,2,0.0237056448908068
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,3,0.00912735985141721
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,4,0.00557309548369971
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,5,0.00330059534845908
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,6,0.00224075974095961
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,7,0.00152677345150183
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,8,0.00101682770316422
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,9,0.000724792381380325
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,10,0.000431919568048425
"168/stop7/_rustop7_4d.nii.gz","168","stop7",18,11,0.000353801065834128
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,1,2.94228623864339
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,2,0.023391483663644
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,3,0.00919995120583952
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,4,0.00543484471754856
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,5,0.00317484257986442
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,6,0.00235995970920424
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,7,0.00149401560013628
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,8,0.00100499008713183
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,9,0.000695924029560702
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,10,0.000441597690075596
"168/stop7/_rustop7_4d.nii.gz","168","stop7",19,11,0.00037428361637904
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,1,2.93855419909836
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,2,0.0233681506477251
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,3,0.00920511610041717
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,4,0.00575293254208977
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,5,0.00321947202543607
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,6,0.00242210284237409
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,7,0.00139974693886093
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,8,0.0010129757659225
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,9,0.000660432990173925
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,10,0.000421740340450286
"168/stop7/_rustop7_4d.nii.gz","168","stop7",20,11,0.000434560618323959
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,1,2.94934263951261
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,2,0.0242526639592835
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,3,0.00943302076186858
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,4,0.00560239116352063
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,5,0.0031392100343
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,6,0.00240564962127249
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,7,0.0013695819142192
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,8,0.000982884772638434
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,9,0.000611066029254642
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,10,0.000422021855409235
"168/stop7/_rustop7_4d.nii.gz","168","stop7",21,11,0.000392189779427443
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,1,2.95323079206386
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,2,0.0235581134786711
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,3,0.00936311199228379
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,4,0.00557744373822512
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,5,0.00329310943448459
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,6,0.00224482178566094
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,7,0.00153602856725593
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,8,0.0010078405444622
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,9,0.000776187794386929
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,10,0.000462555539545301
"168/stop7/_rustop7_4d.nii.gz","168","stop7",22,11,0.000436856527369985
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,1,2.95905616741059
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,2,0.0237248672746743
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,3,0.00910872203440411
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,4,0.00541045563135996
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,5,0.00322977071174271
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,6,0.00232263020543355
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,7,0.00142394182641261
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,8,0.000958479794844298
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,9,0.000810406250351152
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,10,0.000511131536687538
"168/stop7/_rustop7_4d.nii.gz","168","stop7",23,11,0.000394152980059584
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,1,2.92942530581985
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,2,0.0238908007163124
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,3,0.00916611402432771
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,4,0.00536807171331966
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,5,0.00320535369816422
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,6,0.00239411679860397
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,7,0.00144858761021495
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,8,0.000978686902309891
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,9,0.000766492209218051
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,10,0.000508748392433042
"168/stop7/_rustop7_4d.nii.gz","168","stop7",24,11,0.00040587908651733
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,1,2.93506921786535
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,2,0.0238354332674686
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,3,0.00929283257931794
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,4,0.00542715658829015
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,5,0.00309093888610883
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,6,0.00225187388893245
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,7,0.00144955789403555
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,8,0.000979710407206436
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,9,0.000762934935234291
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,10,0.000452826333595733
"168/stop7/_rustop7_4d.nii.gz","168","stop7",25,11,0.000393304089237845
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,1,2.82258597105158
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,2,0.0227836345954736
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,3,0.00861341837753955
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,4,0.00496172666685731
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,5,0.00296893674298681
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,6,0.00206588998956302
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,7,0.00159206263276777
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,8,0.00113981687558293
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,9,0.000648209749758982
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,10,0.000818873519030143
"168/stop7/_rustop7_4d.nii.gz","168","stop7",26,11,0.000325790802188892
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,1,2.87219700382376
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,2,0.0224443062256118
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,3,0.00950640901043067
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,4,0.00502431109783687
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,5,0.00308304975898339
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,6,0.00213599046144119
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,7,0.00143219092302351
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,8,0.0012997431158913
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,9,0.00115676382002756
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,10,0.00389437900870733
"168/stop7/_rustop7_4d.nii.gz","168","stop7",27,11,0.000635724738759286
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,1,2.90892438850597
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,2,0.024233370500029
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,3,0.009189987063478
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,4,0.00509007803137518
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,5,0.00318692822108342
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,6,0.00214803746113888
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,7,0.0013646731009637
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,8,0.00106024939311479
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,9,0.000700023940468031
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,10,0.000509352038725437
"168/stop7/_rustop7_4d.nii.gz","168","stop7",28,11,0.000470990884154804
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,1,2.92677540435045
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,2,0.0235417870003995
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,3,0.00901500918399393
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,4,0.00536733832444205
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,5,0.00317624051080522
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,6,0.00221063427356599
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,7,0.00128875961927344
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,8,0.00105679169229303
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,9,0.000723458902216504
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,10,0.000482689148161184
"168/stop7/_rustop7_4d.nii.gz","168","stop7",29,11,0.000450536425415938
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,1,2.94416273239665
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,2,0.023831931803267
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,3,0.00911546839285208
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,4,0.00504060453804615
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,5,0.00315410730745012
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,6,0.00221282334642725
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,7,0.00136505288353952
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,8,0.00100609408653193
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,9,0.000672005767788911
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,10,0.000462249647846489
"168/stop7/_rustop7_4d.nii.gz","168","stop7",30,11,0.000397004809322202
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,1,2.94965192868299
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,2,0.0240466094049924
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,3,0.00913874741073787
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,4,0.00509618535213315
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,5,0.00303864489411042
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,6,0.00231957611353423
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,7,0.00131902603998178
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,8,0.000991690609793331
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,9,0.000598145111361294
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,10,0.000432721148997794
"168/stop7/_rustop7_4d.nii.gz","168","stop7",31,11,0.000364049919228586
