"file","subject","run","t","tile","freqtile_power"
"164/stop3/_rustop3_4d.nii.gz","164","stop3",5,8,0.00071795787097467
"164/stop3/_rustop3_4d.nii.gz","164","stop3",5,9,0.000596705125665888
"164/stop3/_rustop3_4d.nii.gz","164","stop3",5,10,0.000469350789692532
"164/stop3/_rustop3_4d.nii.gz","164","stop3",5,11,0.000452716039891264
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,1,1.9588622272662
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,2,0.0212117978408232
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,3,0.0066113943985319
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,4,0.00353329670480269
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,5,0.0019738511744131
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,6,0.00159532533829855
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,7,0.00115757692049595
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,8,0.000823049865047113
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,9,0.000649131866692646
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,10,0.000499719600629547
"164/stop3/_rustop3_4d.nii.gz","164","stop3",6,11,0.000438520656090686
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,1,1.95036108837195
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,2,0.0209866056504085
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,3,0.00661568754375604
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,4,0.00331471032630051
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,5,0.0019353230742458
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,6,0.00161685343877261
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,7,0.0011183545831905
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,8,0.000755087665139704
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,9,0.000564297685454709
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,10,0.000476772360394591
"164/stop3/_rustop3_4d.nii.gz","164","stop3",7,11,0.000489714469335317
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,1,1.94649940878906
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,2,0.02105658082713
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,3,0.00683494269886593
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,4,0.00334782244466084
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,5,0.00191048104053297
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,6,0.00151936472935544
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,7,0.00101388857819192
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,8,0.000797700773988573
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,9,0.000615296732486064
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,10,0.000462934197950536
"164/stop3/_rustop3_4d.nii.gz","164","stop3",8,11,0.0005528187495585
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,1,1.67178645752708
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,2,0.0175014955177425
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,3,0.00555451091822491
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,4,0.00331003656700509
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,5,0.00212951209894618
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,6,0.00186055015213229
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,7,0.00185779757957291
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,8,0.00143473789075817
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,9,0.00123892441791922
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,10,0.00170939854612267
"164/stop3/_rustop3_4d.nii.gz","164","stop3",9,11,0.000856256827356562
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,1,1.679387703644
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,2,0.0165847821229805
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,3,0.00562986143148747
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,4,0.00426597186363488
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,5,0.00305503585334304
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,6,0.00262927383401575
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,7,0.00162402661562911
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,8,0.00204254672631042
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,9,0.00117611640254101
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,10,0.00167580016291508
"164/stop3/_rustop3_4d.nii.gz","164","stop3",10,11,0.00127361734296463
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,1,1.97365978341299
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,2,0.0214386437518545
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,3,0.00682704158055601
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,4,0.00368317634278213
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,5,0.00211803513107169
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,6,0.00144739515946405
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,7,0.00115232109546114
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,8,0.00164916114939005
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,9,0.000918064438229649
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,10,0.00129479824929479
"164/stop3/_rustop3_4d.nii.gz","164","stop3",11,11,0.000516522522318267
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,1,1.96144664183328
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,2,0.0209154032798997
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,3,0.00652825482903792
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,4,0.00343199365935293
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,5,0.00195145012827039
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,6,0.00134309707542587
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,7,0.000943847722090326
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,8,0.00087123905683354
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,9,0.000718014851131154
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,10,0.000550664422183051
"164/stop3/_rustop3_4d.nii.gz","164","stop3",12,11,0.000447056399778575
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,1,1.9471369196578
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,2,0.0211271186111997
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,3,0.00649682988860368
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,4,0.00332573115694891
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,5,0.00190717127578057
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,6,0.00137921018909334
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,7,0.000998518179772402
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,8,0.000861852083479014
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,9,0.000675796835857486
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,10,0.000544169107560584
"164/stop3/_rustop3_4d.nii.gz","164","stop3",13,11,0.000415279918622998
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,1,1.93533045567518
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,2,0.0204231228267583
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,3,0.00675247108478957
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,4,0.00339415388451038
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,5,0.00209457443009553
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,6,0.00161147071186922
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,7,0.00125545137900224
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,8,0.000916932628824291
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,9,0.000723400007594752
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,10,0.000498503795943531
"164/stop3/_rustop3_4d.nii.gz","164","stop3",14,11,0.000423706716157509
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,1,1.94298816638963
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,2,0.0211219193288098
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,3,0.00647926370680128
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,4,0.00339846532353746
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,5,0.0019364453350832
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,6,0.00158907224358439
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,7,0.00107947134753761
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,8,0.000796245475048827
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,9,0.000618192617760508
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,10,0.000561869156955475
"164/stop3/_rustop3_4d.nii.gz","164","stop3",15,11,0.000432430348123248
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,1,1.93003167480266
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,2,0.0206151071492494
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,3,0.00695799703827578
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,4,0.00347799001387783
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,5,0.00187392741677367
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,6,0.00146111980460128
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,7,0.000976041290327424
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,8,0.00073885117310981
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,9,0.000643183584325368
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,10,0.00052239493063807
"164/stop3/_rustop3_4d.nii.gz","164","stop3",16,11,0.000403302250268737
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,1,1.95097292241585
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,2,0.0204388486554255
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,3,0.00640004622914399
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,4,0.00332172470874961
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,5,0.00201957252117948
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,6,0.00150672378117589
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,7,0.00115938848312356
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,8,0.00106410830561216
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,9,0.000824281743922344
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,10,0.000739816179620778
"164/stop3/_rustop3_4d.nii.gz","164","stop3",17,11,0.000639418010958098
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,1,1.95009362466073
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,2,0.0209494334828443
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,3,0.00623882506658855
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,4,0.00334641528520856
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,5,0.00198926700942624
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,6,0.00147558045022751
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,7,0.00103409464837109
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,8,0.000828719246947876
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,9,0.000679039094087062
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,10,0.000531607916390577
"164/stop3/_rustop3_4d.nii.gz","164","stop3",18,11,0.000450628846535305
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,1,1.95722790653498
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,2,0.0207129509007915
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,3,0.00637706605925758
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,4,0.00344344884639917
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,5,0.00200681362005283
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,6,0.00155086235578197
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,7,0.00107267142583703
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,8,0.000754751985067502
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,9,0.000691378603847515
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,10,0.000517123318501154
"164/stop3/_rustop3_4d.nii.gz","164","stop3",19,11,0.000409995292644508
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,1,1.931742102139
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,2,0.0209575326509835
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,3,0.00672773659036358
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,4,0.00339888004692537
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,5,0.00196617725903042
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,6,0.0013862249354921
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,7,0.00101484356239912
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,8,0.000805895248961944
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,9,0.000744985499078949
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,10,0.000526711709805746
"164/stop3/_rustop3_4d.nii.gz","164","stop3",20,11,0.000458994287022696
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,1,1.94936359372437
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,2,0.0210927476956442
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,3,0.0065796491288663
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,4,0.00336853707770705
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,5,0.00187407593839332
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,6,0.00134314944919194
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,7,0.001031245363861
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,8,0.000877979394128826
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,9,0.000747631845890259
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,10,0.00059700488184879
"164/stop3/_rustop3_4d.nii.gz","164","stop3",21,11,0.000611917422451842
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,1,1.95342560046203
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,2,0.0209154387864914
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,3,0.00660231053411991
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,4,0.00333796690305603
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,5,0.00188750012765151
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,6,0.00150330037214385
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,7,0.00103202684917041
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,8,0.000811695050691387
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,9,0.000674918780276576
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,10,0.000554641164413463
"164/stop3/_rustop3_4d.nii.gz","164","stop3",22,11,0.000428878189075733
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,1,1.95867420822933
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,2,0.0208240069342566
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,3,0.00667916915069184
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,4,0.00334419590845266
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,5,0.00194223750537996
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,6,0.00142636279304534
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,7,0.000974432287961628
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,8,0.000706605304695111
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,9,0.000654958136772508
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,10,0.00055735984628918
"164/stop3/_rustop3_4d.nii.gz","164","stop3",23,11,0.000399614584411533
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,1,1.94700739603989
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,2,0.0206796471013255
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,3,0.00664972214398811
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,4,0.00342036237313207
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,5,0.00189687492953548
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,6,0.00130020987409517
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,7,0.000991038998952808
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,8,0.000724966539565954
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,9,0.000616267149126057
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,10,0.000559019309341428
"164/stop3/_rustop3_4d.nii.gz","164","stop3",24,11,0.000381995713250354
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,1,1.94211448320745
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,2,0.0208034552735594
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,3,0.00648234355062991
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,4,0.00338118740918913
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,5,0.00205622167957975
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,6,0.00138695911535726
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,7,0.00122126684512154
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,8,0.00100412550670206
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,9,0.000782724202481267
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,10,0.000593335316399529
"164/stop3/_rustop3_4d.nii.gz","164","stop3",25,11,0.00054037943689223
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,1,1.93899084469324
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,2,0.0209296832177714
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,3,0.00665400968790787
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,4,0.00344006262754464
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,5,0.00207280609835572
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,6,0.00149169857015511
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,7,0.00108817312499881
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,8,0.000818739044183354
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,9,0.000729473288352097
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,10,0.000643945562005862
"164/stop3/_rustop3_4d.nii.gz","164","stop3",26,11,0.000442516855571962
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,1,1.93339973494653
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,2,0.0209715523494338
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,3,0.00657578479551057
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,4,0.00340645947632496
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,5,0.00201735688483407
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,6,0.00146724917051914
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,7,0.00103070005944209
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,8,0.000902025441383542
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,9,0.000605027709996755
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,10,0.000543632502447957
"164/stop3/_rustop3_4d.nii.gz","164","stop3",27,11,0.000383876617239366
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,1,1.93959003164198
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,2,0.0207745484811358
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,3,0.00671695912125726
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,4,0.00332128825580543
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,5,0.00195470032728022
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,6,0.00131832178347441
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,7,0.000962973045343379
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,8,0.00093265331759341
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,9,0.000709920571096645
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,10,0.000543631723569212
"164/stop3/_rustop3_4d.nii.gz","164","stop3",28,11,0.000432773336905832
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,1,1.94451715131172
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,2,0.0210505448572151
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,3,0.0068241265785073
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,4,0.00344387677593609
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,5,0.00200148240925764
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,6,0.00135544564794313
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,7,0.000963957229270312
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,8,0.000799098635017498
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,9,0.000633791044727295
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,10,0.000519057504416826
"164/stop3/_rustop3_4d.nii.gz","164","stop3",29,11,0.000389246382635414
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,1,1.9636777285029
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,2,0.0207638597211765
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,3,0.00597005860545161
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,4,0.00336445137571095
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,5,0.00213178403420729
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,6,0.00142911095164487
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,7,0.00108116736333203
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,8,0.000867932625943057
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,9,0.000786343705043228
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,10,0.000848165353333037
"164/stop3/_rustop3_4d.nii.gz","164","stop3",30,11,0.000780143190074729
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,1,1.9469465134322
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,2,0.0208650544654559
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,3,0.00626294318936893
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,4,0.00342639435823166
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,5,0.0019252169357555
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,6,0.00135873475690049
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,7,0.000942645981376738
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,8,0.000782037666101345
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,9,0.000752619143940338
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,10,0.000473682103219676
"164/stop3/_rustop3_4d.nii.gz","164","stop3",31,11,0.000394009708605143
