"file","subject","run","t","tile","freqtile_power"
"151/stop7/_rustop7_4d.nii.gz","151","stop7",5,4,0.00823941341469782
"151/stop7/_rustop7_4d.nii.gz","151","stop7",5,5,0.00453602537938869
"151/stop7/_rustop7_4d.nii.gz","151","stop7",5,6,0.00364219348192089
"151/stop7/_rustop7_4d.nii.gz","151","stop7",5,7,0.00284503300730874
"151/stop7/_rustop7_4d.nii.gz","151","stop7",5,8,0.00192573608888461
"151/stop7/_rustop7_4d.nii.gz","151","stop7",5,9,0.00116270774158992
"151/stop7/_rustop7_4d.nii.gz","151","stop7",5,10,0.00101100074854839
"151/stop7/_rustop7_4d.nii.gz","151","stop7",5,11,0.000902045233344443
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,1,4.98625316428236
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,2,0.0602994575701634
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,3,0.01579591706019
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,4,0.00798182443426136
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,5,0.00443304170418557
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,6,0.0035600105103133
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,7,0.00254553048136098
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,8,0.0018264853112266
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,9,0.00124815023894167
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,10,0.00107218044728459
"151/stop7/_rustop7_4d.nii.gz","151","stop7",6,11,0.000814395860876286
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,1,5.01342841984387
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,2,0.0592150561715823
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,3,0.0156517611792704
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,4,0.00825883220909899
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,5,0.00461458219322369
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,6,0.00348918360224018
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,7,0.00263464445345055
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,8,0.00196903067299881
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,9,0.00116684329748188
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,10,0.0009413764786335
"151/stop7/_rustop7_4d.nii.gz","151","stop7",7,11,0.000809573638208359
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,1,4.98294491539247
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,2,0.0603099647844927
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,3,0.015566536359545
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,4,0.0082137037957425
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,5,0.00450216809612994
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,6,0.00374300244573954
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,7,0.0028469230137438
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,8,0.00201658008957966
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,9,0.00118536964232661
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,10,0.000953359617222148
"151/stop7/_rustop7_4d.nii.gz","151","stop7",8,11,0.00089180563892811
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,1,4.97355582695131
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,2,0.0598134315131544
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,3,0.0155875090680256
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,4,0.00829533075655035
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,5,0.00462563778629978
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,6,0.00351900297233228
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,7,0.00241664249716619
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,8,0.0018809124735794
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,9,0.00113940538426974
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,10,0.00101020307412319
"151/stop7/_rustop7_4d.nii.gz","151","stop7",9,11,0.000842628203467613
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,1,5.00662662022281
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,2,0.0609246713217552
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,3,0.015652713889011
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,4,0.00841116657819064
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,5,0.00475062772539817
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,6,0.0033286380202568
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,7,0.00246172751180042
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,8,0.00188423478419051
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,9,0.00114805995870596
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,10,0.00094617107703367
"151/stop7/_rustop7_4d.nii.gz","151","stop7",10,11,0.00090420069657307
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,1,4.97693408632948
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,2,0.0605573561731147
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,3,0.0155147635456188
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,4,0.00829432941718822
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,5,0.00442452572844734
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,6,0.00332276104912436
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,7,0.00307552558384756
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,8,0.00197545691003463
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,9,0.00123951208076152
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,10,0.00106045025115136
"151/stop7/_rustop7_4d.nii.gz","151","stop7",11,11,0.000860585867358453
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,1,4.97984097523823
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,2,0.0616205190731035
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,3,0.0158926892967514
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,4,0.00804419875365961
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,5,0.00456001640409565
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,6,0.00363560012946588
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,7,0.00239375846906793
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,8,0.00201859810309059
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,9,0.00136841977501392
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,10,0.000998081540503998
"151/stop7/_rustop7_4d.nii.gz","151","stop7",12,11,0.000786814082869565
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,1,4.97938838651557
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,2,0.0594703205708032
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,3,0.0154602550823037
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,4,0.00823229361884698
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,5,0.00460011889956924
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,6,0.00340394609562734
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,7,0.00247732426736571
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,8,0.0018640931339473
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,9,0.00117223424868094
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,10,0.000984864111119731
"151/stop7/_rustop7_4d.nii.gz","151","stop7",13,11,0.000790224396336069
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,1,4.98210438071729
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,2,0.0603341984682748
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,3,0.0157763793311485
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,4,0.00834673128564812
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,5,0.00481433452364319
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,6,0.00327668925693337
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,7,0.00276736976869603
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,8,0.00202516057296522
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,9,0.00122186308050213
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,10,0.000992789605046999
"151/stop7/_rustop7_4d.nii.gz","151","stop7",14,11,0.000832884866610397
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,1,5.00268907486656
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,2,0.0600526049165521
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,3,0.0156405444505625
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,4,0.00809645774377656
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,5,0.00443589939451501
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,6,0.00318033696033591
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,7,0.00257566227145511
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,8,0.00190037226816747
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,9,0.00132190511005069
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,10,0.00102955766607519
"151/stop7/_rustop7_4d.nii.gz","151","stop7",15,11,0.000798861423695572
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,1,5.02407005668183
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,2,0.0603811390251796
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,3,0.0157030729753442
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,4,0.0083315393117986
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,5,0.00437254803074849
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,6,0.00345008533644012
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,7,0.00265644574779459
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,8,0.00197410872041708
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,9,0.00115258914541341
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,10,0.00094829193967119
"151/stop7/_rustop7_4d.nii.gz","151","stop7",16,11,0.000823336260345977
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,1,5.00993793309681
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,2,0.0598843252212641
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,3,0.0156680729128149
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,4,0.00829977331584
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,5,0.0046583015539307
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,6,0.00359830338475746
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,7,0.00277103931792481
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,8,0.00186744941877056
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,9,0.00123425150593537
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,10,0.00101399411573987
"151/stop7/_rustop7_4d.nii.gz","151","stop7",17,11,0.000870921098529741
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,1,4.99784161668388
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,2,0.0601025067547536
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,3,0.0155778957631866
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,4,0.00826015374355375
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,5,0.00448413934131526
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,6,0.0036310916921524
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,7,0.00261599884067596
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,8,0.00191139552093357
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,9,0.00113185285127606
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,10,0.00105128417007975
"151/stop7/_rustop7_4d.nii.gz","151","stop7",18,11,0.000855064762734426
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,1,4.99987674820602
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,2,0.0596164194566611
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,3,0.0157794403926534
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,4,0.00809472354290866
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,5,0.00443277427755162
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,6,0.00348392570635867
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,7,0.00262487552685798
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,8,0.00185520857659846
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,9,0.00103678714882228
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,10,0.00106060844869685
"151/stop7/_rustop7_4d.nii.gz","151","stop7",19,11,0.000832600088338041
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,1,4.99980080652383
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,2,0.0596993722180575
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,3,0.015944978632133
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,4,0.0081792116544505
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,5,0.00439693095405986
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,6,0.00346585134718043
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,7,0.00255365076232528
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,8,0.00197021586152253
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,9,0.00112146489178489
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,10,0.000961777481495944
"151/stop7/_rustop7_4d.nii.gz","151","stop7",20,11,0.000830017133833557
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,1,5.00349974155888
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,2,0.0606369782119541
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,3,0.0155162950435792
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,4,0.00840080333651439
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,5,0.00474876856725886
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,6,0.00369031838622461
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,7,0.00290002626559585
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,8,0.00186693218597936
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,9,0.00123338570935919
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,10,0.00113467014516684
"151/stop7/_rustop7_4d.nii.gz","151","stop7",21,11,0.000840817130868575
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,1,5.0178118191558
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,2,0.0608222384970846
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,3,0.0156220671699784
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,4,0.00799036565734404
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,5,0.00434551881985092
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,6,0.00353526648812094
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,7,0.00260700742884321
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,8,0.0018510215411989
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,9,0.00124513880010596
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,10,0.00098524396843018
"151/stop7/_rustop7_4d.nii.gz","151","stop7",22,11,0.000850617748644006
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,1,5.00563448623323
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,2,0.0606976936779569
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,3,0.0159203618722973
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,4,0.0083634550562267
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,5,0.00454287391234377
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,6,0.00360730668384737
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,7,0.00264180332220814
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,8,0.0018303198163758
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,9,0.00114184964294196
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,10,0.00100946779499934
"151/stop7/_rustop7_4d.nii.gz","151","stop7",23,11,0.000795132466372913
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,1,5.00117973113678
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,2,0.0615675889851285
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,3,0.0157508426436064
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,4,0.00822721778358153
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,5,0.00460120083191633
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,6,0.00357662724649696
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,7,0.00290868807113302
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,8,0.00193752102185569
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,9,0.00117378352444341
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,10,0.00108301499489346
"151/stop7/_rustop7_4d.nii.gz","151","stop7",24,11,0.00085886446524803
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,1,4.98573898772609
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,2,0.0607434307052524
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,3,0.0157362886894973
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,4,0.0081095126354403
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,5,0.00470208312854797
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,6,0.00362411914925618
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,7,0.00249547272174401
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,8,0.00195080525496851
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,9,0.00112374585913855
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,10,0.00103221948189401
"151/stop7/_rustop7_4d.nii.gz","151","stop7",25,11,0.000850919525811716
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,1,5.00846521234916
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,2,0.0617865092375246
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,3,0.0158716590419786
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,4,0.00817073666727669
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,5,0.004700006185765
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,6,0.00340548283479192
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,7,0.00253307459268656
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,8,0.00179530233650332
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,9,0.00113870354725496
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,10,0.00102965406201117
"151/stop7/_rustop7_4d.nii.gz","151","stop7",26,11,0.000820849183393536
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,1,4.99702922736099
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,2,0.0626177298113167
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,3,0.0157521793950082
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,4,0.00815029935648356
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,5,0.00457444078077023
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,6,0.00339665491849776
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,7,0.00269327390064453
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,8,0.00174541303785983
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,9,0.00125539217527259
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,10,0.00104018888731057
"151/stop7/_rustop7_4d.nii.gz","151","stop7",27,11,0.00087616038058514
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,1,4.9977176901673
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,2,0.0602484750526992
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,3,0.0155801407960186
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,4,0.0080464385348711
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,5,0.00463690217865238
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,6,0.00344843608041282
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,7,0.002928648302275
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,8,0.00180803096890508
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,9,0.00121856825325245
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,10,0.00105901543690435
"151/stop7/_rustop7_4d.nii.gz","151","stop7",28,11,0.000981670528504882
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,1,4.99238881559218
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,2,0.0608728544384304
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,3,0.0156586026763665
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,4,0.0082519091643234
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,5,0.00485924928510118
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,6,0.00317676285099141
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,7,0.00245225327015142
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,8,0.00176514762985872
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,9,0.00135532036361637
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,10,0.0010920452637153
"151/stop7/_rustop7_4d.nii.gz","151","stop7",29,11,0.000931961033051654
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,1,4.98844239530936
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,2,0.0601278898244101
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,3,0.0160699815704611
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,4,0.00798369425558351
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,5,0.00490322471329689
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,6,0.00328903061877002
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,7,0.00239831072439576
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,8,0.00180005823247868
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,9,0.00111556154516797
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,10,0.00109858126932442
"151/stop7/_rustop7_4d.nii.gz","151","stop7",30,11,0.000848760853884874
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,1,4.97238294113909
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,2,0.059358491303547
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,3,0.0158220174668296
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,4,0.00817730563695822
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,5,0.00477158127289352
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,6,0.003634005134915
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,7,0.00258414501604719
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,8,0.00188212600286048
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,9,0.00129833245483799
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,10,0.00094206604456889
"151/stop7/_rustop7_4d.nii.gz","151","stop7",31,11,0.000798491467325633
