"file","subject","run","t","tile","freqtile_power"
"133/stop4/_rustop4_4d.nii.gz","133","stop4",5,5,0.00422357225131585
"133/stop4/_rustop4_4d.nii.gz","133","stop4",5,6,0.0027492833077162
"133/stop4/_rustop4_4d.nii.gz","133","stop4",5,7,0.00166295990571091
"133/stop4/_rustop4_4d.nii.gz","133","stop4",5,8,0.0014715163213717
"133/stop4/_rustop4_4d.nii.gz","133","stop4",5,9,0.00142471409242522
"133/stop4/_rustop4_4d.nii.gz","133","stop4",5,10,0.00113986443404889
"133/stop4/_rustop4_4d.nii.gz","133","stop4",5,11,0.000890849765410283
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,1,3.46019657994145
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,2,0.03585614331945
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,3,0.0123889938788012
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,4,0.00673582763832416
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,5,0.00422603969672012
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,6,0.0030317911019979
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,7,0.00165944630224938
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,8,0.00165093864639675
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,9,0.00143155595807081
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,10,0.00104255422429203
"133/stop4/_rustop4_4d.nii.gz","133","stop4",6,11,0.000996944747099637
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,1,3.45477038539745
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,2,0.0361499689937634
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,3,0.0122280821155713
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,4,0.00663149939405226
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,5,0.00422734259569257
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,6,0.00292256871633232
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,7,0.00173373323911274
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,8,0.00169564117129535
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,9,0.0014545399337791
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,10,0.00117752718169039
"133/stop4/_rustop4_4d.nii.gz","133","stop4",7,11,0.000928022461453754
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,1,3.46325144144012
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,2,0.0356351394152064
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,3,0.0120790743980463
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,4,0.00676131379137511
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,5,0.004211061727106
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,6,0.00290542836807694
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,7,0.00162781305840447
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,8,0.00148135833075737
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,9,0.0014658215058411
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,10,0.00107898786455567
"133/stop4/_rustop4_4d.nii.gz","133","stop4",8,11,0.000859306552743352
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,1,3.48237213354395
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,2,0.0359850725476977
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,3,0.0123130977003696
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,4,0.00673129326119283
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,5,0.0038799004793621
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,6,0.00286849809441729
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,7,0.00166438837614317
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,8,0.00144142985923703
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,9,0.0015015113199537
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,10,0.00120638206522983
"133/stop4/_rustop4_4d.nii.gz","133","stop4",9,11,0.000920123195538622
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,1,3.47021079054242
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,2,0.0358247859181894
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,3,0.0129987819497057
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,4,0.00669371711600813
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,5,0.00401928623934342
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,6,0.00277391895283711
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,7,0.00161412420124465
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,8,0.00153662877585162
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,9,0.0016642645022079
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,10,0.00112560865906562
"133/stop4/_rustop4_4d.nii.gz","133","stop4",10,11,0.00098254016539599
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,1,3.44365621074704
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,2,0.0362578851362749
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,3,0.0123089838302717
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,4,0.00657910788208303
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,5,0.00405118398573918
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,6,0.00278368329021369
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,7,0.00170745641946562
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,8,0.0015694866275609
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,9,0.00142098905805053
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,10,0.00123254376611009
"133/stop4/_rustop4_4d.nii.gz","133","stop4",11,11,0.0010043495148257
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,1,3.47224228368517
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,2,0.0362417956817709
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,3,0.0123769144307839
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,4,0.00666538135129593
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,5,0.00408326371205857
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,6,0.00283935070945564
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,7,0.00164046089902378
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,8,0.0016058423758857
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,9,0.00165506069618193
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,10,0.00136448899667317
"133/stop4/_rustop4_4d.nii.gz","133","stop4",12,11,0.00101730493956653
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,1,3.47977897537418
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,2,0.0364063400812711
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,3,0.0127075906779512
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,4,0.00670078054419469
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,5,0.00430634965333751
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,6,0.00292772157884192
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,7,0.00172467860939205
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,8,0.00152006283009286
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,9,0.00148681243009446
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,10,0.00141441735368841
"133/stop4/_rustop4_4d.nii.gz","133","stop4",13,11,0.000926727755647716
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,1,3.4635144148927
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,2,0.0358536616236173
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,3,0.0122590378406575
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,4,0.00655587898696075
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,5,0.00429433421459974
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,6,0.00310787281742501
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,7,0.00178148243713269
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,8,0.00164370981999338
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,9,0.00144976621792275
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,10,0.00117639299247674
"133/stop4/_rustop4_4d.nii.gz","133","stop4",14,11,0.00102317674979267
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,1,3.46493279263344
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,2,0.0356844467431806
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,3,0.0124763418161747
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,4,0.00672055011395926
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,5,0.00438993050723832
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,6,0.00292281125872181
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,7,0.00169892815995267
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,8,0.00164068033998255
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,9,0.00171627731748946
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,10,0.00112088742733741
"133/stop4/_rustop4_4d.nii.gz","133","stop4",15,11,0.000976620871316589
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,1,3.4772957825978
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,2,0.0359349057953021
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,3,0.0123272667320655
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,4,0.00664375520883409
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,5,0.00407387792985212
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,6,0.00304185950803729
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,7,0.0016272940510772
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,8,0.00155418031666472
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,9,0.00159795353500925
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,10,0.00114194398000317
"133/stop4/_rustop4_4d.nii.gz","133","stop4",16,11,0.000909176492984551
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,1,3.4781650216877
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,2,0.0367828683252338
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,3,0.0123301977820728
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,4,0.00662984963034848
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,5,0.00412028168457593
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,6,0.00308963121487387
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,7,0.00175865247361798
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,8,0.00141316493444918
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,9,0.00143199377381769
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,10,0.00116866661316748
"133/stop4/_rustop4_4d.nii.gz","133","stop4",17,11,0.0010331557868486
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,1,3.46896012842149
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,2,0.0359587689122054
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,3,0.0125585851669931
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,4,0.00650579186129966
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,5,0.00402399709089748
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,6,0.00286106131008191
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,7,0.0016711521863178
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,8,0.00151937292423424
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,9,0.0015709004219254
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,10,0.00108040704882681
"133/stop4/_rustop4_4d.nii.gz","133","stop4",18,11,0.000946561381260808
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,1,3.45082039379241
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,2,0.0359284727071286
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,3,0.0120810905472645
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,4,0.00672962161038053
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,5,0.00405195311677168
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,6,0.00288307073410002
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,7,0.00167278430904451
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,8,0.00151254418442919
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,9,0.00172779912026909
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,10,0.00105309241071799
"133/stop4/_rustop4_4d.nii.gz","133","stop4",19,11,0.000963319452861631
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,1,3.45699473112044
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,2,0.0359494776825964
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,3,0.0124622978481865
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,4,0.00661845111930134
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,5,0.0041084041000632
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,6,0.00296392542814151
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,7,0.0018175404695507
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,8,0.00154416487350259
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,9,0.00153207943855864
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,10,0.00134464346994598
"133/stop4/_rustop4_4d.nii.gz","133","stop4",20,11,0.001015649352339
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,1,3.46842599720862
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,2,0.0363986453671572
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,3,0.0128361859717425
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,4,0.00653912082588068
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,5,0.00414199786934937
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,6,0.00297460398075934
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,7,0.00172642407605677
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,8,0.00155375770417416
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,9,0.00158502893026218
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,10,0.00109660923909939
"133/stop4/_rustop4_4d.nii.gz","133","stop4",21,11,0.000848332300986913
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,1,3.44125379735982
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,2,0.0352378961704524
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,3,0.0121146270164294
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,4,0.00669533227155529
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,5,0.00419088840283585
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,6,0.00298827226067677
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,7,0.00170313065521897
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,8,0.00155011381533898
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,9,0.00155991419726952
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,10,0.00116637154107867
"133/stop4/_rustop4_4d.nii.gz","133","stop4",22,11,0.000957397782515166
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,1,3.44331719762539
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,2,0.0364263791313313
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,3,0.0124381589069492
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,4,0.00657389506776725
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,5,0.0039772336410163
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,6,0.00287551350873364
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,7,0.00176651611183542
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,8,0.00139922487900957
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,9,0.00140869642719884
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,10,0.00116012912897571
"133/stop4/_rustop4_4d.nii.gz","133","stop4",23,11,0.000998390491998235
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,1,3.43742233625287
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,2,0.0360718916597929
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,3,0.0121673400371473
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,4,0.00661268200589997
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,5,0.00383691060390689
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,6,0.00284355996732047
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,7,0.00172552240152476
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,8,0.00153528630882548
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,9,0.00138861087654074
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,10,0.00124176514777046
"133/stop4/_rustop4_4d.nii.gz","133","stop4",24,11,0.000923582916688187
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,1,3.46677722503959
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,2,0.0362310398951429
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,3,0.0125750349148516
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,4,0.00674997918609173
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,5,0.0041902393227213
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,6,0.00291257520857382
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,7,0.00175052686150091
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,8,0.00166632836483587
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,9,0.0014812829567835
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,10,0.00112521910993918
"133/stop4/_rustop4_4d.nii.gz","133","stop4",25,11,0.000982111256739459
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,1,3.46135791228744
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,2,0.0361457961842981
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,3,0.0128095562953607
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,4,0.00651283563154732
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,5,0.00415486059643881
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,6,0.00301042186146623
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,7,0.00170776524348868
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,8,0.00164602429574677
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,9,0.00147719316154401
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,10,0.0010898998360284
"133/stop4/_rustop4_4d.nii.gz","133","stop4",26,11,0.000943227724469068
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,1,3.45137580516003
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,2,0.0357810062356231
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,3,0.0123202547551124
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,4,0.00677829094336424
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,5,0.00408498730679162
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,6,0.00312798209794803
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,7,0.00164642067267032
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,8,0.00151035004164535
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,9,0.00151520382207163
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,10,0.00114337312636415
"133/stop4/_rustop4_4d.nii.gz","133","stop4",27,11,0.00100470213754005
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,1,3.45690852428463
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,2,0.0367670161481853
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,3,0.0128010582797221
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,4,0.00661121659260944
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,5,0.00395815022075639
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,6,0.00277526624200385
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,7,0.0016377014241043
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,8,0.00156263600155289
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,9,0.00160113127172316
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,10,0.00108039532911343
"133/stop4/_rustop4_4d.nii.gz","133","stop4",28,11,0.000958577271985746
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,1,3.4713376613764
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,2,0.0357149972555157
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,3,0.0125480260852667
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,4,0.00661538840113026
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,5,0.00403708696912408
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,6,0.00291689981402465
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,7,0.00172417392354893
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,8,0.00151143051014827
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,9,0.00149491501445428
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,10,0.00118741735876552
"133/stop4/_rustop4_4d.nii.gz","133","stop4",29,11,0.000971419893316077
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,1,3.46160352118007
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,2,0.036206478256787
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,3,0.0124081044264128
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,4,0.00662043914319704
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,5,0.00431633076278447
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,6,0.00318757426133955
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,7,0.00164764348638091
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,8,0.00162552377310651
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,9,0.00160862762497251
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,10,0.00110266536771319
"133/stop4/_rustop4_4d.nii.gz","133","stop4",30,11,0.00102463662572754
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,1,3.47248465738629
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,2,0.0365219766528858
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,3,0.012758265507875
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,4,0.0067018637110348
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,5,0.00411496057847647
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,6,0.00287655571362804
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,7,0.0015737966357518
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,8,0.00150245749608411
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,9,0.00151424589303553
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,10,0.00100932846677068
"133/stop4/_rustop4_4d.nii.gz","133","stop4",31,11,0.00088220523285148
