"file","subject","run","t","tile","freqtile_power"
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,1,1.73741908211169
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,2,0.0156792111956855
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,3,0.0065484855085354
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,4,0.003910555114488
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,5,0.0021012323206883
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,6,0.00140745234114874
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,7,0.00124257981765539
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,8,0.000959471976464822
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,9,0.000766093218420159
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,10,0.00113207650404537
"121/stop5/_rustop5_4d.nii.gz","121","stop5",13,11,0.000585967216226406
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,1,1.70431371127007
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,2,0.0154545475852459
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,3,0.00649021746405254
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,4,0.00384040130453293
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,5,0.00218977439570626
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,6,0.00146519689511403
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,7,0.0010350393194496
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,8,0.000773825883127384
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,9,0.000653543432913802
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,10,0.000664873331779292
"121/stop5/_rustop5_4d.nii.gz","121","stop5",14,11,0.000528097217822596
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,1,1.70227352790247
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,2,0.0154217254598306
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,3,0.00682924728121234
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,4,0.00437272873461892
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,5,0.00237491977170043
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,6,0.0015297734735384
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,7,0.00109819927383277
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,8,0.000795888634641482
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,9,0.000634693967469618
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,10,0.000501511470782646
"121/stop5/_rustop5_4d.nii.gz","121","stop5",15,11,0.000433303384178309
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,1,1.5663685607998
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,2,0.0136908633715644
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,3,0.00751237959095283
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,4,0.00451964583997259
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,5,0.00265618890219328
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,6,0.00166306920093088
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,7,0.00147024917474123
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,8,0.00110357951755581
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,9,0.00105162678950112
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,10,0.00184529947629682
"121/stop5/_rustop5_4d.nii.gz","121","stop5",16,11,0.000473954589566966
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,1,1.61607405674028
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,2,0.013404126679476
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,3,0.00658385028847374
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,4,0.00400537696898637
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,5,0.00215671719863037
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,6,0.0015097029078175
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,7,0.00116922723232573
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,8,0.00115063623477341
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,9,0.00118848897342804
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,10,0.00259998476219228
"121/stop5/_rustop5_4d.nii.gz","121","stop5",17,11,0.000742924918477949
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,1,1.66739008887724
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,2,0.013848706924094
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,3,0.00702552837468293
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,4,0.00467427569247429
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,5,0.00250283971274571
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,6,0.00184729682417861
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,7,0.0012428323551216
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,8,0.00106040847484237
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,9,0.000981554028538295
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,10,0.00163418887031803
"121/stop5/_rustop5_4d.nii.gz","121","stop5",18,11,0.000931749438462219
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,1,1.68287473605424
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,2,0.0146316042826453
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,3,0.00660672742356787
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,4,0.00369630175478748
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,5,0.00210006954829761
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,6,0.00141817098274341
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,7,0.00112952745394273
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,8,0.000834887224872212
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,9,0.000610416403721939
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,10,0.000659768195797291
"121/stop5/_rustop5_4d.nii.gz","121","stop5",19,11,0.000480469849638334
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,1,1.6729659879873
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,2,0.0146745633898957
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,3,0.00654628844004024
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,4,0.003478428872193
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,5,0.00223351822829383
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,6,0.00134292536656206
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,7,0.00100377622685113
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,8,0.000712046646655509
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,9,0.000602175371531979
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,10,0.000490914362310026
"121/stop5/_rustop5_4d.nii.gz","121","stop5",20,11,0.000445570015887084
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,1,1.69179253359523
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,2,0.0146526034664993
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,3,0.00653177845080399
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,4,0.00424381222929196
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,5,0.00234913635140445
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,6,0.00140786636067455
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,7,0.00105517462404818
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,8,0.000820382467573782
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,9,0.000522245793971812
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,10,0.000456313820176988
"121/stop5/_rustop5_4d.nii.gz","121","stop5",21,11,0.000341545531978689
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,1,1.54643675825211
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,2,0.0130669456331473
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,3,0.00611089294200058
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,4,0.00311004555914448
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,5,0.0018488859063421
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,6,0.00134760663357534
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,7,0.00113676102162356
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,8,0.000873740226290151
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,9,0.000975009376874717
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,10,0.00305453152739633
"121/stop5/_rustop5_4d.nii.gz","121","stop5",22,11,0.000597596320305257
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,1,1.81585854972105
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,2,0.0153532417715822
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,3,0.00694171807212267
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,4,0.0043309932781315
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,5,0.00213823500486333
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,6,0.00155186300908476
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,7,0.00112649524040516
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,8,0.00126689417669959
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,9,0.000884212243427276
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,10,0.00160662312556078
"121/stop5/_rustop5_4d.nii.gz","121","stop5",23,11,0.000503323535738646
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,1,1.77295085215948
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,2,0.0144552944327014
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,3,0.00681461242508472
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,4,0.00393453546874341
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,5,0.00204065757500074
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,6,0.00138038215084033
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,7,0.00101605251477878
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,8,0.000825493133974457
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,9,0.000578066800941296
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,10,0.000406101375582584
"121/stop5/_rustop5_4d.nii.gz","121","stop5",24,11,0.000374522413663476
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,1,1.79140294797347
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,2,0.0147821153693674
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,3,0.00694841391122421
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,4,0.00371146914302594
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,5,0.00197061513710253
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,6,0.00135630339087117
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,7,0.000955659071246377
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,8,0.00083591025518591
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,9,0.000579591918431605
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,10,0.000493418168355261
"121/stop5/_rustop5_4d.nii.gz","121","stop5",25,11,0.000457628114550761
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,1,1.79948680089585
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,2,0.0150166021546585
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,3,0.00696444533924893
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,4,0.0038344301459914
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,5,0.00207360705056444
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,6,0.00141201912189513
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,7,0.000969532045637843
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,8,0.000768927667927719
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,9,0.000533648757233475
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,10,0.000442626495895232
"121/stop5/_rustop5_4d.nii.gz","121","stop5",26,11,0.000416537621247151
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,1,1.81622280811389
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,2,0.0149207390255711
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,3,0.00684628770977057
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,4,0.00385748099697325
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,5,0.00228615448558515
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,6,0.00137058631626878
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,7,0.00094522357917668
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,8,0.000873070521297118
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,9,0.000656161075807492
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,10,0.000488086472000591
"121/stop5/_rustop5_4d.nii.gz","121","stop5",27,11,0.000433063294573788
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,1,1.82902919613437
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,2,0.0148055600065895
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,3,0.00697848200269229
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,4,0.00444554325384333
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,5,0.00257415834506763
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,6,0.00156683688510391
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,7,0.00115453975584136
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,8,0.000895696210683279
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,9,0.000675937178768709
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,10,0.000456280753157658
"121/stop5/_rustop5_4d.nii.gz","121","stop5",28,11,0.000393644244400438
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,1,1.79442795225422
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,2,0.0146020591723741
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,3,0.00684814049239536
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,4,0.00400432369811114
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,5,0.00217505023103673
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,6,0.00137320774021797
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,7,0.000960538813889334
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,8,0.000922363732591331
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,9,0.000829005860806629
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,10,0.000705132030353521
"121/stop5/_rustop5_4d.nii.gz","121","stop5",29,11,0.000619697868172234
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,1,1.8063530477258
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,2,0.0144742154493162
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,3,0.0069013335601998
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,4,0.00407975992196337
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,5,0.00206157457143741
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,6,0.00140116564240896
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,7,0.00105218940859344
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,8,0.000790282116961433
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,9,0.000707977975205822
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,10,0.000681817593840578
"121/stop5/_rustop5_4d.nii.gz","121","stop5",30,11,0.00066518501571549
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,1,1.78898449494053
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,2,0.0145589623500327
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,3,0.00687543435809185
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,4,0.00380967674319733
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,5,0.00200569124106401
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,6,0.00136573408796532
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,7,0.000971511667336033
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,8,0.00084542927306427
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,9,0.000675078561384891
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,10,0.000590575027170924
"121/stop5/_rustop5_4d.nii.gz","121","stop5",31,11,0.000559612291730256
