"file","subject","run","t","tile","freqtile_power"
"160/stop7/_rustop7_4d.nii.gz","160","stop7",17,2,0.0313304325625341
"160/stop7/_rustop7_4d.nii.gz","160","stop7",17,3,0.0125565054776415
"160/stop7/_rustop7_4d.nii.gz","160","stop7",17,4,0.0055450260799616
"160/stop7/_rustop7_4d.nii.gz","160","stop7",17,5,0.00324430892783444
"160/stop7/_rustop7_4d.nii.gz","160","stop7",17,6,0.00200119402874919
"160/stop7/_rustop7_4d.nii.gz","160","stop7",17,7,0.00157235378007524
"160/stop7/_rustop7_4d.nii.gz","160","stop7",17,8,0.00144203096921749
"160/stop7/_rustop7_4d.nii.gz","160","stop7",17,9,0.00106159483041844
"160/stop7/_rustop7_4d.nii.gz","160","stop7",17,10,0.00085798262079393
"160/stop7/_rustop7_4d.nii.gz","160","stop7",17,11,0.000780832574269341
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,1,3.24520567691284
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,2,0.0305765287287955
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,3,0.0126196039577603
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,4,0.00512546356551651
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,5,0.00315538994063668
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,6,0.00204285950895877
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,7,0.00158013910439427
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,8,0.00144653833956617
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,9,0.000963856535983603
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,10,0.000772958333600231
"160/stop7/_rustop7_4d.nii.gz","160","stop7",18,11,0.000837784484042306
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,1,3.23895697627444
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,2,0.0302376476695212
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,3,0.01217982359304
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,4,0.00503964931641379
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,5,0.0033034151663772
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,6,0.00202646441083042
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,7,0.0017289923142381
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,8,0.0014637688655174
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,9,0.00107427875624948
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,10,0.000951855912596491
"160/stop7/_rustop7_4d.nii.gz","160","stop7",19,11,0.000912942456980793
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,1,3.22957341167391
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,2,0.0305711441140483
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,3,0.0122250353086679
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,4,0.00499033703777223
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,5,0.00336621859100333
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,6,0.00199465328474917
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,7,0.0017031452743483
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,8,0.00141051895848036
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,9,0.00103283019414727
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,10,0.000968177448046185
"160/stop7/_rustop7_4d.nii.gz","160","stop7",20,11,0.000965280243497089
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,1,3.20178266078802
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,2,0.0309345896218257
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,3,0.0117179622191475
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,4,0.00515594844603326
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,5,0.00314833586308167
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,6,0.00199304932281702
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,7,0.00171143387388253
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,8,0.00144799576886312
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,9,0.00106051962484306
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,10,0.000917978800116721
"160/stop7/_rustop7_4d.nii.gz","160","stop7",21,11,0.000691381004623202
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,1,3.20196478887065
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,2,0.03081692836398
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,3,0.0123078090231709
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,4,0.0057482127841547
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,5,0.00337781398739178
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,6,0.00204616408034804
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,7,0.00157666740318592
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,8,0.00143317705792769
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,9,0.000961139865644475
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,10,0.000822217247919602
"160/stop7/_rustop7_4d.nii.gz","160","stop7",22,11,0.000918594792381438
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,1,3.20221550019521
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,2,0.0304093225519511
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,3,0.0123270868386007
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,4,0.0056512432606781
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,5,0.00334245843290362
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,6,0.0021282208335592
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,7,0.00172787625200826
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,8,0.00156555475590713
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,9,0.000969725747266949
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,10,0.000931680375612794
"160/stop7/_rustop7_4d.nii.gz","160","stop7",23,11,0.000837457763806374
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,1,3.19059436745398
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,2,0.0307485677788821
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,3,0.0121178725928461
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,4,0.00518581542587748
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,5,0.00337647320649575
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,6,0.00195152259154009
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,7,0.00164585686735388
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,8,0.00154098018077598
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,9,0.000978499361594409
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,10,0.000761647660418005
"160/stop7/_rustop7_4d.nii.gz","160","stop7",24,11,0.000788705741065151
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,1,3.20769842389476
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,2,0.0303408233252203
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,3,0.012505272791878
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,4,0.00519655527494125
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,5,0.00326324137198959
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,6,0.00208153511876068
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,7,0.00163254819079087
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,8,0.00161114295486335
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,9,0.0011887958197941
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,10,0.000952555691258119
"160/stop7/_rustop7_4d.nii.gz","160","stop7",25,11,0.000908955504822002
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,1,3.18914687088371
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,2,0.0296772050122423
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,3,0.0121213341572783
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,4,0.00479995251886636
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,5,0.00316371076665875
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,6,0.00199981620986332
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,7,0.00172593888676179
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,8,0.00135482448160751
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,9,0.00122739735773123
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,10,0.00105387465498978
"160/stop7/_rustop7_4d.nii.gz","160","stop7",26,11,0.00107842870948613
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,1,3.20760560224786
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,2,0.0302432615399043
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,3,0.0123415354918269
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,4,0.00478391522122768
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,5,0.0031601157325315
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,6,0.00190379917922223
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,7,0.00181668119021995
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,8,0.0014636765353495
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,9,0.000997592037434348
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,10,0.00101844151793176
"160/stop7/_rustop7_4d.nii.gz","160","stop7",27,11,0.000777499423724059
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,1,3.21894766968514
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,2,0.0305455038726169
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,3,0.0122848972714628
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,4,0.00433105743694619
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,5,0.0031328748643276
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,6,0.00186184055620512
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,7,0.00164150901046493
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,8,0.00149762242907719
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,9,0.000972674420738946
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,10,0.00088086464708734
"160/stop7/_rustop7_4d.nii.gz","160","stop7",28,11,0.000912125344131915
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,1,3.21644511621387
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,2,0.0310998044192214
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,3,0.0121404443847202
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,4,0.00479752608750525
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,5,0.00308856090028261
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,6,0.00183607675766549
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,7,0.0014928618345585
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,8,0.00142904496294441
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,9,0.00103841060869732
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,10,0.000801271626106508
"160/stop7/_rustop7_4d.nii.gz","160","stop7",29,11,0.000778605137804049
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,1,3.23869095282696
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,2,0.0309012455351054
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,3,0.0125447866194389
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,4,0.00473401500434918
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,5,0.00325781912844618
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,6,0.00190515766601705
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,7,0.00156977364959556
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,8,0.00141096051543888
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,9,0.000992060911341469
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,10,0.000826488063700464
"160/stop7/_rustop7_4d.nii.gz","160","stop7",30,11,0.00072746504057991
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,1,3.21618825621214
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,2,0.0306425927603521
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,3,0.0119997781832875
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,4,0.0045345097680916
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,5,0.00314225878782565
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,6,0.00205390956582817
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,7,0.00153525942336884
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,8,0.00137492696127371
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,9,0.00105283704813376
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,10,0.000917308876271266
"160/stop7/_rustop7_4d.nii.gz","160","stop7",31,11,0.00079460703515975
