"file","subject","run","t","tile","freqtile_power"
"165/stop6/_rustop6_4d.nii.gz","165","stop6",5,3,0.0113959626260628
"165/stop6/_rustop6_4d.nii.gz","165","stop6",5,4,0.00471782360731807
"165/stop6/_rustop6_4d.nii.gz","165","stop6",5,5,0.00296057310796308
"165/stop6/_rustop6_4d.nii.gz","165","stop6",5,6,0.00217140515656796
"165/stop6/_rustop6_4d.nii.gz","165","stop6",5,7,0.00131208107248289
"165/stop6/_rustop6_4d.nii.gz","165","stop6",5,8,0.00106903505413937
"165/stop6/_rustop6_4d.nii.gz","165","stop6",5,9,0.00065475952292155
"165/stop6/_rustop6_4d.nii.gz","165","stop6",5,10,0.000444895998967649
"165/stop6/_rustop6_4d.nii.gz","165","stop6",5,11,0.000402835715714
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,1,2.88232069724912
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,2,0.0249863415569595
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,3,0.011034559995415
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,4,0.00468078019747015
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,5,0.0029356956921496
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,6,0.00213618424926363
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,7,0.00131898139902154
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,8,0.00106354915941713
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,9,0.000659022531112062
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,10,0.000481064209742946
"165/stop6/_rustop6_4d.nii.gz","165","stop6",6,11,0.000422618006335565
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,1,2.88320880622807
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,2,0.025202706805796
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,3,0.0111021378947954
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,4,0.00448803364224049
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,5,0.00293171018297539
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,6,0.00218444801257106
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,7,0.00132093756760033
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,8,0.00102376108538633
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,9,0.000664195576024847
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,10,0.000528068579605849
"165/stop6/_rustop6_4d.nii.gz","165","stop6",7,11,0.000469051379573678
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,1,2.87726723695469
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,2,0.0252719242948561
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,3,0.0109694595057816
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,4,0.00455600023487618
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,5,0.00302281750814182
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,6,0.00216075616850592
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,7,0.00130117188915205
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,8,0.0010937506644934
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,9,0.000699691668676581
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,10,0.000507992652022625
"165/stop6/_rustop6_4d.nii.gz","165","stop6",8,11,0.00044658332067475
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,1,2.87314234291701
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,2,0.0251533485587647
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,3,0.0108558972039514
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,4,0.00466252194687264
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,5,0.00291653286435903
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,6,0.00218003369180769
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,7,0.00138715059466897
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,8,0.00113258295404454
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,9,0.000736438619815958
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,10,0.000484865110037739
"165/stop6/_rustop6_4d.nii.gz","165","stop6",9,11,0.000475441473913237
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,1,2.88390165522012
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,2,0.0253552940478229
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,3,0.0110059903087126
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,4,0.00458834829568164
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,5,0.00299375166063384
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,6,0.0020449923365906
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,7,0.00137168369301081
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,8,0.00104759769932732
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,9,0.000704938219744975
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,10,0.000527099236716558
"165/stop6/_rustop6_4d.nii.gz","165","stop6",10,11,0.000457818918911274
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,1,2.89006161777365
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,2,0.0248044560465524
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,3,0.0105839181760727
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,4,0.00480167235545556
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,5,0.00296460104657584
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,6,0.00209719036996431
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,7,0.0012837377407114
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,8,0.000955833258744441
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,9,0.000654380898043376
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,10,0.00052039450050612
"165/stop6/_rustop6_4d.nii.gz","165","stop6",11,11,0.000457340158252041
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,1,2.89677026591029
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,2,0.0249671674333687
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,3,0.0111104834136305
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,4,0.00464415753867422
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,5,0.00304211661539558
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,6,0.00212555852507725
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,7,0.00138362293545144
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,8,0.000967647978746339
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,9,0.000720621108100843
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,10,0.000545024911812462
"165/stop6/_rustop6_4d.nii.gz","165","stop6",12,11,0.000543409240910168
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,1,2.89227566328057
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,2,0.0255129416467918
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,3,0.0112264251626295
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,4,0.00463974886392605
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,5,0.00297355171416335
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,6,0.00229440980371799
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,7,0.00136979343262836
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,8,0.00105212781830793
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,9,0.000726423542153348
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,10,0.000538831666735514
"165/stop6/_rustop6_4d.nii.gz","165","stop6",13,11,0.000510371416937809
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,1,2.89224395781461
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,2,0.0253864843418393
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,3,0.0111674338582495
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,4,0.00464693594055763
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,5,0.00294875657060952
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,6,0.0022740580906605
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,7,0.0014348526936543
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,8,0.00106224215689203
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,9,0.000636893801722177
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,10,0.000454562144346747
"165/stop6/_rustop6_4d.nii.gz","165","stop6",14,11,0.000435874959012292
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,1,2.87675612944112
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,2,0.024686974768885
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,3,0.0108738217058536
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,4,0.00453071557228232
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,5,0.00299682314514634
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,6,0.00235172235636633
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,7,0.00132750676390593
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,8,0.00093464385681755
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,9,0.000628126536159657
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,10,0.000480048617269528
"165/stop6/_rustop6_4d.nii.gz","165","stop6",15,11,0.000394112295679289
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,1,2.88264842172181
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,2,0.0248453139633055
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,3,0.0107966351599441
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,4,0.0045759178583329
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,5,0.00301406319458831
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,6,0.0022520390564045
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,7,0.0013312931514722
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,8,0.00109759355809935
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,9,0.000679157907197664
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,10,0.000439533658038112
"165/stop6/_rustop6_4d.nii.gz","165","stop6",16,11,0.000438210006542562
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,1,2.8869174845888
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,2,0.0254383749939502
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,3,0.0112959470367773
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,4,0.004698402784529
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,5,0.00298502258282866
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,6,0.00211277101750044
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,7,0.00126285656341492
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,8,0.00100046614153542
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,9,0.000639084441340323
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,10,0.000450001566582596
"165/stop6/_rustop6_4d.nii.gz","165","stop6",17,11,0.000429545205115981
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,1,2.8797520004801
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,2,0.0248067811403184
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,3,0.011230493405652
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,4,0.00475135885053172
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,5,0.00293967222509312
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,6,0.00224673762254632
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,7,0.00125543879913657
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,8,0.00101514618029415
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,9,0.000589583376787161
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,10,0.000459792482422978
"165/stop6/_rustop6_4d.nii.gz","165","stop6",18,11,0.0004124485514903
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,1,2.87632933462872
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,2,0.0246110420549439
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,3,0.0108394550047764
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,4,0.00479134230039404
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,5,0.00284396820931654
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,6,0.00226944859880414
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,7,0.00126981918570169
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,8,0.00101465834064735
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,9,0.000585587696956538
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,10,0.000466720949842549
"165/stop6/_rustop6_4d.nii.gz","165","stop6",19,11,0.000450735825899359
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,1,2.88784412484985
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,2,0.0254754845276008
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,3,0.0110383245582911
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,4,0.00477004866969719
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,5,0.00299294933299064
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,6,0.00220228192331569
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,7,0.00131742526038969
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,8,0.000961581175964205
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,9,0.000594660117819974
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,10,0.000500287022449617
"165/stop6/_rustop6_4d.nii.gz","165","stop6",20,11,0.000415825111959342
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,1,2.88030444966594
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,2,0.0248976049849377
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,3,0.0108835327652081
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,4,0.00462252198463382
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,5,0.00299047668826889
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,6,0.00220700652834452
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,7,0.00129956394022347
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,8,0.00109094791026351
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,9,0.000696756980768227
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,10,0.000475477703343938
"165/stop6/_rustop6_4d.nii.gz","165","stop6",21,11,0.000439643147677883
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,1,2.88419969231462
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,2,0.0249013045384217
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,3,0.0112151879051285
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,4,0.00471321225071908
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,5,0.00293474819820824
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,6,0.00220962160736235
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,7,0.00122357665415467
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,8,0.00103387599931463
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,9,0.000684730005384713
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,10,0.000449257934470573
"165/stop6/_rustop6_4d.nii.gz","165","stop6",22,11,0.000426211216673874
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,1,2.8914993483968
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,2,0.0248940700167868
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,3,0.0109987086788472
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,4,0.00454751369903407
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,5,0.00295068643234958
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,6,0.00218924877240851
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,7,0.00131884935345701
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,8,0.000980844999996151
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,9,0.000644209233016293
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,10,0.000431292320154383
"165/stop6/_rustop6_4d.nii.gz","165","stop6",23,11,0.000405355897207847
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,1,2.90268646836249
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,2,0.0251519241306552
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,3,0.0114342018662733
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,4,0.00456436219336022
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,5,0.00292599513028247
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,6,0.00223395998760225
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,7,0.00132307322597481
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,8,0.00102927420610993
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,9,0.000639158593897102
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,10,0.00048199289000157
"165/stop6/_rustop6_4d.nii.gz","165","stop6",24,11,0.000427009759464984
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,1,2.90087909323629
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,2,0.0253015605593951
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,3,0.0113114223625795
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,4,0.00481239555614209
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,5,0.00286284300654267
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,6,0.0022176678487858
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,7,0.0014561147037236
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,8,0.00102462139572277
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,9,0.000639879488806845
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,10,0.000516974857978259
"165/stop6/_rustop6_4d.nii.gz","165","stop6",25,11,0.000449534410552351
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,1,2.87730015546686
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,2,0.02479003042109
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,3,0.0109167156049309
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,4,0.00457390640752427
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,5,0.00289327178516687
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,6,0.00229543950325778
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,7,0.00133565914166742
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,8,0.00111749405330123
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,9,0.000711280291294039
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,10,0.000580864470486155
"165/stop6/_rustop6_4d.nii.gz","165","stop6",26,11,0.000453563861295496
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,1,2.89584205398767
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,2,0.024660152517275
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,3,0.0116070510451447
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,4,0.00488496469973051
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,5,0.00291196502413111
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,6,0.00223343188712541
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,7,0.00133013468260683
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,8,0.00104850878746093
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,9,0.000680662461571113
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,10,0.000492871149426284
"165/stop6/_rustop6_4d.nii.gz","165","stop6",27,11,0.000462909920150799
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,1,2.90084720103984
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,2,0.0247300248473729
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,3,0.0112499668762326
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,4,0.00470116626225837
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,5,0.0028965732538133
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,6,0.00204922529783628
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,7,0.00134761740304228
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,8,0.00108573601409777
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,9,0.000594136291730991
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,10,0.000420822164660635
"165/stop6/_rustop6_4d.nii.gz","165","stop6",28,11,0.000443636593054352
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,1,2.90077738212875
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,2,0.0249952153609697
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,3,0.0107622705821595
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,4,0.00463265223215336
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,5,0.00290125950151605
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,6,0.00215014220380089
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,7,0.00127102621787843
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,8,0.0010012473268573
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,9,0.000638756791814467
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,10,0.000475663342543856
"165/stop6/_rustop6_4d.nii.gz","165","stop6",29,11,0.000447793288540455
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,1,2.88691357510187
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,2,0.0250294737660807
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,3,0.0111236696147287
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,4,0.00460124535912911
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,5,0.00296692609264769
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,6,0.00218418101855714
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,7,0.00130403426958504
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,8,0.0010335686563702
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,9,0.000690326289966444
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,10,0.000500338634674085
"165/stop6/_rustop6_4d.nii.gz","165","stop6",30,11,0.000432561358769305
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,1,2.88629536880952
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,2,0.0247249585677756
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,3,0.0110717544316835
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,4,0.00458617265197503
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,5,0.00283441077905535
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,6,0.00206408317408521
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,7,0.00131282041601004
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,8,0.00109740197663082
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,9,0.000737349202159833
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,10,0.000474584507524237
"165/stop6/_rustop6_4d.nii.gz","165","stop6",31,11,0.000425094157593943
