"file","subject","run","t","tile","freqtile_power"
"114/stop7/_rustop7_4d.nii.gz","114","stop7",4,6,0.00454967190748388
"114/stop7/_rustop7_4d.nii.gz","114","stop7",4,7,0.00240001360448784
"114/stop7/_rustop7_4d.nii.gz","114","stop7",4,8,0.00223062020675054
"114/stop7/_rustop7_4d.nii.gz","114","stop7",4,9,0.00110887797765097
"114/stop7/_rustop7_4d.nii.gz","114","stop7",4,10,0.000862930934468094
"114/stop7/_rustop7_4d.nii.gz","114","stop7",4,11,0.000857777415165571
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,1,4.5344143629586
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,2,0.0430748233938298
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,3,0.0171623292173357
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,4,0.0079729723515975
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,5,0.00549491177371638
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,6,0.00415787086450382
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,7,0.00279132731702948
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,8,0.00221062268604412
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,9,0.00116629270267726
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,10,0.000898788660715563
"114/stop7/_rustop7_4d.nii.gz","114","stop7",5,11,0.000756564456070023
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,1,4.52165263768028
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,2,0.0430256472336028
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,3,0.0168768268028767
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,4,0.00747872770232595
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,5,0.0057089726974283
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,6,0.00421954903744935
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,7,0.00263615406522537
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,8,0.00208829488980013
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,9,0.00120716485875567
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,10,0.000815408518134659
"114/stop7/_rustop7_4d.nii.gz","114","stop7",6,11,0.000843237020326687
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,1,4.53217393401941
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,2,0.0432084295407406
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,3,0.0166009094428432
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,4,0.00731258288661087
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,5,0.00534519050044354
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,6,0.00456365063682433
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,7,0.00248191156653645
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,8,0.00219314029680467
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,9,0.00123601250675501
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,10,0.000922243383530879
"114/stop7/_rustop7_4d.nii.gz","114","stop7",7,11,0.00080803181488009
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,1,4.50957080653309
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,2,0.0435721618567225
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,3,0.0165885115311001
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,4,0.00722449430130976
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,5,0.00561565806081098
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,6,0.00461224408312737
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,7,0.00245680987262895
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,8,0.00220077681119634
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,9,0.00114837881460468
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,10,0.000835927670394608
"114/stop7/_rustop7_4d.nii.gz","114","stop7",8,11,0.000743902561361171
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,1,4.53013961178392
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,2,0.043603300480793
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,3,0.0169736430489494
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,4,0.00768119571122801
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,5,0.0056305242413354
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,6,0.00441190697171572
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,7,0.00263502456681074
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,8,0.00228818034382667
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,9,0.001183494410663
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,10,0.000987132764138737
"114/stop7/_rustop7_4d.nii.gz","114","stop7",9,11,0.000760293912093157
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,1,4.51142412879139
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,2,0.0437348332307944
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,3,0.0163406365860192
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,4,0.00746765121504871
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,5,0.00562095098950604
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,6,0.00443302174076375
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,7,0.00237205956409294
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,8,0.00223493890354573
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,9,0.00122006140433595
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,10,0.00090245058935872
"114/stop7/_rustop7_4d.nii.gz","114","stop7",10,11,0.000880163736941003
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,1,4.50075125032439
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,2,0.0432981193648515
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,3,0.0167451084057257
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,4,0.00770743416730434
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,5,0.00589334446065037
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,6,0.00452054882508334
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,7,0.00273960606819965
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,8,0.00231340732357946
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,9,0.00139872379649526
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,10,0.000911297392208636
"114/stop7/_rustop7_4d.nii.gz","114","stop7",11,11,0.000787775444039677
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,1,4.50758875265061
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,2,0.0441386302436198
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,3,0.0168124422662041
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,4,0.00717038552858561
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,5,0.00552262626045353
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,6,0.00468190185301937
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,7,0.0026279439580623
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,8,0.00248485685832436
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,9,0.00126516497517225
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,10,0.000955396133970933
"114/stop7/_rustop7_4d.nii.gz","114","stop7",12,11,0.000773299578488987
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,1,4.52082995650514
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,2,0.043748836974563
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,3,0.0166855657121544
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,4,0.00767549491495107
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,5,0.0060211947445129
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,6,0.00447180888160328
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,7,0.00268253430150309
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,8,0.00239329474580579
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,9,0.00130684249434626
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,10,0.000896734129020623
"114/stop7/_rustop7_4d.nii.gz","114","stop7",13,11,0.000878082439905813
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,1,4.49613547538468
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,2,0.0434600161524121
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,3,0.0166964436855529
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,4,0.0077237950251211
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,5,0.00551072364358565
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,6,0.00467601739226564
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,7,0.0025082358687594
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,8,0.00231195176831553
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,9,0.00127429647253494
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,10,0.000923125915815215
"114/stop7/_rustop7_4d.nii.gz","114","stop7",14,11,0.000783337661560397
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,1,4.48872579774799
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,2,0.043151862398604
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,3,0.0164395349109908
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,4,0.00808187012140407
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,5,0.00597056532323572
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,6,0.00445786376216915
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,7,0.00265117791075151
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,8,0.00223135414461995
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,9,0.00127014750478959
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,10,0.000861577644727892
"114/stop7/_rustop7_4d.nii.gz","114","stop7",15,11,0.000816425538255039
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,1,4.49452693789475
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,2,0.0438509215614051
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,3,0.0165074533374564
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,4,0.00744537099899322
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,5,0.00559385175393325
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,6,0.00474579688091333
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,7,0.00258757959315157
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,8,0.00211252751902759
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,9,0.0013085753049871
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,10,0.000844120607087
"114/stop7/_rustop7_4d.nii.gz","114","stop7",16,11,0.000791909153652422
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,1,4.5054311398691
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,2,0.0431779432444618
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,3,0.0168097546837901
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,4,0.00802180052052175
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,5,0.00586701635288512
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,6,0.00432292197136337
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,7,0.00252127829172454
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,8,0.00194907492865067
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,9,0.00118194120748844
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,10,0.000881078464865194
"114/stop7/_rustop7_4d.nii.gz","114","stop7",17,11,0.000747867788365199
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,1,4.49216640293174
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,2,0.0429923060960389
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,3,0.0164922950630739
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,4,0.00731508146210779
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,5,0.00544464991398369
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,6,0.00427738914850358
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,7,0.00249448936368593
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,8,0.00220670734825792
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,9,0.0013134046075265
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,10,0.000916813811001637
"114/stop7/_rustop7_4d.nii.gz","114","stop7",18,11,0.000752080707318031
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,1,4.49658746801347
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,2,0.043665163699276
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,3,0.0164287236600834
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,4,0.00746019485075053
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,5,0.00556363182491963
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,6,0.00428099245949744
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,7,0.00270613194143961
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,8,0.0021935864419815
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,9,0.00132935797138978
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,10,0.000938356895222781
"114/stop7/_rustop7_4d.nii.gz","114","stop7",19,11,0.000917878150836333
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,1,4.5158061010542
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,2,0.0426390355232404
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,3,0.0164925109553886
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,4,0.00735940397885423
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,5,0.00563874898149879
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,6,0.00439185942256659
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,7,0.00268061365552283
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,8,0.00228036979290291
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,9,0.00134277447075082
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,10,0.00112199816422879
"114/stop7/_rustop7_4d.nii.gz","114","stop7",20,11,0.000947814220325588
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,1,4.53832523267812
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,2,0.0437173389684512
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,3,0.0165870178239901
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,4,0.00763179167946201
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,5,0.00586394956566902
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,6,0.00441294003839484
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,7,0.00279186302851165
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,8,0.00214959041349425
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,9,0.0012631738002953
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,10,0.000931905888327969
"114/stop7/_rustop7_4d.nii.gz","114","stop7",21,11,0.000887612437916802
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,1,4.54667409322705
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,2,0.043622282648694
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,3,0.0167882469231252
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,4,0.00793453476902452
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,5,0.00571713062254044
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,6,0.00445027385816704
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,7,0.00274375838474453
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,8,0.00231587132847658
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,9,0.00129797888474063
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,10,0.000965640033918038
"114/stop7/_rustop7_4d.nii.gz","114","stop7",22,11,0.000807698756566507
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,1,4.50116787793807
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,2,0.0430703190858545
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,3,0.0168487553177084
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,4,0.00772468371196538
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,5,0.00560256100956036
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,6,0.00448113697833154
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,7,0.00253605058644664
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,8,0.0021697013184881
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,9,0.00114225147241966
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,10,0.000890552955018856
"114/stop7/_rustop7_4d.nii.gz","114","stop7",23,11,0.000744539704220726
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,1,4.51461814723899
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,2,0.0433481097220178
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,3,0.0167625752748844
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,4,0.00761748715854437
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,5,0.00564672912995708
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,6,0.00457154357140421
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,7,0.00277891494094433
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,8,0.00237500247590912
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,9,0.00122375573193641
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,10,0.00107547144466673
"114/stop7/_rustop7_4d.nii.gz","114","stop7",24,11,0.00079715892640534
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,1,4.48909491814737
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,2,0.0432909792128056
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,3,0.016760857627987
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,4,0.00753299896732731
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,5,0.0058539045048288
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,6,0.00444847168792889
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,7,0.00279807247139718
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,8,0.00221671728233805
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,9,0.00114098207079749
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,10,0.000936091352745967
"114/stop7/_rustop7_4d.nii.gz","114","stop7",25,11,0.000986267356351718
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,1,4.52934954407394
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,2,0.043149061643761
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,3,0.0165972586902838
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,4,0.00764458877363446
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,5,0.00576787396354028
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,6,0.00454273237361704
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,7,0.00276304413266255
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,8,0.00251732541980607
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,9,0.00110144870971166
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,10,0.000926782765501095
"114/stop7/_rustop7_4d.nii.gz","114","stop7",26,11,0.00087467622165137
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,1,4.50361862178321
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,2,0.0432116976186151
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,3,0.0168817731161448
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,4,0.00755895672984696
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,5,0.00585586783911161
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,6,0.0042161689146225
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,7,0.0025741541709818
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,8,0.00205834093367938
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,9,0.00113677036417591
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,10,0.000939292747068159
"114/stop7/_rustop7_4d.nii.gz","114","stop7",27,11,0.000893827141475499
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,1,4.52039017627245
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,2,0.0430594089139999
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,3,0.0164860858611168
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,4,0.00740048033126832
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,5,0.00545368616629986
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,6,0.00472338429534631
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,7,0.00227023069685254
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,8,0.0022741474073734
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,9,0.00113386437671603
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,10,0.000907590886430473
"114/stop7/_rustop7_4d.nii.gz","114","stop7",28,11,0.000879271583017618
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,1,4.54118740839687
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,2,0.042938523008763
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,3,0.0169084213026882
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,4,0.00762773742669923
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,5,0.00578002281532798
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,6,0.00426074739815815
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,7,0.00234732215696417
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,8,0.00197862755618886
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,9,0.00122665547694505
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,10,0.000868839137331708
"114/stop7/_rustop7_4d.nii.gz","114","stop7",29,11,0.000777093376161651
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,1,4.50640549524867
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,2,0.0432856243817529
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,3,0.0165411633042608
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,4,0.00729448082704195
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,5,0.00532972869424303
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,6,0.00450718531649181
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,7,0.00234235118541753
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,8,0.00208809861812316
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,9,0.00123470536165736
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,10,0.000876363718840652
"114/stop7/_rustop7_4d.nii.gz","114","stop7",30,11,0.000775612577905527
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,1,4.53011505078279
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,2,0.042656478068395
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,3,0.0167480950132538
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,4,0.0075857682785942
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,5,0.00545393101310704
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,6,0.0042793116159801
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,7,0.00241763127365204
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,8,0.00202246159935439
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,9,0.0013187412102377
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,10,0.000957411643530967
"114/stop7/_rustop7_4d.nii.gz","114","stop7",31,11,0.00077913419393742
