"file","subject","run","t","tile","freqtile_power"
"132/stop6/_rustop6_4d.nii.gz","132","stop6",5,3,0.016655301435013
"132/stop6/_rustop6_4d.nii.gz","132","stop6",5,4,0.00887688538072702
"132/stop6/_rustop6_4d.nii.gz","132","stop6",5,5,0.00493188307540566
"132/stop6/_rustop6_4d.nii.gz","132","stop6",5,6,0.00297076081768868
"132/stop6/_rustop6_4d.nii.gz","132","stop6",5,7,0.0025608641348351
"132/stop6/_rustop6_4d.nii.gz","132","stop6",5,8,0.00165140629934804
"132/stop6/_rustop6_4d.nii.gz","132","stop6",5,9,0.00110670831931554
"132/stop6/_rustop6_4d.nii.gz","132","stop6",5,10,0.000640388646342784
"132/stop6/_rustop6_4d.nii.gz","132","stop6",5,11,0.0004982834849011
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,1,4.51663260828613
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,2,0.0443742895151351
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,3,0.0168491254323371
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,4,0.00885090771867885
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,5,0.00517788771192954
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,6,0.00304217783120061
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,7,0.00271849448899215
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,8,0.00148700715971062
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,9,0.00107687488997989
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,10,0.000684838127207584
"132/stop6/_rustop6_4d.nii.gz","132","stop6",6,11,0.000527419646687182
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,1,4.54972419175812
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,2,0.0452253064037615
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,3,0.0168722271862291
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,4,0.00923186292616584
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,5,0.00484899482369089
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,6,0.00285669088574715
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,7,0.0026508495106675
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,8,0.00145177423162529
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,9,0.00122791223444662
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,10,0.000678290970461068
"132/stop6/_rustop6_4d.nii.gz","132","stop6",7,11,0.000634556111014874
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,1,4.54414158116067
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,2,0.0448351751200737
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,3,0.0168660645663283
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,4,0.00913921525459315
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,5,0.00507754926804717
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,6,0.00296016961436509
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,7,0.00232716921610338
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,8,0.00140768499616965
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,9,0.0013087597674684
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,10,0.000695932785748034
"132/stop6/_rustop6_4d.nii.gz","132","stop6",8,11,0.000574002211055742
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,1,4.54966875660374
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,2,0.0449169701831678
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,3,0.0169594483429574
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,4,0.00914033177250392
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,5,0.00498083184631946
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,6,0.00290489684770762
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,7,0.00247862017297977
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,8,0.0014598282640341
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,9,0.00129756223345874
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,10,0.000729047194623057
"132/stop6/_rustop6_4d.nii.gz","132","stop6",9,11,0.000609439146814025
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,1,4.57001884643915
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,2,0.0452209173928353
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,3,0.0168310125457093
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,4,0.0090689103179486
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,5,0.0051622899249662
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,6,0.00291033587793851
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,7,0.00252550275606847
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,8,0.0016031831984333
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,9,0.000999227131791944
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,10,0.000685515967031933
"132/stop6/_rustop6_4d.nii.gz","132","stop6",10,11,0.000566223649603597
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,1,4.54810571805725
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,2,0.0450877902219514
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,3,0.0168483987998598
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,4,0.00884624492130103
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,5,0.00491760790532141
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,6,0.00287365680162969
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,7,0.00268463727866023
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,8,0.00152289124736591
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,9,0.00133762337813284
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,10,0.000676095587366175
"132/stop6/_rustop6_4d.nii.gz","132","stop6",11,11,0.000546971216791444
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,1,4.51963880839204
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,2,0.0442536508762141
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,3,0.0166522413561593
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,4,0.00879322145322289
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,5,0.00517550157715901
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,6,0.00332326956861753
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,7,0.00284028517777163
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,8,0.00145565846818603
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,9,0.00134387867342878
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,10,0.000669444306777263
"132/stop6/_rustop6_4d.nii.gz","132","stop6",12,11,0.00051959755752505
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,1,4.52152479705265
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,2,0.0451644699431225
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,3,0.0166342542685809
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,4,0.00896071244712772
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,5,0.00509956234792557
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,6,0.00289624677553398
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,7,0.00241780477934928
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,8,0.00151784629382391
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,9,0.00118459448798394
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,10,0.000591714193295588
"132/stop6/_rustop6_4d.nii.gz","132","stop6",13,11,0.000430850857293861
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,1,4.51780752711602
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,2,0.0444706818096955
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,3,0.0163347026195794
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,4,0.00882305014809776
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,5,0.0048274134586562
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,6,0.0029682202730735
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,7,0.00255708195573132
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,8,0.00154758430270997
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,9,0.00121463185166645
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,10,0.000686141889954572
"132/stop6/_rustop6_4d.nii.gz","132","stop6",14,11,0.000461150834922735
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,1,4.54655321840273
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,2,0.0455476122511926
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,3,0.0168550585107158
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,4,0.00897452673422925
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,5,0.00508829707010451
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,6,0.00280861062342391
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,7,0.00247437830316212
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,8,0.00150298993811831
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,9,0.00117057028604081
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,10,0.000685211147726727
"132/stop6/_rustop6_4d.nii.gz","132","stop6",15,11,0.000569731370064698
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,1,4.54759190295075
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,2,0.0447512760799736
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,3,0.0163673509616333
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,4,0.00891758169279898
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,5,0.00483518423208532
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,6,0.00301727729807767
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,7,0.00233553248228447
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,8,0.0014871519270608
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,9,0.00127023070225783
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,10,0.000646124524633967
"132/stop6/_rustop6_4d.nii.gz","132","stop6",16,11,0.000519495867783536
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,1,4.54867093681123
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,2,0.0455183532955544
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,3,0.0167393460752244
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,4,0.00894444689055496
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,5,0.00495314086535805
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,6,0.00283164643240771
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,7,0.00234028823575072
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,8,0.00157091082530823
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,9,0.0011748624630389
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,10,0.000702462376382036
"132/stop6/_rustop6_4d.nii.gz","132","stop6",17,11,0.000552425639483777
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,1,4.55180946145134
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,2,0.0443892036360979
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,3,0.016365115953659
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,4,0.00884001854048525
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,5,0.00500530706373103
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,6,0.00285982634481365
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,7,0.00239143433584854
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,8,0.00160667662751561
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,9,0.00116500953567686
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,10,0.000644872650591947
"132/stop6/_rustop6_4d.nii.gz","132","stop6",18,11,0.000464802963885833
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,1,4.52866239440438
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,2,0.0447616930313154
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,3,0.0164508470880059
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,4,0.0089614354764706
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,5,0.0050572726614707
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,6,0.00310140808488569
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,7,0.00265389768926071
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,8,0.00155770319141201
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,9,0.00140207929175121
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,10,0.000706170865485206
"132/stop6/_rustop6_4d.nii.gz","132","stop6",19,11,0.000563625772343302
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,1,4.5361361342427
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,2,0.0449591842918274
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,3,0.0165837150682448
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,4,0.00887775566901546
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,5,0.00473043207193125
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,6,0.00281820442782343
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,7,0.00268173498956304
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,8,0.00148627537370241
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,9,0.00133180299148186
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,10,0.000684673325845046
"132/stop6/_rustop6_4d.nii.gz","132","stop6",20,11,0.000497269424221094
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,1,4.54124814870366
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,2,0.0445774696536413
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,3,0.016328445394798
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,4,0.00897359863043063
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,5,0.00483333630554319
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,6,0.00330186325209287
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,7,0.00279668317243692
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,8,0.00144071098320884
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,9,0.00127112780339392
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,10,0.000681326495661826
"132/stop6/_rustop6_4d.nii.gz","132","stop6",21,11,0.000541999527256832
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,1,4.52672016626306
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,2,0.04512679880982
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,3,0.0169013310306573
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,4,0.00895542822909322
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,5,0.00490998848921857
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,6,0.00278163978768247
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,7,0.00262031054279403
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,8,0.00171606547876166
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,9,0.00109845972555095
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,10,0.000679041280579463
"132/stop6/_rustop6_4d.nii.gz","132","stop6",22,11,0.000534843397710966
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,1,4.53943939120936
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,2,0.0449464345686651
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,3,0.0164520723412671
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,4,0.00869252093367676
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,5,0.00489986083151735
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,6,0.00289309414959585
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,7,0.00253880248565866
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,8,0.0015267984949045
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,9,0.00123986195215156
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,10,0.000700717302932077
"132/stop6/_rustop6_4d.nii.gz","132","stop6",23,11,0.000523862170578558
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,1,4.55232626765857
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,2,0.0448359151878766
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,3,0.0167585435564805
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,4,0.00902441079540135
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,5,0.00507672132432146
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,6,0.00301487494979925
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,7,0.00234778199840828
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,8,0.00155792817812682
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,9,0.00126362378928312
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,10,0.000724163612762671
"132/stop6/_rustop6_4d.nii.gz","132","stop6",24,11,0.000711076000221988
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,1,4.54290492699919
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,2,0.0449121001479621
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,3,0.0165040047844463
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,4,0.00878575896073504
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,5,0.00491267970113241
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,6,0.00289343075546311
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,7,0.00251935459485535
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,8,0.00162022534617785
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,9,0.0011833293727545
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,10,0.000679966661879811
"132/stop6/_rustop6_4d.nii.gz","132","stop6",25,11,0.000510635064944892
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,1,4.53416045377261
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,2,0.0445004795476625
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,3,0.0165530056534077
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,4,0.00893552797249116
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,5,0.00492082038183683
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,6,0.00312171282088144
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,7,0.0027620719284537
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,8,0.00143724345412518
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,9,0.00132581707033602
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,10,0.0007981851795071
"132/stop6/_rustop6_4d.nii.gz","132","stop6",26,11,0.000531666523361963
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,1,4.53311412251749
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,2,0.0450001421995531
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,3,0.0166151494097193
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,4,0.00882489797299612
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,5,0.00479831054905298
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,6,0.00275454366691451
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,7,0.00248803223564696
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,8,0.00149780877194472
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,9,0.00117598443303758
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,10,0.000604880919108847
"132/stop6/_rustop6_4d.nii.gz","132","stop6",27,11,0.000555109206593397
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,1,4.52249087886202
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,2,0.0443903886995972
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,3,0.0162122188450467
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,4,0.00897971241742663
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,5,0.0049721802961521
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,6,0.00297448449002265
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,7,0.00236144629816313
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,8,0.00152490927931486
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,9,0.0010909509461488
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,10,0.000691013841043122
"132/stop6/_rustop6_4d.nii.gz","132","stop6",28,11,0.000570630512839021
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,1,4.53262144725866
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,2,0.0454388421753691
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,3,0.0164732108963663
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,4,0.0089787581304706
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,5,0.00516703197022975
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,6,0.00290868152879593
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,7,0.00255098668897187
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,8,0.00148953921936992
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,9,0.00140990739524813
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,10,0.000704203617457848
"132/stop6/_rustop6_4d.nii.gz","132","stop6",29,11,0.000596313801478953
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,1,4.55531948119552
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,2,0.0446256861848256
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,3,0.0167903671015895
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,4,0.00893285631948714
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,5,0.00475866616976599
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,6,0.00290476655761575
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,7,0.00278816016339936
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,8,0.00148215676380336
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,9,0.00114407827730457
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,10,0.000670063429116788
"132/stop6/_rustop6_4d.nii.gz","132","stop6",30,11,0.000497138410203542
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,1,4.5662511051496
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,2,0.0447101478278283
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,3,0.0167547436010214
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,4,0.0090348227387156
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,5,0.00515051776171563
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,6,0.00289462875761213
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,7,0.00250852183544756
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,8,0.00156244950440247
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,9,0.00104711268780157
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,10,0.000664430531216369
"132/stop6/_rustop6_4d.nii.gz","132","stop6",31,11,0.000665996537559133
