"file","subject","run","t","tile","freqtile_power"
"133/stop6/_rustop6_4d.nii.gz","133","stop6",3,3,0.0110076822757385
"133/stop6/_rustop6_4d.nii.gz","133","stop6",3,4,0.00594669058010376
"133/stop6/_rustop6_4d.nii.gz","133","stop6",3,5,0.00356283279425253
"133/stop6/_rustop6_4d.nii.gz","133","stop6",3,6,0.00237246616362675
"133/stop6/_rustop6_4d.nii.gz","133","stop6",3,7,0.00149797883089993
"133/stop6/_rustop6_4d.nii.gz","133","stop6",3,8,0.00145925049026673
"133/stop6/_rustop6_4d.nii.gz","133","stop6",3,9,0.00136096988204118
"133/stop6/_rustop6_4d.nii.gz","133","stop6",3,10,0.00118091619565508
"133/stop6/_rustop6_4d.nii.gz","133","stop6",3,11,0.000936992748906313
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,1,3.0329430043582
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,2,0.0312524712332589
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,3,0.0106610681463659
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,4,0.00600449758264717
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,5,0.00387987765697278
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,6,0.00254849506055505
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,7,0.00139650995733135
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,8,0.00139059550842477
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,9,0.00121908168090172
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,10,0.00110052962475575
"133/stop6/_rustop6_4d.nii.gz","133","stop6",4,11,0.00077495642048477
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,1,3.04265251450671
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,2,0.0308338383567485
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,3,0.0114877997690553
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,4,0.00602398708587707
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,5,0.00367170532958897
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,6,0.00245179459802184
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,7,0.00136964859065898
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,8,0.00129876763469083
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,9,0.00119237735112149
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,10,0.000985360584875554
"133/stop6/_rustop6_4d.nii.gz","133","stop6",5,11,0.000878030449262811
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,1,3.04134941346664
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,2,0.0308430024060855
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,3,0.010627214255681
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,4,0.00587476897154674
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,5,0.00373270430904684
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,6,0.00254961220500804
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,7,0.0013496580830877
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,8,0.00130899906589525
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,9,0.00125630158927137
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,10,0.000982965462081734
"133/stop6/_rustop6_4d.nii.gz","133","stop6",6,11,0.000864570109552924
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,1,3.03776776344514
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,2,0.0304793231188658
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,3,0.0106543351251118
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,4,0.00595578695929173
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,5,0.00372066944052611
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,6,0.00246846536740622
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,7,0.0014093154222178
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,8,0.00127614763866942
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,9,0.00123597610418218
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,10,0.00101463045268694
"133/stop6/_rustop6_4d.nii.gz","133","stop6",7,11,0.000819296971632159
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,1,3.04718810825561
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,2,0.031524197331104
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,3,0.0106131277982999
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,4,0.00593753410854421
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,5,0.00346755821631485
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,6,0.00249068017100344
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,7,0.00144650450561479
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,8,0.00135624728412377
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,9,0.00138041196859105
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,10,0.00105651318727085
"133/stop6/_rustop6_4d.nii.gz","133","stop6",8,11,0.000916777915095104
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,1,3.03599577174854
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,2,0.0312695532486708
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,3,0.0114393209776872
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,4,0.00588414407976217
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,5,0.00369863523457111
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,6,0.00250487851090907
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,7,0.00141754471667565
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,8,0.00134295937511338
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,9,0.00128466230365081
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,10,0.00102496006401054
"133/stop6/_rustop6_4d.nii.gz","133","stop6",9,11,0.00084448559935886
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,1,3.02000536370173
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,2,0.0306975033495255
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,3,0.0105789096589148
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,4,0.00587237862367446
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,5,0.00420068339151046
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,6,0.00253554430435236
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,7,0.00142941889939482
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,8,0.00126464143000673
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,9,0.00123081194220587
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,10,0.000929806460991935
"133/stop6/_rustop6_4d.nii.gz","133","stop6",10,11,0.000840679863838229
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,1,3.03416214799844
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,2,0.0305045519968945
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,3,0.0106003150777987
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,4,0.00599068952543543
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,5,0.00378462960657013
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,6,0.00237125851856618
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,7,0.00137962655970643
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,8,0.00132919244984454
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,9,0.00135764503328781
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,10,0.00105549736421687
"133/stop6/_rustop6_4d.nii.gz","133","stop6",11,11,0.000779630784488506
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,1,3.0366660491597
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,2,0.0315291180672218
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,3,0.0110053085201747
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,4,0.0059074638792675
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,5,0.00349186534515794
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,6,0.00237117854517542
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,7,0.00139531438297246
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,8,0.00141024210744251
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,9,0.00134588009423018
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,10,0.000903721360549419
"133/stop6/_rustop6_4d.nii.gz","133","stop6",12,11,0.000756970807005563
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,1,3.02590488455397
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,2,0.0311205282540845
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,3,0.0104837120341152
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,4,0.00590827034517943
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,5,0.00366307255957925
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,6,0.00243451105889397
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,7,0.00140446989605032
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,8,0.00150919869926524
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,9,0.00131695090825654
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,10,0.0011526132725845
"133/stop6/_rustop6_4d.nii.gz","133","stop6",13,11,0.000848529482798154
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,1,3.00942459876106
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,2,0.030553969418721
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,3,0.0114473821123917
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,4,0.00575069477962041
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,5,0.00373733956224894
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,6,0.0024809600870665
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,7,0.00147214924534915
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,8,0.00129180595401977
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,9,0.00127269526405499
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,10,0.0010410806497104
"133/stop6/_rustop6_4d.nii.gz","133","stop6",14,11,0.000876211187711315
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,1,3.00575077125696
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,2,0.0308869706112847
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,3,0.0106699413953437
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,4,0.00576899068863281
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,5,0.00396386050290201
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,6,0.00259748296098702
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,7,0.00145042555350176
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,8,0.00135984186154301
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,9,0.00128544274069616
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,10,0.00097679624152724
"133/stop6/_rustop6_4d.nii.gz","133","stop6",15,11,0.000809098338036165
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,1,3.01162193151207
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,2,0.0307547839700514
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,3,0.0111462629477943
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,4,0.0059327277513117
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,5,0.0037437754098184
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,6,0.0026689724709931
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,7,0.00146539381401709
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,8,0.0013801781905563
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,9,0.00138084267676992
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,10,0.000929111854314752
"133/stop6/_rustop6_4d.nii.gz","133","stop6",16,11,0.000786030820054103
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,1,3.00946199993738
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,2,0.030710010612103
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,3,0.010657891715221
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,4,0.00580140789630796
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,5,0.00368055634858697
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,6,0.00239840705524175
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,7,0.00143221817224148
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,8,0.00133547444218569
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,9,0.00131598863626304
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,10,0.000982951062627284
"133/stop6/_rustop6_4d.nii.gz","133","stop6",17,11,0.000900438216540449
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,1,3.01381955070543
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,2,0.0310178278126291
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,3,0.0113343699577624
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,4,0.00588135078632553
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,5,0.00370315151072197
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,6,0.00232774941653804
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,7,0.00151563293659728
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,8,0.00145011168432253
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,9,0.00135769185717873
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,10,0.000988958263852999
"133/stop6/_rustop6_4d.nii.gz","133","stop6",18,11,0.000813461882809342
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,1,3.00434761634383
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,2,0.0311352499083317
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,3,0.0110912673570704
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,4,0.00580561260100901
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,5,0.00354781726487666
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,6,0.00267231807713382
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,7,0.00146114004416871
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,8,0.00142112467495116
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,9,0.00123881444042987
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,10,0.00122596938741593
"133/stop6/_rustop6_4d.nii.gz","133","stop6",19,11,0.000916265092996358
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,1,2.99299079135861
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,2,0.0311912608484775
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,3,0.0106712160525964
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,4,0.00589245865112158
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,5,0.00374682995126696
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,6,0.00244082328821395
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,7,0.00139284519959416
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,8,0.00147512844129287
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,9,0.00142695052308559
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,10,0.00106413634905509
"133/stop6/_rustop6_4d.nii.gz","133","stop6",20,11,0.000847477788267437
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,1,2.99714862407172
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,2,0.0308367335080323
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,3,0.0106819868741772
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,4,0.00587272658072992
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,5,0.00350592572158586
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,6,0.00255695822249691
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,7,0.00149563985435224
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,8,0.00150351937780589
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,9,0.00120054375603256
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,10,0.000915690686007086
"133/stop6/_rustop6_4d.nii.gz","133","stop6",21,11,0.000779219704195869
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,1,3.00990653540113
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,2,0.0307788198662044
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,3,0.0106889472197187
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,4,0.005878825958021
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,5,0.00367955502319033
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,6,0.00258806464524182
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,7,0.0014438026644702
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,8,0.00143963143955017
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,9,0.00132782862705534
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,10,0.00106913140317165
"133/stop6/_rustop6_4d.nii.gz","133","stop6",22,11,0.000822946143550856
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,1,3.02066261461918
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,2,0.0313512176495397
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,3,0.0113493879251745
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,4,0.00590241435593346
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,5,0.00391291177702302
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,6,0.00250429933751857
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,7,0.00142005862388308
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,8,0.00137135922413942
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,9,0.00127543983042298
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,10,0.00111746445034185
"133/stop6/_rustop6_4d.nii.gz","133","stop6",23,11,0.000756384820561581
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,1,3.01364590895545
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,2,0.0308405061415749
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,3,0.0112214833702327
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,4,0.00596491891174918
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,5,0.00397144073210113
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,6,0.00265675454610557
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,7,0.00140068966541869
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,8,0.00135426932622959
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,9,0.00130175712933778
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,10,0.00105612162817015
"133/stop6/_rustop6_4d.nii.gz","133","stop6",24,11,0.000813706276154952
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,1,3.0134058826629
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,2,0.030947264698171
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,3,0.0111956967362671
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,4,0.00598701265930502
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,5,0.00382962533693113
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,6,0.00261458910043622
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,7,0.00148216574397119
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,8,0.00141678221522638
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,9,0.00135748714750143
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,10,0.00105774461803917
"133/stop6/_rustop6_4d.nii.gz","133","stop6",25,11,0.000832551834496823
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,1,3.0137550506377
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,2,0.0314753327396729
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,3,0.0108741148629347
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,4,0.00588875413238635
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,5,0.00383652180837979
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,6,0.00261173964251603
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,7,0.00151351619454248
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,8,0.00134284644762616
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,9,0.00143385533278861
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,10,0.000928344952713809
"133/stop6/_rustop6_4d.nii.gz","133","stop6",26,11,0.00080291324407162
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,1,3.00955385914842
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,2,0.0306721148880036
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,3,0.010576166811954
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,4,0.00591460157903012
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,5,0.00377046074809222
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,6,0.00241672748182334
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,7,0.00145038238214093
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,8,0.00128057994648341
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,9,0.00133362472642703
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,10,0.000991752143027841
"133/stop6/_rustop6_4d.nii.gz","133","stop6",27,11,0.000774482139780977
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,1,3.02185646898774
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,2,0.0308482610096561
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,3,0.0106585115643036
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,4,0.00580739913677354
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,5,0.00370010996047935
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,6,0.00248871055500209
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,7,0.00141425691355432
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,8,0.00133919270129031
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,9,0.00134399654972237
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,10,0.00106901277875344
"133/stop6/_rustop6_4d.nii.gz","133","stop6",28,11,0.000845831274559773
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,1,3.01956547480263
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,2,0.0307487621391961
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,3,0.0105478235115743
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,4,0.0059027539393936
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,5,0.00368980629862299
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,6,0.0025749910177215
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,7,0.00136611123031347
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,8,0.00133397181738246
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,9,0.00136732816093822
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,10,0.000901018107207421
"133/stop6/_rustop6_4d.nii.gz","133","stop6",29,11,0.000891006879509134
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,1,3.01637231816979
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,2,0.0309070070747267
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,3,0.0105671903423164
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,4,0.00585357582793791
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,5,0.00350093890640287
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,6,0.00259015184109723
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,7,0.00145691433072256
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,8,0.00128953403280708
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,9,0.00136763005109077
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,10,0.000981311830751175
"133/stop6/_rustop6_4d.nii.gz","133","stop6",30,11,0.000813613160122383
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,1,3.00508417904146
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,2,0.0309679664972692
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,3,0.0106817282762912
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,4,0.00587320972631403
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,5,0.0036777807591614
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,6,0.00240600934653515
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,7,0.00146079800829744
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,8,0.00138303150308955
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,9,0.00133832624117639
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,10,0.00103771938038477
"133/stop6/_rustop6_4d.nii.gz","133","stop6",31,11,0.000825690147332366
