"file","subject","run","t","tile","freqtile_power"
"130/stop4/_rustop4_4d.nii.gz","130","stop4",7,3,0.00741223297828544
"130/stop4/_rustop4_4d.nii.gz","130","stop4",7,4,0.00332666566924015
"130/stop4/_rustop4_4d.nii.gz","130","stop4",7,5,0.00229453099866551
"130/stop4/_rustop4_4d.nii.gz","130","stop4",7,6,0.0018064665165385
"130/stop4/_rustop4_4d.nii.gz","130","stop4",7,7,0.000985700496207991
"130/stop4/_rustop4_4d.nii.gz","130","stop4",7,8,0.000839550366270334
"130/stop4/_rustop4_4d.nii.gz","130","stop4",7,9,0.00047212370481749
"130/stop4/_rustop4_4d.nii.gz","130","stop4",7,10,0.000295181511575929
"130/stop4/_rustop4_4d.nii.gz","130","stop4",7,11,0.000226167718147926
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,1,2.20933462753147
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,2,0.0203734242553089
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,3,0.00765799918562172
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,4,0.00327939547309036
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,5,0.00237011655829911
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,6,0.00183489801019397
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,7,0.00116421323287732
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,8,0.000891208373995732
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,9,0.000501172309251476
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,10,0.000355804973107186
"130/stop4/_rustop4_4d.nii.gz","130","stop4",8,11,0.000286326821739863
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,1,2.21063354183545
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,2,0.0206464979335147
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,3,0.00770823670997348
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,4,0.0032926457222564
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,5,0.00244063055357229
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,6,0.00165349422533688
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,7,0.0010905438017872
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,8,0.000900014243968147
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,9,0.000529387361713131
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,10,0.000430383923912906
"130/stop4/_rustop4_4d.nii.gz","130","stop4",9,11,0.000290111475065988
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,1,2.23005371028684
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,2,0.0206742722457065
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,3,0.00765632677640158
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,4,0.00334913176358259
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,5,0.00256282014899695
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,6,0.00186910803898009
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,7,0.00105151001921326
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,8,0.000905022806069616
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,9,0.000509014925983417
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,10,0.00033390818091417
"130/stop4/_rustop4_4d.nii.gz","130","stop4",10,11,0.000292118380513404
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,1,2.21393393289921
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,2,0.0207058856422063
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,3,0.00736022521571015
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,4,0.00335124068748708
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,5,0.00237971115082764
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,6,0.00170213103884048
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,7,0.000985082411584353
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,8,0.000857823605595975
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,9,0.000500296017375009
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,10,0.000290654324669753
"130/stop4/_rustop4_4d.nii.gz","130","stop4",11,11,0.000226698004474157
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,1,2.21186155243521
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,2,0.0205873075318875
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,3,0.0078273932423101
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,4,0.00349267156058585
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,5,0.00267075377212034
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,6,0.0018584224445042
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,7,0.00106485236760166
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,8,0.000855001068098187
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,9,0.000555744082895056
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,10,0.000445687136787788
"130/stop4/_rustop4_4d.nii.gz","130","stop4",12,11,0.000292019285818491
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,1,2.19204833581831
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,2,0.0203471043427557
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,3,0.00743253523059607
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,4,0.00354377565163445
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,5,0.00244951261090055
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,6,0.00179108460431565
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,7,0.00102033597389913
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,8,0.00091025260639187
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,9,0.000469686239797836
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,10,0.000270736825198181
"130/stop4/_rustop4_4d.nii.gz","130","stop4",13,11,0.000209194240682195
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,1,2.19641736170946
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,2,0.0203577772001785
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,3,0.0073758201991786
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,4,0.00325381281275287
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,5,0.00262438724548414
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,6,0.00180588657050126
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,7,0.00121586502358382
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,8,0.000874145807888142
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,9,0.000611840430301284
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,10,0.00041914130545234
"130/stop4/_rustop4_4d.nii.gz","130","stop4",14,11,0.00031610603396029
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,1,2.19368728787245
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,2,0.02035178611701
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,3,0.00747689827721304
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,4,0.00340947044468812
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,5,0.00249196156369484
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,6,0.00180651964906623
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,7,0.00100877788078455
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,8,0.000898031557816731
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,9,0.000458060995741812
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,10,0.000277124139146685
"130/stop4/_rustop4_4d.nii.gz","130","stop4",15,11,0.000207626491188603
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,1,2.20381503738973
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,2,0.0204423664663279
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,3,0.00750335216637382
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,4,0.00321143814116223
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,5,0.00241244251876903
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,6,0.00180116577338632
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,7,0.00109912909546933
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,8,0.000887875258998533
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,9,0.000452021652829936
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,10,0.00036374625886348
"130/stop4/_rustop4_4d.nii.gz","130","stop4",16,11,0.000277785876499643
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,1,2.21298831189977
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,2,0.0205471500807519
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,3,0.00762683502347899
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,4,0.00320953258450654
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,5,0.00275129980214754
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,6,0.00173431939465701
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,7,0.00113254155127711
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,8,0.000914815371648695
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,9,0.000574378370115898
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,10,0.000396815897538495
"130/stop4/_rustop4_4d.nii.gz","130","stop4",17,11,0.000261833711128445
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,1,2.19154774474461
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,2,0.0205166563465346
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,3,0.00749885281786904
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,4,0.00320484258547449
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,5,0.0023865865636617
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,6,0.00197135461383001
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,7,0.000951482910052891
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,8,0.000926711695209802
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,9,0.000511875984885514
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,10,0.000347782053952052
"130/stop4/_rustop4_4d.nii.gz","130","stop4",18,11,0.000268527252183386
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,1,2.18929935934288
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,2,0.0204394535480648
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,3,0.00744618310518363
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,4,0.00314182310827167
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,5,0.00237095372352644
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,6,0.00173890995564938
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,7,0.00107366299796966
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,8,0.000888565493488737
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,9,0.000505791563328409
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,10,0.000439546437261411
"130/stop4/_rustop4_4d.nii.gz","130","stop4",19,11,0.000285433784097296
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,1,2.19790000684867
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,2,0.0203560559867232
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,3,0.00754292775714107
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,4,0.00338945291544525
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,5,0.002597950518013
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,6,0.00184011903578798
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,7,0.00111842802091284
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,8,0.000915972866691904
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,9,0.000617958459863005
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,10,0.000343944645200879
"130/stop4/_rustop4_4d.nii.gz","130","stop4",20,11,0.000238974194560319
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,1,2.21552907271383
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,2,0.0207179524923408
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,3,0.00733545945870951
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,4,0.00326367513575044
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,5,0.00236338150493765
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,6,0.0017399748865699
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,7,0.00098349578494884
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,8,0.000908077249293748
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,9,0.000560418168258788
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,10,0.000349998901285519
"130/stop4/_rustop4_4d.nii.gz","130","stop4",21,11,0.00026139869463284
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,1,2.21136431691932
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,2,0.0207875055368012
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,3,0.00760488790236391
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,4,0.00331545843136956
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,5,0.00231285204342717
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,6,0.00166933270247337
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,7,0.00105027044693755
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,8,0.000951862683175399
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,9,0.000550567135545479
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,10,0.000385346463250575
"130/stop4/_rustop4_4d.nii.gz","130","stop4",22,11,0.000277186120647455
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,1,2.21169363442383
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,2,0.0203845978840707
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,3,0.00756319222026144
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,4,0.00317381621770927
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,5,0.00227203431671641
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,6,0.0018842702285801
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,7,0.00106134650815055
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,8,0.000911513709545883
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,9,0.000575093651526238
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,10,0.000485019082615865
"130/stop4/_rustop4_4d.nii.gz","130","stop4",23,11,0.000358882944027728
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,1,2.2035754838064
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,2,0.0204447658350587
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,3,0.00754247072678854
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,4,0.0031683852007835
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,5,0.00258577840537279
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,6,0.00196473611406082
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,7,0.00114019222219704
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,8,0.00105878503432928
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,9,0.000738049805345314
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,10,0.000559525735094916
"130/stop4/_rustop4_4d.nii.gz","130","stop4",24,11,0.000350803456758148
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,1,2.21066675476585
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,2,0.0204315707459895
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,3,0.007591007548672
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,4,0.00340252836575399
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,5,0.00228909357286681
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,6,0.00211781104292485
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,7,0.00108866019650008
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,8,0.000968938261585754
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,9,0.000615536389623449
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,10,0.00039080031857418
"130/stop4/_rustop4_4d.nii.gz","130","stop4",25,11,0.000344665466289157
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,1,2.21219419264607
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,2,0.0208615905153902
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,3,0.00747929806701506
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,4,0.00335690761463114
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,5,0.0022691727442786
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,6,0.00176330976558889
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,7,0.00102533697100476
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,8,0.000896437237604104
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,9,0.00053334499235922
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,10,0.000394657671347081
"130/stop4/_rustop4_4d.nii.gz","130","stop4",26,11,0.000345347051127298
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,1,2.218652665166
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,2,0.0205369398454091
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,3,0.00741528343338276
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,4,0.0031646104758755
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,5,0.00246173208343639
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,6,0.00181352948060297
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,7,0.00126279286255825
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,8,0.000925315433584106
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,9,0.0007070622604133
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,10,0.000566730799154829
"130/stop4/_rustop4_4d.nii.gz","130","stop4",27,11,0.000364346780242856
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,1,2.18936605413733
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,2,0.0203615089506276
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,3,0.00731505887887504
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,4,0.00339527657206285
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,5,0.00225433113574695
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,6,0.001870723712136
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,7,0.00104756559478623
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,8,0.000809732738172781
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,9,0.000513255131160174
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,10,0.000355964569120051
"130/stop4/_rustop4_4d.nii.gz","130","stop4",28,11,0.00029650598890169
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,1,2.20522406131897
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,2,0.0203516368004199
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,3,0.00758176115073514
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,4,0.00332697292858456
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,5,0.00236779753907221
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,6,0.00177631402003704
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,7,0.00104043233216991
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,8,0.000931976638621777
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,9,0.000502451287327591
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,10,0.000448963136735744
"130/stop4/_rustop4_4d.nii.gz","130","stop4",29,11,0.000301194000161488
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,1,2.20175041758071
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,2,0.0206167564983244
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,3,0.00757785576791658
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,4,0.00334251270040122
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,5,0.00227178617748344
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,6,0.00178292148616195
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,7,0.00103514145728237
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,8,0.000906759291716529
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,9,0.000554119782570223
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,10,0.000387931361902595
"130/stop4/_rustop4_4d.nii.gz","130","stop4",30,11,0.000288049016896427
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,1,2.20799129899612
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,2,0.0206273113442227
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,3,0.00777333921373764
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,4,0.00318782251688048
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,5,0.00225826350460992
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,6,0.00181715383776402
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,7,0.00115485825851362
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,8,0.00104970482198948
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,9,0.00054052572999663
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,10,0.00040970488449148
"130/stop4/_rustop4_4d.nii.gz","130","stop4",31,11,0.000332876209493399
