"file","subject","run","t","tile","freqtile_power"
"163/stop8/_rustop8_4d.nii.gz","163","stop8",6,3,0.0161758311655284
"163/stop8/_rustop8_4d.nii.gz","163","stop8",6,4,0.0087984870458309
"163/stop8/_rustop8_4d.nii.gz","163","stop8",6,5,0.00389583586207797
"163/stop8/_rustop8_4d.nii.gz","163","stop8",6,6,0.00296674985716298
"163/stop8/_rustop8_4d.nii.gz","163","stop8",6,7,0.00190334040077008
"163/stop8/_rustop8_4d.nii.gz","163","stop8",6,8,0.00133077617691621
"163/stop8/_rustop8_4d.nii.gz","163","stop8",6,9,0.000949912092697011
"163/stop8/_rustop8_4d.nii.gz","163","stop8",6,10,0.000737418087200958
"163/stop8/_rustop8_4d.nii.gz","163","stop8",6,11,0.000790878147542804
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,1,4.23528434911653
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,2,0.0423562618359349
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,3,0.0161561343854884
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,4,0.00852238416628586
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,5,0.00400917359840162
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,6,0.0029909772723887
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,7,0.00203662831941892
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,8,0.00145713133080023
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,9,0.000968953159715754
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,10,0.000757356656850065
"163/stop8/_rustop8_4d.nii.gz","163","stop8",7,11,0.000675802846255842
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,1,4.2638709486825
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,2,0.0419945657653925
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,3,0.0162286268487641
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,4,0.00852440825357837
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,5,0.00387229866904738
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,6,0.00304059796740838
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,7,0.00201617616229307
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,8,0.00132732994560668
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,9,0.000950993661288525
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,10,0.000757054255496552
"163/stop8/_rustop8_4d.nii.gz","163","stop8",8,11,0.000712763248392796
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,1,4.25014546345774
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,2,0.0422261943355643
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,3,0.0161361089124969
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,4,0.00852248695034639
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,5,0.00390764863255307
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,6,0.00307262617380662
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,7,0.0018808851397517
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,8,0.00133258704284128
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,9,0.000936540975018758
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,10,0.00076016874699148
"163/stop8/_rustop8_4d.nii.gz","163","stop8",9,11,0.000646636871340829
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,1,4.27227368398528
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,2,0.0434129115820947
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,3,0.0160835278403744
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,4,0.00878750079454946
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,5,0.0043173098007981
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,6,0.00298255387112833
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,7,0.0021437259350923
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,8,0.00137112800246381
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,9,0.00102214034648103
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,10,0.000785808835285916
"163/stop8/_rustop8_4d.nii.gz","163","stop8",10,11,0.000686758668385987
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,1,4.25742616400085
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,2,0.0423945358231808
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,3,0.016165859720555
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,4,0.00849786339870653
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,5,0.00389775739435439
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,6,0.00302753957367007
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,7,0.00185983633238335
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,8,0.00142324581349214
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,9,0.000968919580089742
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,10,0.000756173363506906
"163/stop8/_rustop8_4d.nii.gz","163","stop8",11,11,0.000764643605080325
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,1,4.26874119965893
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,2,0.0421324922128098
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,3,0.0162705339779831
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,4,0.00879075562115289
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,5,0.00412198653903121
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,6,0.00308934659543126
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,7,0.00187273770764824
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,8,0.00143985439667456
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,9,0.00101311721808722
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,10,0.000755652160090431
"163/stop8/_rustop8_4d.nii.gz","163","stop8",12,11,0.000714399632824257
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,1,4.26317211559935
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,2,0.0423539322778302
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,3,0.0162493416590231
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,4,0.00840831711640097
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,5,0.0038330255613573
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,6,0.00294185806316781
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,7,0.00201616556735485
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,8,0.00133391786196432
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,9,0.00106888716092501
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,10,0.000746455552424923
"163/stop8/_rustop8_4d.nii.gz","163","stop8",13,11,0.00079593856193683
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,1,4.2276359816869
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,2,0.0419695311089895
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,3,0.0162301355759813
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,4,0.00842605140770997
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,5,0.00386679628655151
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,6,0.00304564249069752
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,7,0.00187540020704437
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,8,0.00130042180517023
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,9,0.00101980670004951
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,10,0.000710169605193037
"163/stop8/_rustop8_4d.nii.gz","163","stop8",14,11,0.000723008679814349
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,1,4.24220594560386
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,2,0.0422680378080093
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,3,0.0163332236333319
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,4,0.00856667716877108
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,5,0.00390369566228704
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,6,0.00289806126651695
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,7,0.0020197062552688
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,8,0.00136457542829371
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,9,0.00100233492685569
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,10,0.000724408566434203
"163/stop8/_rustop8_4d.nii.gz","163","stop8",15,11,0.000743655232410775
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,1,4.27582136512825
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,2,0.0421253050051341
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,3,0.016245068703155
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,4,0.00856456023064785
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,5,0.00395282862739489
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,6,0.00301138196342876
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,7,0.0020348709991002
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,8,0.00139111754401488
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,9,0.00101568576874402
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,10,0.000833097121758069
"163/stop8/_rustop8_4d.nii.gz","163","stop8",16,11,0.000726889788132857
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,1,4.271309369795
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,2,0.0424046417549068
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,3,0.0162340672907911
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,4,0.0088780894590627
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,5,0.00373950926893117
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,6,0.00295573044434824
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,7,0.00199143622273029
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,8,0.00134895246803734
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,9,0.000991483550954018
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,10,0.00076730675498498
"163/stop8/_rustop8_4d.nii.gz","163","stop8",17,11,0.000716478114434734
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,1,4.27504870170258
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,2,0.0409834674717937
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,3,0.0163017035942506
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,4,0.00848921832851575
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,5,0.00431734851059612
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,6,0.00294158792971572
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,7,0.00215172287821983
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,8,0.00133991957192194
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,9,0.00107073873176421
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,10,0.000761114531843967
"163/stop8/_rustop8_4d.nii.gz","163","stop8",18,11,0.000694486757058707
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,1,4.24630747237544
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,2,0.0416170186978397
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,3,0.016105842572247
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,4,0.00842752826391564
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,5,0.00378248423788884
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,6,0.00293640918085607
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,7,0.00191004782961444
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,8,0.00136494509398366
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,9,0.00101876601205221
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,10,0.00082114157053099
"163/stop8/_rustop8_4d.nii.gz","163","stop8",19,11,0.000734396300387267
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,1,4.2504131549693
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,2,0.0422929212730513
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,3,0.0164715707636915
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,4,0.00895834949185965
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,5,0.0041582776482359
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,6,0.00285014028477923
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,7,0.00198439246331036
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,8,0.00130939340676998
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,9,0.000934853261735058
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,10,0.000778392176433529
"163/stop8/_rustop8_4d.nii.gz","163","stop8",20,11,0.000676803036185304
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,1,4.25211020073283
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,2,0.0415654411754297
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,3,0.0161065876319215
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,4,0.00843434768842848
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,5,0.00424697259395952
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,6,0.0029987332060881
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,7,0.002022756490206
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,8,0.00141272868229516
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,9,0.000964219788406176
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,10,0.000807493693349926
"163/stop8/_rustop8_4d.nii.gz","163","stop8",21,11,0.000727494368723687
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,1,4.26426851110801
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,2,0.0418121183253247
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,3,0.0160573717789291
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,4,0.00861187224664413
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,5,0.00406572931556681
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,6,0.0030269619305356
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,7,0.00201321199076254
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,8,0.00141739951910418
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,9,0.000898400996997489
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,10,0.000725693898383846
"163/stop8/_rustop8_4d.nii.gz","163","stop8",22,11,0.000860794251653194
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,1,4.26271277056226
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,2,0.0416470333607927
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,3,0.0167706329078305
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,4,0.00864663648757521
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,5,0.00411884821421983
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,6,0.00299853600374049
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,7,0.00196762362914234
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,8,0.00145764724881714
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,9,0.00117371749133883
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,10,0.000940248347184468
"163/stop8/_rustop8_4d.nii.gz","163","stop8",23,11,0.000892812822537557
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,1,4.27276283303095
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,2,0.0415983900254282
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,3,0.0163197672642187
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,4,0.00856647569209134
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,5,0.00407080106443462
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,6,0.00306570539021146
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,7,0.00201963524405105
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,8,0.0013765183061272
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,9,0.00105436065970816
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,10,0.000750423526630435
"163/stop8/_rustop8_4d.nii.gz","163","stop8",24,11,0.000794937037806185
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,1,4.25930927546864
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,2,0.0420905110571467
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,3,0.0161542161988808
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,4,0.00886258518682054
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,5,0.00380759679898421
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,6,0.00294432630650445
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,7,0.00189909774312683
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,8,0.00135022092678866
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,9,0.00106890193844722
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,10,0.000737083598216676
"163/stop8/_rustop8_4d.nii.gz","163","stop8",25,11,0.00078946959889357
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,1,4.25130924919301
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,2,0.0412684044510385
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,3,0.0161156464819544
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,4,0.00885399619728808
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,5,0.00413069017142949
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,6,0.00297957133383643
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,7,0.00232275009426833
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,8,0.00131843340877641
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,9,0.00109189861242854
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,10,0.000790957968223197
"163/stop8/_rustop8_4d.nii.gz","163","stop8",26,11,0.000776467184028612
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,1,4.25794293712091
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,2,0.0419550825083835
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,3,0.0163760337159163
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,4,0.00844211559385965
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,5,0.00378594267625919
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,6,0.00293763293312064
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,7,0.00194609315059085
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,8,0.00130502329227283
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,9,0.00100749148815618
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,10,0.000758209858388796
"163/stop8/_rustop8_4d.nii.gz","163","stop8",27,11,0.000758427332785481
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,1,4.26273951125824
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,2,0.0417798977868513
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,3,0.0163754379280357
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,4,0.00832258723725587
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,5,0.00409289123739615
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,6,0.00288044904732823
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,7,0.00221139577303859
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,8,0.00136231394067868
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,9,0.00095374041952638
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,10,0.00070186810034455
"163/stop8/_rustop8_4d.nii.gz","163","stop8",28,11,0.000779165507817191
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,1,4.27186655811277
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,2,0.0419779840205964
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,3,0.0157697104871767
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,4,0.00861383236538525
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,5,0.00364929671688569
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,6,0.00293630603683059
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,7,0.00194526137820922
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,8,0.00142817915201604
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,9,0.00104487307568772
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,10,0.000694619119857387
"163/stop8/_rustop8_4d.nii.gz","163","stop8",29,11,0.000687313907243642
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,1,4.26262162560971
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,2,0.0423512488868966
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,3,0.0160405687908281
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,4,0.00824370812348095
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,5,0.00383478699986558
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,6,0.00307260230345602
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,7,0.00203167501924843
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,8,0.00134414212822685
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,9,0.000924852041909712
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,10,0.000764352390571811
"163/stop8/_rustop8_4d.nii.gz","163","stop8",30,11,0.000705016168507807
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,1,4.25761840146874
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,2,0.042187726795838
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,3,0.0160892699794389
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,4,0.00834802571499135
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,5,0.00434578124191251
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,6,0.00292199602238746
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,7,0.00189777978443063
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,8,0.00135036511687063
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,9,0.000979969832803778
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,10,0.000694058638861194
"163/stop8/_rustop8_4d.nii.gz","163","stop8",31,11,0.000731068542185236
