"file","subject","run","t","tile","freqtile_power"
"170/stop7/_rustop7_4d.nii.gz","170","stop7",7,8,0.000541719841582141
"170/stop7/_rustop7_4d.nii.gz","170","stop7",7,9,0.000397986929247767
"170/stop7/_rustop7_4d.nii.gz","170","stop7",7,10,0.000351140760431778
"170/stop7/_rustop7_4d.nii.gz","170","stop7",7,11,0.000385555461876677
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,1,1.4505753927777
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,2,0.0185843569942624
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,3,0.00469861617913016
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,4,0.00292695938465702
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,5,0.0018103438415463
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,6,0.00100537324008096
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,7,0.00072333824987039
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,8,0.000548291179755624
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,9,0.000424176300059387
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,10,0.000308784994246359
"170/stop7/_rustop7_4d.nii.gz","170","stop7",8,11,0.00031673018161958
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,1,1.45067015043115
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,2,0.018012039782837
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,3,0.00478856198720105
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,4,0.00290479188058285
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,5,0.00183277218637688
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,6,0.00104561957051989
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,7,0.000792258891086695
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,8,0.000563932884265414
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,9,0.000412021262610946
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,10,0.000334634689038397
"170/stop7/_rustop7_4d.nii.gz","170","stop7",9,11,0.000305721880689129
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,1,1.44979666837712
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,2,0.0184221393014072
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,3,0.0048606456490655
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,4,0.00291698441499266
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,5,0.00177246765589879
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,6,0.00106454200273549
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,7,0.000770647282764472
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,8,0.000509425154977335
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,9,0.00041304036144643
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,10,0.000327379400554034
"170/stop7/_rustop7_4d.nii.gz","170","stop7",10,11,0.000334547626158097
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,1,1.44529351971456
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,2,0.01852194165563
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,3,0.00466888131267103
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,4,0.00306640772656214
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,5,0.00171030577245896
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,6,0.00110996079991793
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,7,0.000776437186410891
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,8,0.000545358303583951
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,9,0.000423721221166678
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,10,0.000315290453375173
"170/stop7/_rustop7_4d.nii.gz","170","stop7",11,11,0.00034270402371339
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,1,1.44294499645458
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,2,0.0181765084748055
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,3,0.00478701745780256
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,4,0.0029358756225139
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,5,0.00179066338556359
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,6,0.00110705798723231
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,7,0.000790238426541783
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,8,0.000571238431458467
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,9,0.000470492242028392
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,10,0.000311616231062703
"170/stop7/_rustop7_4d.nii.gz","170","stop7",12,11,0.000282816062076063
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,1,1.44790258657161
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,2,0.0179924845841181
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,3,0.00482883763323828
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,4,0.00308451719929104
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,5,0.0018553603750635
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,6,0.00116323584486891
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,7,0.000865790057833282
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,8,0.00056451014376327
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,9,0.000482654727290609
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,10,0.000360970766953288
"170/stop7/_rustop7_4d.nii.gz","170","stop7",13,11,0.000341245959002726
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,1,1.44188091024028
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,2,0.0183674724750807
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,3,0.00479534893104266
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,4,0.00295703861031566
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,5,0.00188428337659288
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,6,0.00110286598487018
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,7,0.000813002438013775
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,8,0.00052933765270813
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,9,0.00039379186826455
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,10,0.000301011417955721
"170/stop7/_rustop7_4d.nii.gz","170","stop7",14,11,0.000268482445282812
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,1,1.4446556174225
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,2,0.0185743740133739
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,3,0.00476664715661237
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,4,0.00289216173910378
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,5,0.00172621216246322
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,6,0.00106070413252384
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,7,0.000745851550276624
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,8,0.000517416512940677
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,9,0.000424240394503271
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,10,0.000336823133559412
"170/stop7/_rustop7_4d.nii.gz","170","stop7",15,11,0.000357239576621329
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,1,1.44743432424798
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,2,0.0181685485052705
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,3,0.00474168452724239
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,4,0.00291212061317908
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,5,0.00171379301651496
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,6,0.00120618818428568
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,7,0.000788145951194931
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,8,0.000557774312596603
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,9,0.000430841148885542
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,10,0.000339551034154338
"170/stop7/_rustop7_4d.nii.gz","170","stop7",16,11,0.00033683569671438
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,1,1.44205245764946
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,2,0.0183772396027422
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,3,0.00470206113021915
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,4,0.00294009562016899
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,5,0.00167884071906507
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,6,0.00113759672950823
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,7,0.000814970691129186
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,8,0.000554573501147047
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,9,0.000426991285215858
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,10,0.000313723893115522
"170/stop7/_rustop7_4d.nii.gz","170","stop7",17,11,0.000284467274962667
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,1,1.45062621479395
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,2,0.0183572500181739
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,3,0.00468895324182681
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,4,0.00295813913161575
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,5,0.00190239095013214
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,6,0.00106903455094601
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,7,0.000749507563094764
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,8,0.000507736158877415
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,9,0.000430051412695707
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,10,0.000299581341354764
"170/stop7/_rustop7_4d.nii.gz","170","stop7",18,11,0.000317261364031965
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,1,1.45194316659421
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,2,0.0182998262279252
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,3,0.00479999793796858
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,4,0.00303604221098217
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,5,0.00176658837715371
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,6,0.00102645120512483
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,7,0.00077537360183466
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,8,0.000515020060092178
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,9,0.000404612936089857
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,10,0.000281853172139159
"170/stop7/_rustop7_4d.nii.gz","170","stop7",19,11,0.000255942934573168
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,1,1.45032159534936
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,2,0.0184047123916624
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,3,0.00490901097891066
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,4,0.00289746067962567
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,5,0.00181406095450216
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,6,0.00114533148516446
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,7,0.000771944865618795
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,8,0.00058182167087608
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,9,0.000544032252158913
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,10,0.000439114475157443
"170/stop7/_rustop7_4d.nii.gz","170","stop7",20,11,0.000356974265143264
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,1,1.45154397878881
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,2,0.0183088336089974
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,3,0.00469839465766745
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,4,0.00293369082710187
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,5,0.00173252219744956
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,6,0.00115964794260798
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,7,0.000770442252268079
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,8,0.000587311537713081
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,9,0.000469118729100278
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,10,0.000299489138224721
"170/stop7/_rustop7_4d.nii.gz","170","stop7",21,11,0.000317475003173976
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,1,1.45125738162493
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,2,0.0179671771019903
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,3,0.00467248377828604
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,4,0.00293991890822493
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,5,0.00180065980808272
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,6,0.00109901920957234
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,7,0.000736933465800586
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,8,0.000552113000414463
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,9,0.000479266205947652
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,10,0.000322562720425694
"170/stop7/_rustop7_4d.nii.gz","170","stop7",22,11,0.000289079541764498
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,1,1.45047314790077
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,2,0.0181738712467719
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,3,0.00470206967181611
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,4,0.00296969471716251
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,5,0.00175741352019542
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,6,0.00107823557544173
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,7,0.000826322068000727
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,8,0.000491595045079894
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,9,0.000386745976709694
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,10,0.000293581193339387
"170/stop7/_rustop7_4d.nii.gz","170","stop7",23,11,0.000286601681757855
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,1,1.45627130418667
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,2,0.0185954336777496
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,3,0.00486546616669636
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,4,0.00304503123473327
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,5,0.00176440403328917
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,6,0.00118993635226584
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,7,0.00084065959073505
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,8,0.000616314507362501
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,9,0.000466827829172124
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,10,0.000412509555072705
"170/stop7/_rustop7_4d.nii.gz","170","stop7",24,11,0.000384474424880702
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,1,1.44288443901653
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,2,0.0183593304146851
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,3,0.0047334549733543
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,4,0.00288357352243421
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,5,0.00182423173467234
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,6,0.00104766292738723
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,7,0.000746142704952383
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,8,0.000578207128082396
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,9,0.000440906304290079
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,10,0.000309905234633925
"170/stop7/_rustop7_4d.nii.gz","170","stop7",25,11,0.000299521245863458
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,1,1.44966606715365
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,2,0.018208950714777
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,3,0.00473201089738819
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,4,0.00290367584632351
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,5,0.00173852295595218
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,6,0.0010378499787174
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,7,0.000805468692974512
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,8,0.000503898643152176
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,9,0.000396483333893748
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,10,0.000305002052809629
"170/stop7/_rustop7_4d.nii.gz","170","stop7",26,11,0.000287355015697814
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,1,1.45648398730918
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,2,0.0183916586753744
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,3,0.00466740262969145
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,4,0.00296084992048669
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,5,0.00177094817406652
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,6,0.0012482022860283
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,7,0.000790171335917053
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,8,0.000609122791490078
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,9,0.000455782658985132
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,10,0.000379873187796916
"170/stop7/_rustop7_4d.nii.gz","170","stop7",27,11,0.000364623334712598
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,1,1.44056720292103
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,2,0.0181937596887539
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,3,0.0047232152316097
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,4,0.00289918076097101
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,5,0.00173237013702021
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,6,0.0010651997488218
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,7,0.000734000919933552
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,8,0.000571726277451093
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,9,0.000456835461861847
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,10,0.000314715305179054
"170/stop7/_rustop7_4d.nii.gz","170","stop7",28,11,0.000283990439521934
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,1,1.45718037908969
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,2,0.0184667884433538
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,3,0.00468438071560412
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,4,0.00293645127517823
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,5,0.00176856506715202
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,6,0.00109278560853822
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,7,0.000775596037853859
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,8,0.000566285908201704
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,9,0.000440891217081726
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,10,0.000298496511246763
"170/stop7/_rustop7_4d.nii.gz","170","stop7",29,11,0.000300082368412369
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,1,1.45798335973499
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,2,0.0184692661780177
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,3,0.00475163953731502
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,4,0.00297019876637759
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,5,0.00168634091665175
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,6,0.00119430454753966
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,7,0.000761529792958285
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,8,0.000528210031691506
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,9,0.000389379668878163
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,10,0.0003440295077805
"170/stop7/_rustop7_4d.nii.gz","170","stop7",30,11,0.000315449554035472
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,1,1.44070285274609
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,2,0.0182951784017176
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,3,0.0048291066163414
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,4,0.00292960309413785
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,5,0.00169790337845555
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,6,0.00104954350364127
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,7,0.000739012810307375
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,8,0.000548824978410534
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,9,0.000482777585874944
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,10,0.000289815480708436
"170/stop7/_rustop7_4d.nii.gz","170","stop7",31,11,0.000306294987605899
