"file","subject","run","t","tile","freqtile_power"
"116/stop4/_rustop4_4d.nii.gz","116","stop4",3,7,0.001077361071152
"116/stop4/_rustop4_4d.nii.gz","116","stop4",3,8,0.000611960796334456
"116/stop4/_rustop4_4d.nii.gz","116","stop4",3,9,0.000428053423064822
"116/stop4/_rustop4_4d.nii.gz","116","stop4",3,10,0.000342979056083603
"116/stop4/_rustop4_4d.nii.gz","116","stop4",3,11,0.000299730433750934
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,1,1.86533495777603
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,2,0.0200154359892556
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,3,0.00691674589367761
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,4,0.00321243096868458
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,5,0.00169230212037302
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,6,0.00131774594422604
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,7,0.0011024594250147
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,8,0.000631216523426931
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,9,0.000424480542923561
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,10,0.000355741462550341
"116/stop4/_rustop4_4d.nii.gz","116","stop4",4,11,0.00027839321206478
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,1,1.86068750961688
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,2,0.0203293619696823
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,3,0.00696876028066502
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,4,0.00327798439422944
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,5,0.00185601144995012
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,6,0.00133164747762162
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,7,0.00098093637581357
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,8,0.000754633769848015
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,9,0.00048789372919883
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,10,0.000435526976571702
"116/stop4/_rustop4_4d.nii.gz","116","stop4",5,11,0.000365939122662418
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,1,1.85861503742215
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,2,0.0199554775052507
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,3,0.00696615330877736
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,4,0.00307875262067476
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,5,0.00184574910245471
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,6,0.00139177423079948
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,7,0.00101176952860763
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,8,0.000721411419887395
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,9,0.000449248605794549
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,10,0.000388305068020485
"116/stop4/_rustop4_4d.nii.gz","116","stop4",6,11,0.000338329683055619
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,1,1.84248113526281
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,2,0.0199286356465664
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,3,0.00664664065059591
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,4,0.00307824719240595
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,5,0.00182183308972213
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,6,0.00123239360445013
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,7,0.00119055464708617
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,8,0.000839920690818687
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,9,0.000477618099821842
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,10,0.00041040294630265
"116/stop4/_rustop4_4d.nii.gz","116","stop4",7,11,0.000366965466227051
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,1,1.88085947033075
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,2,0.0206996343148875
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,3,0.00699941946876587
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,4,0.00320275690655742
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,5,0.00196827974266455
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,6,0.00141969579854296
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,7,0.00114748299357952
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,8,0.000813503726394189
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,9,0.000520444413007913
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,10,0.000419285798355594
"116/stop4/_rustop4_4d.nii.gz","116","stop4",8,11,0.000499651480613249
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,1,1.89402691351333
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,2,0.0204384923863235
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,3,0.00699882243767045
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,4,0.00313205086897294
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,5,0.00165133083943269
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,6,0.00133313493484886
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,7,0.00092239723215419
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,8,0.000667680709877978
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,9,0.000511175059199896
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,10,0.000393249221823946
"116/stop4/_rustop4_4d.nii.gz","116","stop4",9,11,0.000339893171873414
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,1,1.88593458807273
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,2,0.0201635095767145
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,3,0.00708741457958744
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,4,0.00312797233725733
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,5,0.00173381219116708
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,6,0.00149413409443276
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,7,0.000937703008434219
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,8,0.000759635596272372
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,9,0.000416639099672593
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,10,0.000378445544278608
"116/stop4/_rustop4_4d.nii.gz","116","stop4",10,11,0.000334777361133391
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,1,1.86817377120346
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,2,0.020093052057209
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,3,0.00687758295930098
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,4,0.00309717831034682
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,5,0.00171973435074311
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,6,0.00131801627091296
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,7,0.00123319378496087
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,8,0.000837948577333199
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,9,0.000557846995089048
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,10,0.000506680894268345
"116/stop4/_rustop4_4d.nii.gz","116","stop4",11,11,0.000613583672571942
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,1,1.87281560974527
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,2,0.0202804080943994
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,3,0.00690305914592922
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,4,0.00311935454101746
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,5,0.00173924775680792
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,6,0.00138705572251521
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,7,0.00111835878781765
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,8,0.000850216982040034
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,9,0.000667690134416904
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,10,0.000441341386322709
"116/stop4/_rustop4_4d.nii.gz","116","stop4",12,11,0.000467714419424453
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,1,1.89584382218566
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,2,0.0200422543848138
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,3,0.00695289815471501
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,4,0.00315818885466583
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,5,0.00171485552347294
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,6,0.00129668206137001
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,7,0.000984371213083606
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,8,0.000845155352475397
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,9,0.000471080991498025
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,10,0.000423188077415167
"116/stop4/_rustop4_4d.nii.gz","116","stop4",13,11,0.000450246886196357
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,1,1.88875624777607
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,2,0.0200199982790459
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,3,0.00702110134108431
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,4,0.00323095217474114
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,5,0.00178521851333335
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,6,0.00127263729851362
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,7,0.00118696673535693
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,8,0.000781987592515456
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,9,0.000533992550753173
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,10,0.000548761079525105
"116/stop4/_rustop4_4d.nii.gz","116","stop4",14,11,0.000624625536079632
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,1,1.89113103611685
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,2,0.0202240238038698
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,3,0.00693806229237285
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,4,0.00323337916751066
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,5,0.00166083395943527
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,6,0.00132654867429376
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,7,0.00110458066802126
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,8,0.000871546363483328
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,9,0.000533016214941183
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,10,0.000536195448710137
"116/stop4/_rustop4_4d.nii.gz","116","stop4",15,11,0.000590579265784729
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,1,1.88212229205463
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,2,0.0201478379882041
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,3,0.006932875958017
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,4,0.00316387235996132
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,5,0.00169651049432461
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,6,0.00132141585318928
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,7,0.00112427392493898
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,8,0.000848976439389355
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,9,0.00054225436807922
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,10,0.000507458082274472
"116/stop4/_rustop4_4d.nii.gz","116","stop4",16,11,0.000558719210062976
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,1,1.89385916629898
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,2,0.0200516429751622
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,3,0.0070367742406991
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,4,0.00319875101803421
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,5,0.00163988964872237
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,6,0.00143724818430786
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,7,0.00101894891971214
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,8,0.000939868395229841
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,9,0.000596923486154804
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,10,0.000588283108824077
"116/stop4/_rustop4_4d.nii.gz","116","stop4",17,11,0.000634581790609698
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,1,1.89414822260015
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,2,0.0201905959980238
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,3,0.0071864105641313
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,4,0.00319441614585909
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,5,0.00179509286355036
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,6,0.00133015157641697
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,7,0.00112064939559052
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,8,0.000835679036326416
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,9,0.000596689013492937
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,10,0.000595780292845814
"116/stop4/_rustop4_4d.nii.gz","116","stop4",18,11,0.000601454974461288
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,1,1.84297554654146
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,2,0.0193630103151461
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,3,0.00687126800042365
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,4,0.0031746020573324
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,5,0.00191049903302718
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,6,0.0014649492903652
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,7,0.00112848441617082
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,8,0.000889037777006662
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,9,0.000535165322353977
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,10,0.000553205186403922
"116/stop4/_rustop4_4d.nii.gz","116","stop4",19,11,0.000617960525201393
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,1,1.90448560525363
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,2,0.0201531441339544
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,3,0.00718968211224555
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,4,0.00319872412934475
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,5,0.00177548899147903
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,6,0.00128953495400112
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,7,0.000928691750842085
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,8,0.000783739769316219
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,9,0.000483021670219555
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,10,0.00038083284429608
"116/stop4/_rustop4_4d.nii.gz","116","stop4",20,11,0.000351752747022652
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,1,1.89442770974097
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,2,0.0200175122384426
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,3,0.00736312570695096
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,4,0.00315214405515821
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,5,0.00171913636071365
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,6,0.00123605473339176
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,7,0.00107485062622005
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,8,0.000727829140077967
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,9,0.000508871709392241
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,10,0.000446429947191959
"116/stop4/_rustop4_4d.nii.gz","116","stop4",21,11,0.000407549161361631
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,1,1.89473704529871
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,2,0.0201422786618031
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,3,0.00702142977721737
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,4,0.00319882937340592
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,5,0.0017515285613662
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,6,0.00128219162123565
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,7,0.000907733766021355
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,8,0.000717839152641584
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,9,0.000452683781333305
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,10,0.000391369206089485
"116/stop4/_rustop4_4d.nii.gz","116","stop4",22,11,0.000396328262858052
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,1,1.89176226187981
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,2,0.0202723218048888
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,3,0.00712796619044343
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,4,0.00319061430981985
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,5,0.0017761713258686
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,6,0.00128985111115279
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,7,0.00108174061129402
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,8,0.000757615577157984
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,9,0.000532517991976745
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,10,0.000417952202523378
"116/stop4/_rustop4_4d.nii.gz","116","stop4",23,11,0.000374549084293794
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,1,1.84528740639448
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,2,0.0194926000849581
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,3,0.0071085443956408
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,4,0.00307337233263504
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,5,0.0017062155070842
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,6,0.00125814523430263
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,7,0.00102464175463749
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,8,0.000690148582235889
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,9,0.000429837801098981
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,10,0.000463754125207337
"116/stop4/_rustop4_4d.nii.gz","116","stop4",24,11,0.000297047000480658
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,1,1.90940524847332
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,2,0.0203877806221777
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,3,0.00715355764585913
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,4,0.00329074762348277
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,5,0.00172339213511079
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,6,0.00122211504106983
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,7,0.00106811037164308
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,8,0.000778923876459128
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,9,0.00047525130687945
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,10,0.000337164422323107
"116/stop4/_rustop4_4d.nii.gz","116","stop4",25,11,0.000286797651871735
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,1,1.87094528533826
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,2,0.0190287984851881
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,3,0.00672521560422997
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,4,0.00311296113630282
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,5,0.00157067032430137
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,6,0.00128194315489465
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,7,0.000963556479084155
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,8,0.000973965951236665
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,9,0.000634206875863533
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,10,0.000624779489210603
"116/stop4/_rustop4_4d.nii.gz","116","stop4",26,11,0.000647186533178251
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,1,1.89794856242378
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,2,0.0203530720385406
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,3,0.00709583846213183
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,4,0.00328910850421367
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,5,0.00171466283541929
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,6,0.00139467896146654
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,7,0.000995501594633428
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,8,0.00100259050886857
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,9,0.000588361749445877
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,10,0.000616485915894075
"116/stop4/_rustop4_4d.nii.gz","116","stop4",27,11,0.000760920896322633
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,1,1.88460231966403
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,2,0.020007139960308
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,3,0.00705227064738811
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,4,0.00313449563150827
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,5,0.00171066380760205
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,6,0.00123507744340957
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,7,0.00108216227402163
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,8,0.000921109756233903
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,9,0.000551969298531458
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,10,0.000574777216027924
"116/stop4/_rustop4_4d.nii.gz","116","stop4",28,11,0.000634690200859817
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,1,1.90763171075806
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,2,0.0201143939295671
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,3,0.00715728314488958
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,4,0.00314052887870459
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,5,0.00177369772115525
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,6,0.00139582692965694
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,7,0.00127051986436731
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,8,0.000960677842624003
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,9,0.000607184039737562
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,10,0.000732498668654061
"116/stop4/_rustop4_4d.nii.gz","116","stop4",29,11,0.000794195352217432
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,1,1.91005002576854
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,2,0.0200736875312375
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,3,0.00719607280846451
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,4,0.0031853068579501
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,5,0.00157877466207613
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,6,0.00131048504759415
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,7,0.00119962616792656
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,8,0.000903044883656445
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,9,0.000642415011605898
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,10,0.000611613556216946
"116/stop4/_rustop4_4d.nii.gz","116","stop4",30,11,0.000708048520860757
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,1,1.89433235649476
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,2,0.0197296499864075
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,3,0.00713634479960662
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,4,0.00320640934434857
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,5,0.00154452652461273
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,6,0.0013380611570695
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,7,0.00110290728407451
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,8,0.000998810606973443
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,9,0.000665028118976646
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,10,0.00071385785526019
"116/stop4/_rustop4_4d.nii.gz","116","stop4",31,11,0.000952690138613664
