"file","subject","run","t","tile","freqtile_power"
"111/stop3/_rustop3_4d.nii.gz","111","stop3",4,11,0.000677655062336935
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,1,3.2246056171474
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,2,0.0277303652386304
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,3,0.0114926303380966
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,4,0.00500399449022977
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,5,0.00316886760307816
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,6,0.00253374738708513
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,7,0.00166300286797662
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,8,0.00128444204065533
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,9,0.00100188915251752
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,10,0.000820840222006353
"111/stop3/_rustop3_4d.nii.gz","111","stop3",5,11,0.000768489705008957
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,1,3.22192745656622
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,2,0.0280049193182118
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,3,0.0119286619744697
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,4,0.00498324273594378
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,5,0.00336258627154372
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,6,0.00270236093410677
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,7,0.00181583955739291
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,8,0.00150748023929465
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,9,0.00118637935092596
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,10,0.000923281741241208
"111/stop3/_rustop3_4d.nii.gz","111","stop3",6,11,0.000783381452974823
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,1,3.23449625149712
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,2,0.0280431897195882
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,3,0.0119992754367234
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,4,0.00495152968213077
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,5,0.00338638658538676
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,6,0.00241418326617689
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,7,0.00167077240116791
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,8,0.00128519948439535
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,9,0.000912834828988557
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,10,0.000736259911089625
"111/stop3/_rustop3_4d.nii.gz","111","stop3",7,11,0.000667855321084625
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,1,3.23412946143905
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,2,0.0278334883754549
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,3,0.0119417177055159
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,4,0.00470657847769222
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,5,0.00324848309780058
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,6,0.00263131167369514
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,7,0.00171092086175355
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,8,0.00127637297145219
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,9,0.00107407756661738
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,10,0.000806001918036627
"111/stop3/_rustop3_4d.nii.gz","111","stop3",8,11,0.00060918905039013
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,1,3.23896727823209
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,2,0.0277526809667002
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,3,0.011691081163956
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,4,0.00496740597217759
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,5,0.00325390046343544
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,6,0.00244799437320448
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,7,0.00170877831494884
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,8,0.00136511563022839
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,9,0.00097466394773681
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,10,0.000684344455865474
"111/stop3/_rustop3_4d.nii.gz","111","stop3",9,11,0.00061827070468974
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,1,3.24619490029272
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,2,0.0278177783495804
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,3,0.0117321511569716
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,4,0.00473177461834984
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,5,0.00382678052198124
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,6,0.00287073608225061
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,7,0.00189045594722329
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,8,0.00152970152116967
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,9,0.0012233371530619
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,10,0.000899366109774999
"111/stop3/_rustop3_4d.nii.gz","111","stop3",10,11,0.00076602683200598
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,1,3.22695244973372
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,2,0.0279993915197405
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,3,0.0114148577326287
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,4,0.00469831697507905
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,5,0.00342207590452496
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,6,0.00251404478036744
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,7,0.00153888700548359
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,8,0.00126051039212638
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,9,0.000966927362748231
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,10,0.00075570026949259
"111/stop3/_rustop3_4d.nii.gz","111","stop3",11,11,0.000664233505270604
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,1,3.23604439389084
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,2,0.0278717093575659
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,3,0.0118740447078612
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,4,0.00486740052266676
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,5,0.00307053689879703
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,6,0.00248359924102936
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,7,0.00160649166890535
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,8,0.00136446900056807
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,9,0.000959682047327419
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,10,0.000831931459726802
"111/stop3/_rustop3_4d.nii.gz","111","stop3",12,11,0.000748986074351115
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,1,3.2355524043226
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,2,0.0279499462405754
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,3,0.012116623789982
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,4,0.00477222263959926
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,5,0.00300497661387956
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,6,0.00239653901347029
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,7,0.00156866416040371
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,8,0.00114328589096718
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,9,0.000997110832113532
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,10,0.000825926826004618
"111/stop3/_rustop3_4d.nii.gz","111","stop3",13,11,0.000699904498189313
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,1,3.232606945857
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,2,0.0283715737367615
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,3,0.011542573124288
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,4,0.00495324971886068
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,5,0.00324734055699094
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,6,0.00235406160701418
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,7,0.00167152235448236
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,8,0.00117508270068988
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,9,0.000934744790218168
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,10,0.000672644599825241
"111/stop3/_rustop3_4d.nii.gz","111","stop3",14,11,0.000656283664337741
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,1,3.24670285417974
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,2,0.0280892428013962
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,3,0.0121157207499471
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,4,0.00474665160563793
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,5,0.00321252056264778
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,6,0.0026059816828987
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,7,0.00157344471840856
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,8,0.00137075857907083
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,9,0.000955154840763669
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,10,0.000752174206682141
"111/stop3/_rustop3_4d.nii.gz","111","stop3",15,11,0.000718680286984578
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,1,3.23479263637209
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,2,0.0280169250807594
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,3,0.0114665756590765
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,4,0.00481037854508466
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,5,0.00306899230119761
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,6,0.00223288162062975
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,7,0.00148173644567568
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,8,0.00124662097916183
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,9,0.00101617746019294
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,10,0.000696518447353677
"111/stop3/_rustop3_4d.nii.gz","111","stop3",16,11,0.000571422696633759
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,1,3.24799870673525
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,2,0.0277029739463521
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,3,0.0118301427361978
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,4,0.00487957091644499
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,5,0.0033627814564537
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,6,0.00249824344647046
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,7,0.00176848008283693
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,8,0.00130232063911949
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,9,0.00104265852863703
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,10,0.000817786843246062
"111/stop3/_rustop3_4d.nii.gz","111","stop3",17,11,0.000715784507366172
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,1,3.22313285621258
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,2,0.027933657636992
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,3,0.0115509181939671
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,4,0.00469091002290195
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,5,0.00315200314127379
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,6,0.00225170525093955
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,7,0.00165984198826346
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,8,0.00130647065074337
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,9,0.00101349630889604
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,10,0.000804023891163911
"111/stop3/_rustop3_4d.nii.gz","111","stop3",18,11,0.000691820506746965
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,1,3.23678248381262
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,2,0.0281738649471537
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,3,0.0121117915526754
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,4,0.0048516605309099
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,5,0.00321041591027972
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,6,0.00243922985495003
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,7,0.00173683299050134
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,8,0.00149498876755461
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,9,0.00110038657645579
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,10,0.000886668614879495
"111/stop3/_rustop3_4d.nii.gz","111","stop3",19,11,0.000762079307900502
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,1,3.22826879593725
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,2,0.028062780610701
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,3,0.0116669030335091
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,4,0.00457213990082435
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,5,0.00313912694085347
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,6,0.00227864422737329
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,7,0.00159761489587756
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,8,0.00124149049001124
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,9,0.000974701854098426
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,10,0.000756330717538737
"111/stop3/_rustop3_4d.nii.gz","111","stop3",20,11,0.000721229817151163
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,1,3.25419788454141
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,2,0.0275123401994612
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,3,0.0122114050129442
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,4,0.00475912344535418
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,5,0.00328363027451987
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,6,0.00263280270707533
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,7,0.00179817650078824
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,8,0.00155783931941547
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,9,0.001145972993227
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,10,0.000944812262009024
"111/stop3/_rustop3_4d.nii.gz","111","stop3",21,11,0.000924709382873398
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,1,3.21198637328345
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,2,0.0281435739331857
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,3,0.0114748102508773
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,4,0.00468967728771083
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,5,0.00332885056381629
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,6,0.00262951334632223
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,7,0.00203460374491565
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,8,0.00148775593555182
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,9,0.0012606698781621
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,10,0.00111474761172373
"111/stop3/_rustop3_4d.nii.gz","111","stop3",22,11,0.000979401144148168
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,1,3.23367653011677
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,2,0.0280299902499162
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,3,0.0117963171330935
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,4,0.00475208127981759
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,5,0.00330712817192588
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,6,0.0025035350735496
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,7,0.00174394492263207
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,8,0.00134525126440101
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,9,0.00106214858450459
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,10,0.000796574257441169
"111/stop3/_rustop3_4d.nii.gz","111","stop3",23,11,0.000625653101873338
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,1,3.22169832658533
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,2,0.0279832537708556
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,3,0.0115086089178459
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,4,0.00457390643793212
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,5,0.00312822583633548
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,6,0.00241161303377764
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,7,0.00162596177451518
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,8,0.00126606181654497
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,9,0.00101358732100938
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,10,0.000718017569780972
"111/stop3/_rustop3_4d.nii.gz","111","stop3",24,11,0.000606298421781232
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,1,3.23920795856949
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,2,0.0279335936262804
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,3,0.012274365014214
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,4,0.00490079823377772
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,5,0.00340986495992776
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,6,0.00260723764719639
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,7,0.00181084525656834
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,8,0.00147567705327305
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,9,0.00103132239255662
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,10,0.000923314234956649
"111/stop3/_rustop3_4d.nii.gz","111","stop3",25,11,0.000834240515883651
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,1,3.2125922316111
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,2,0.0280362869103257
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,3,0.0114657916809844
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,4,0.00456862176618538
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,5,0.00316996332127532
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,6,0.00244001284674367
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,7,0.00176755193632394
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,8,0.0012841257811219
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,9,0.00102609961796572
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,10,0.000825637839086775
"111/stop3/_rustop3_4d.nii.gz","111","stop3",26,11,0.000753902728476615
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,1,3.23950665466166
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,2,0.0280514046676093
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,3,0.0118580439909087
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,4,0.00502482774550639
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,5,0.00324953222149529
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,6,0.00227813681668645
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,7,0.0016915778017186
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,8,0.00136090241784318
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,9,0.00101173965241991
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,10,0.000754932231593048
"111/stop3/_rustop3_4d.nii.gz","111","stop3",27,11,0.000570221549738828
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,1,3.21892151745879
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,2,0.0280434320635095
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,3,0.0117571691875228
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,4,0.00461812528853283
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,5,0.00318753751507065
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,6,0.00256840921276656
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,7,0.00189641279853688
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,8,0.00155697823533916
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,9,0.00115220810959641
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,10,0.000887025226985162
"111/stop3/_rustop3_4d.nii.gz","111","stop3",28,11,0.000875562394600299
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,1,3.23363659587757
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,2,0.0281046260477934
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,3,0.0116214093459881
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,4,0.00486877479020084
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,5,0.00334295405723527
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,6,0.00243998100463639
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,7,0.001644376739807
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,8,0.00125934079977657
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,9,0.00103019771457145
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,10,0.000787217762561834
"111/stop3/_rustop3_4d.nii.gz","111","stop3",29,11,0.00067363771272845
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,1,3.25010442869568
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,2,0.028166018152451
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,3,0.0120259717344341
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,4,0.00475258073697052
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,5,0.00337938543509866
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,6,0.00280252242192195
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,7,0.00168504445637214
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,8,0.00135289279644869
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,9,0.00109228338108468
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,10,0.000864581287292914
"111/stop3/_rustop3_4d.nii.gz","111","stop3",30,11,0.000726820575077788
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,1,3.22553801000254
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,2,0.0277703986130501
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,3,0.0113873561567829
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,4,0.00477287641694173
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,5,0.00313726865721565
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,6,0.00229194199612512
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,7,0.00156166780968008
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,8,0.00115243388962003
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,9,0.000946797303004327
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,10,0.000696303018466397
"111/stop3/_rustop3_4d.nii.gz","111","stop3",31,11,0.000579900800016169
