"file","subject","run","t","tile","freqtile_power"
"119/stop6/_rustop6_4d.nii.gz","119","stop6",18,7,0.00195097123922465
"119/stop6/_rustop6_4d.nii.gz","119","stop6",18,8,0.00175663005594167
"119/stop6/_rustop6_4d.nii.gz","119","stop6",18,9,0.0012123574499955
"119/stop6/_rustop6_4d.nii.gz","119","stop6",18,10,0.00113169573851936
"119/stop6/_rustop6_4d.nii.gz","119","stop6",18,11,0.00107786848203618
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,1,3.98478514083523
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,2,0.0347841100817409
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,3,0.0153433293999668
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,4,0.00549171041852676
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,5,0.0038951340812302
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,6,0.00261841609798202
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,7,0.00197573968570232
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,8,0.00161716318390204
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,9,0.00149092951113356
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,10,0.00119345097903778
"119/stop6/_rustop6_4d.nii.gz","119","stop6",19,11,0.00117358176979255
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,1,4.00541526396294
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,2,0.0348455344057662
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,3,0.0154503465567252
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,4,0.00528650914035739
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,5,0.00391105293044573
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,6,0.00277898534562878
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,7,0.00190788062032245
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,8,0.00169531381705233
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,9,0.00126039075918305
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,10,0.00103245091133075
"119/stop6/_rustop6_4d.nii.gz","119","stop6",20,11,0.000874800798486009
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,1,4.01523358706869
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,2,0.0353015814840656
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,3,0.0157509050928078
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,4,0.00542848909431493
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,5,0.00387521425092708
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,6,0.0028710621292999
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,7,0.00178624408671507
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,8,0.00185839212067628
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,9,0.00109420859326478
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,10,0.000936665763605849
"119/stop6/_rustop6_4d.nii.gz","119","stop6",21,11,0.000949797348431943
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,1,3.99373820895777
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,2,0.0354792589981565
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,3,0.015564503674351
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,4,0.00534020479223694
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,5,0.00366736480375656
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,6,0.00285584204584319
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,7,0.00187795581033261
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,8,0.00159594850974817
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,9,0.00133832354871617
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,10,0.00113342423292111
"119/stop6/_rustop6_4d.nii.gz","119","stop6",22,11,0.00123151616083465
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,1,3.95364452180074
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,2,0.0346001554791677
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,3,0.0150677610968561
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,4,0.00519439745004245
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,5,0.0035730774528732
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,6,0.00264106257879531
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,7,0.00187549142230524
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,8,0.00163130345162358
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,9,0.00139232270320915
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,10,0.00139071051218316
"119/stop6/_rustop6_4d.nii.gz","119","stop6",23,11,0.00115524853136528
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,1,3.91253336219162
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,2,0.034441616457782
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,3,0.0153199991104305
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,4,0.00535875159160043
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,5,0.00357288245303457
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,6,0.00276150422780249
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,7,0.00182843652164568
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,8,0.0016675017127647
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,9,0.00137034885141768
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,10,0.00141201557710976
"119/stop6/_rustop6_4d.nii.gz","119","stop6",24,11,0.00109180377567422
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,1,4.04209772219298
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,2,0.0351214597673098
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,3,0.015547753246233
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,4,0.00553609916634737
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,5,0.0035795196363231
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,6,0.00291370091534238
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,7,0.00183665627519901
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,8,0.0019528735875127
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,9,0.00144623772465074
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,10,0.00138009774127853
"119/stop6/_rustop6_4d.nii.gz","119","stop6",25,11,0.00110960063030844
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,1,4.01083774442045
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,2,0.0348750594795658
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,3,0.0153922984723913
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,4,0.00541528036938317
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,5,0.0036244690778315
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,6,0.00260810131802204
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,7,0.00200602297191917
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,8,0.00188138730172244
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,9,0.00136677845348289
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,10,0.00118182600866472
"119/stop6/_rustop6_4d.nii.gz","119","stop6",26,11,0.00107957310766213
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,1,3.97331165458288
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,2,0.0349635456956941
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,3,0.0154115978206238
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,4,0.0052841714176203
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,5,0.00402923335255826
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,6,0.0028333228665573
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,7,0.00203521654201695
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,8,0.00187800804825713
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,9,0.001064508031289
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,10,0.00120875991993173
"119/stop6/_rustop6_4d.nii.gz","119","stop6",27,11,0.00118081392915308
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,1,3.9899127622061
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,2,0.0356414119995514
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,3,0.0155120495563446
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,4,0.00521743952965648
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,5,0.0038756726871038
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,6,0.00280806304175876
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,7,0.00200758128928581
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,8,0.00171392169385027
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,9,0.00137716464509472
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,10,0.00105369853634659
"119/stop6/_rustop6_4d.nii.gz","119","stop6",28,11,0.00108386560685671
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,1,3.99417163071123
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,2,0.0351560804156757
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,3,0.0156145475459107
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,4,0.00525293922218944
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,5,0.00370630402175165
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,6,0.00295332449245442
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,7,0.00211720757672127
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,8,0.00162179717033862
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,9,0.00133825547172388
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,10,0.00121481277651112
"119/stop6/_rustop6_4d.nii.gz","119","stop6",29,11,0.00112456970248083
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,1,4.03119950052579
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,2,0.0353640781677384
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,3,0.0154283326330874
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,4,0.00543648588577984
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,5,0.00373963874174637
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,6,0.00271501804759354
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,7,0.00197459966894056
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,8,0.00184117885207895
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,9,0.00138495301936797
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,10,0.00106313397274896
"119/stop6/_rustop6_4d.nii.gz","119","stop6",30,11,0.00108450286069519
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,1,4.03732622061888
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,2,0.0357806458942992
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,3,0.0155595687445742
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,4,0.00542627179312257
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,5,0.00371770024456961
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,6,0.00285858607821847
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,7,0.00186421422578413
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,8,0.00171690432700282
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,9,0.00101219570495336
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,10,0.000953553495996675
"119/stop6/_rustop6_4d.nii.gz","119","stop6",31,11,0.000947613277275979
