"file","subject","run","t","tile","freqtile_power"
"132/stop3/_rustop3_4d.nii.gz","132","stop3",8,11,0.000562129185829403
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,1,4.24821323685516
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,2,0.0414394193417444
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,3,0.015707887530371
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,4,0.00802825340420915
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,5,0.00519862718853638
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,6,0.00288653997473096
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,7,0.00241094539983722
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,8,0.00138708507236782
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,9,0.00115152814434998
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,10,0.000646218160201735
"132/stop3/_rustop3_4d.nii.gz","132","stop3",9,11,0.000558474239410917
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,1,4.24611716784866
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,2,0.0410463859346577
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,3,0.0151638031769641
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,4,0.00794460469843098
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,5,0.00500764018284156
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,6,0.0028708754840825
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,7,0.00227666567887412
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,8,0.00135950942265975
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,9,0.00109574230672189
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,10,0.000704488976581477
"132/stop3/_rustop3_4d.nii.gz","132","stop3",10,11,0.000652001625816528
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,1,4.24715405956323
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,2,0.0411757524059219
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,3,0.016015544570071
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,4,0.00797527670735071
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,5,0.00484336011931466
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,6,0.00264989627733091
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,7,0.00209711714216837
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,8,0.00134368247542864
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,9,0.00116210950635656
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,10,0.000655545266922962
"132/stop3/_rustop3_4d.nii.gz","132","stop3",11,11,0.000587068300809301
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,1,4.23964468648172
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,2,0.0410872063817637
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,3,0.015687740084227
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,4,0.00790314295592244
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,5,0.00498920491324173
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,6,0.00276789880562483
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,7,0.00209772525793371
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,8,0.00139131574328794
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,9,0.00119270347072578
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,10,0.000708896062492831
"132/stop3/_rustop3_4d.nii.gz","132","stop3",12,11,0.000546666888155603
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,1,4.23353961485765
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,2,0.0410151365134482
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,3,0.0158355564202663
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,4,0.00806952401717182
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,5,0.00531113679820109
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,6,0.00261931453308782
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,7,0.00260852144698059
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,8,0.00135297554529957
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,9,0.00123443546872229
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,10,0.000704039351632846
"132/stop3/_rustop3_4d.nii.gz","132","stop3",13,11,0.000596563167927246
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,1,4.28257238610512
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,2,0.0413550013681443
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,3,0.0160633206011542
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,4,0.00817167483005365
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,5,0.00477499212379362
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,6,0.00268884139850583
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,7,0.00244649010454169
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,8,0.00141639683047045
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,9,0.00125234791811444
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,10,0.000656306607184159
"132/stop3/_rustop3_4d.nii.gz","132","stop3",14,11,0.000542631462343594
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,1,4.25934140526138
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,2,0.0410410534544099
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,3,0.0153737856597602
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,4,0.00806785278685291
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,5,0.00493894026596054
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,6,0.00286450871363236
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,7,0.00224800817185491
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,8,0.0013152223190861
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,9,0.00119608217113408
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,10,0.000734097692600142
"132/stop3/_rustop3_4d.nii.gz","132","stop3",15,11,0.000516751588097387
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,1,4.24662341412849
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,2,0.0411684250594969
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,3,0.0160600822040988
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,4,0.00832068733467096
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,5,0.00500835634869813
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,6,0.00267500125586649
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,7,0.00236926937125911
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,8,0.00146778495111181
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,9,0.00129204677989006
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,10,0.000685180184808667
"132/stop3/_rustop3_4d.nii.gz","132","stop3",16,11,0.000545565205082026
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,1,4.24332623073284
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,2,0.040387973006189
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,3,0.0158264787992375
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,4,0.00802494236599524
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,5,0.0048839635882324
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,6,0.0028524486418602
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,7,0.00260328002294273
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,8,0.00128738908729488
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,9,0.00114845567004527
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,10,0.000662787111003536
"132/stop3/_rustop3_4d.nii.gz","132","stop3",17,11,0.000563567419590981
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,1,4.22617846548751
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,2,0.0406292132212948
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,3,0.0160629394921988
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,4,0.0080046440602896
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,5,0.00504007462915798
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,6,0.00274262600947894
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,7,0.0022293107155938
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,8,0.00157653989322992
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,9,0.00118529616254371
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,10,0.00068358285647283
"132/stop3/_rustop3_4d.nii.gz","132","stop3",18,11,0.00050752213186947
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,1,4.24043976372987
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,2,0.0408474033710597
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,3,0.015812147602304
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,4,0.00802091927040509
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,5,0.00484195902480099
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,6,0.0027377340071181
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,7,0.00234632782698931
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,8,0.00136990490697795
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,9,0.00106677711818064
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,10,0.000679894098281299
"132/stop3/_rustop3_4d.nii.gz","132","stop3",19,11,0.000525686988252137
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,1,4.21957689430172
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,2,0.0405546716631076
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,3,0.0157132701451957
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,4,0.00818866779700501
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,5,0.00508949222861592
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,6,0.00284429829861663
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,7,0.00224116516961069
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,8,0.00144515238556134
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,9,0.00113624289568216
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,10,0.000685600311245442
"132/stop3/_rustop3_4d.nii.gz","132","stop3",20,11,0.000511199999219634
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,1,4.24656277647235
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,2,0.0415040295094636
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,3,0.0159470125593135
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,4,0.00842227690655201
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,5,0.00483842251269294
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,6,0.00271002792541502
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,7,0.00222901772590326
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,8,0.00134225339086869
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,9,0.00122327804241855
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,10,0.000800573685884081
"132/stop3/_rustop3_4d.nii.gz","132","stop3",21,11,0.000562974483292539
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,1,4.26076628551093
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,2,0.0411226582728372
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,3,0.0159783419252236
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,4,0.00807702912026331
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,5,0.00491201807035873
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,6,0.00265809647468911
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,7,0.00216348516889674
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,8,0.00134372599310531
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,9,0.00123005025270177
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,10,0.000677803034093401
"132/stop3/_rustop3_4d.nii.gz","132","stop3",22,11,0.000555223307657399
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,1,4.23943720493674
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,2,0.0405871692544798
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,3,0.0155220622548343
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,4,0.00809450712093965
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,5,0.00503989806282849
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,6,0.00289161216250621
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,7,0.0022045982078412
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,8,0.00149544106075624
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,9,0.00118524363655216
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,10,0.000727810390210104
"132/stop3/_rustop3_4d.nii.gz","132","stop3",23,11,0.000629300566747706
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,1,4.26207588730482
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,2,0.0411113376059616
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,3,0.0153725337975764
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,4,0.00803381031949247
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,5,0.00500098458414168
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,6,0.00273080336590339
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,7,0.00245971777189159
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,8,0.00145304796165456
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,9,0.0011700299424645
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,10,0.000719677004771195
"132/stop3/_rustop3_4d.nii.gz","132","stop3",24,11,0.000643857666286456
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,1,4.2265783744657
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,2,0.0411573894583741
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,3,0.0157148092815201
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,4,0.00832129104373663
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,5,0.00490742549242689
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,6,0.00266177971670086
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,7,0.00226130097134442
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,8,0.00146352374166971
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,9,0.00117123289516626
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,10,0.000694019653227804
"132/stop3/_rustop3_4d.nii.gz","132","stop3",25,11,0.000551379247423263
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,1,4.22563609822242
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,2,0.0405193227188465
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,3,0.0152379947909563
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,4,0.00800777850593917
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,5,0.0050063925253878
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,6,0.00290596566955452
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,7,0.00253444253599316
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,8,0.00139373678704777
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,9,0.00117065928357782
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,10,0.000677276499278422
"132/stop3/_rustop3_4d.nii.gz","132","stop3",26,11,0.000609963662905148
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,1,4.20855940894108
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,2,0.0405503207859438
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,3,0.0158254825387848
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,4,0.00849427061675141
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,5,0.00477775393273296
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,6,0.00278117845653185
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,7,0.00219810195135053
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,8,0.00152655759719045
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,9,0.00114871762853726
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,10,0.000690177584417497
"132/stop3/_rustop3_4d.nii.gz","132","stop3",27,11,0.000535216818782484
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,1,4.23793344810869
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,2,0.040765616918193
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,3,0.0156856991429344
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,4,0.00814850529248623
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,5,0.00489313708352777
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,6,0.0025840014233129
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,7,0.00236483245979611
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,8,0.00134973712089655
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,9,0.00119434113788055
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,10,0.000689590813671215
"132/stop3/_rustop3_4d.nii.gz","132","stop3",28,11,0.000623764072916654
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,1,4.24577930937947
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,2,0.0408181527313204
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,3,0.0156750011046236
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,4,0.00799367927743825
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,5,0.00508695322119407
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,6,0.00267461280101164
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,7,0.0021333810438295
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,8,0.00153579347166894
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,9,0.00135046253981189
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,10,0.000681777198193742
"132/stop3/_rustop3_4d.nii.gz","132","stop3",29,11,0.000573948428548759
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,1,4.22625821135818
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,2,0.0408085816772341
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,3,0.0154182044152715
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,4,0.00805503128263222
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,5,0.00519680420750724
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,6,0.0026256806381086
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,7,0.0022274575552721
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,8,0.00144686554660994
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,9,0.00107572891766182
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,10,0.000702598380117379
"132/stop3/_rustop3_4d.nii.gz","132","stop3",30,11,0.000646421532299269
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,1,4.2473053884049
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,2,0.0406180285312094
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,3,0.015889846198743
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,4,0.00804438952984092
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,5,0.00485008768156261
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,6,0.00264030747780794
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,7,0.00239184571773324
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,8,0.00145641415965454
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,9,0.00117181372940317
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,10,0.000684054427238367
"132/stop3/_rustop3_4d.nii.gz","132","stop3",31,11,0.0006380970702196
