"file","subject","run","t","tile","freqtile_power"
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,1,4.76432542143698
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,2,0.0471471728921647
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,3,0.0196812879021
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,4,0.00963369867226147
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,5,0.00514206233657978
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,6,0.00361322802820294
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,7,0.00252259538935091
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,8,0.00164626706352645
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,9,0.00115712691227
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,10,0.00079353642648604
"140/stop3/_rustop3_4d.nii.gz","140","stop3",8,11,0.000722394648089262
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,1,4.73390117693724
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,2,0.0468771174702333
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,3,0.019864486367802
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,4,0.00967663881892825
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,5,0.00584411310604642
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,6,0.00329438671477565
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,7,0.00253490813936788
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,8,0.00160479685395724
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,9,0.00115862202681866
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,10,0.000820825186191596
"140/stop3/_rustop3_4d.nii.gz","140","stop3",9,11,0.000677895736663564
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,1,4.72828156173531
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,2,0.0472778858295333
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,3,0.0197098522321494
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,4,0.00964008864666755
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,5,0.00549728351934119
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,6,0.00341777429850576
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,7,0.00272293100568569
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,8,0.00155397840824764
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,9,0.00108516252238357
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,10,0.000782866710518272
"140/stop3/_rustop3_4d.nii.gz","140","stop3",10,11,0.000768926290264815
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,1,4.73192950384647
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,2,0.047929635606174
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,3,0.01966784697911
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,4,0.00959856652830703
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,5,0.00547401195660084
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,6,0.00358150880593973
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,7,0.0025256109804942
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,8,0.00154687152821679
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,9,0.0010890771574346
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,10,0.000754623448747925
"140/stop3/_rustop3_4d.nii.gz","140","stop3",11,11,0.000722172247863626
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,1,4.73663037768338
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,2,0.0480044231983775
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,3,0.0198479355496578
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,4,0.00981293718439808
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,5,0.00551278583909077
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,6,0.00365852946409795
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,7,0.00262341472619346
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,8,0.00152457264346475
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,9,0.00105346153514877
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,10,0.000758798051329455
"140/stop3/_rustop3_4d.nii.gz","140","stop3",12,11,0.000723259643908646
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,1,4.71961941451482
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,2,0.0475602562705906
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,3,0.020016600714518
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,4,0.00962901939692587
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,5,0.00541328176809066
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,6,0.0037206965025396
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,7,0.00263197365869861
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,8,0.00156465748565291
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,9,0.00109318213821446
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,10,0.000830644729376046
"140/stop3/_rustop3_4d.nii.gz","140","stop3",13,11,0.000759648444948758
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,1,4.71473339236968
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,2,0.0473168387743826
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,3,0.0197052209899085
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,4,0.00963948916940319
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,5,0.00554123924350164
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,6,0.00346820157962489
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,7,0.00261234193339263
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,8,0.00148338006418882
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,9,0.00113008020068473
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,10,0.000799272213939935
"140/stop3/_rustop3_4d.nii.gz","140","stop3",14,11,0.00067243820164373
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,1,4.72894326409703
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,2,0.0481800043935561
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,3,0.0200233218969249
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,4,0.0097772182708886
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,5,0.0052554337849607
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,6,0.00323190096231536
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,7,0.00264067427123235
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,8,0.00163713738724611
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,9,0.0010877542699875
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,10,0.000899898644872346
"140/stop3/_rustop3_4d.nii.gz","140","stop3",15,11,0.000780997888983567
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,1,4.75972281583604
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,2,0.0475065520489107
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,3,0.0203810533454759
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,4,0.00993529078856902
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,5,0.00530037378983112
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,6,0.00310660498497072
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,7,0.00285779649456477
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,8,0.00153121354456174
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,9,0.00103650770249369
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,10,0.000790303195441346
"140/stop3/_rustop3_4d.nii.gz","140","stop3",16,11,0.000698793007377667
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,1,4.762999299648
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,2,0.0474008635954476
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,3,0.0201079545509075
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,4,0.0101562461715825
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,5,0.00550709494509081
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,6,0.0034699248704567
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,7,0.00244536982173098
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,8,0.00146451332205873
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,9,0.00099093281033591
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,10,0.000838542117972057
"140/stop3/_rustop3_4d.nii.gz","140","stop3",17,11,0.000755495581622678
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,1,4.73752716235399
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,2,0.0462624387683542
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,3,0.0198193858513316
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,4,0.00972055772440312
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,5,0.00543385477575992
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,6,0.00348885618214784
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,7,0.00279328036154064
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,8,0.00156496943617632
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,9,0.00102916232497265
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,10,0.000860735831323058
"140/stop3/_rustop3_4d.nii.gz","140","stop3",18,11,0.000752844560954291
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,1,4.7278352718707
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,2,0.0481413243210308
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,3,0.0196734667515283
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,4,0.00967712975973682
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,5,0.00563888277157357
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,6,0.0034820523438912
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,7,0.00274553075765728
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,8,0.00152242824286561
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,9,0.00117207794512946
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,10,0.000973394287259072
"140/stop3/_rustop3_4d.nii.gz","140","stop3",19,11,0.000847148958038663
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,1,4.77427127920841
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,2,0.0483189724239624
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,3,0.0203248459729062
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,4,0.00957730854476716
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,5,0.00549008484118918
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,6,0.00326414145323058
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,7,0.00303352548215397
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,8,0.00151248168604597
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,9,0.00107133990800378
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,10,0.000810095485906953
"140/stop3/_rustop3_4d.nii.gz","140","stop3",20,11,0.000742716602573717
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,1,4.79236928396249
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,2,0.0481231998599776
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,3,0.0203248148282116
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,4,0.0100204144526819
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,5,0.00522655777150044
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,6,0.00339863997792435
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,7,0.00274566510022557
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,8,0.00160671979731422
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,9,0.000985063698314384
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,10,0.000792820578704717
"140/stop3/_rustop3_4d.nii.gz","140","stop3",21,11,0.000769343912225523
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,1,4.76830307865582
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,2,0.0471845040026182
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,3,0.0201721550056588
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,4,0.00986989411317994
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,5,0.00538081143174686
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,6,0.00367879205286508
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,7,0.00263627385723005
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,8,0.001502989603711
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,9,0.00109925297606745
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,10,0.000827850420812425
"140/stop3/_rustop3_4d.nii.gz","140","stop3",22,11,0.000888471485754688
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,1,4.73989595000273
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,2,0.0463589816123123
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,3,0.0201304106751552
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,4,0.00979397550516252
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,5,0.00520716162845616
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,6,0.00371740281982959
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,7,0.00245589515526826
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,8,0.00151972153241088
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,9,0.00112670907557683
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,10,0.000882654670745135
"140/stop3/_rustop3_4d.nii.gz","140","stop3",23,11,0.000839863718054075
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,1,4.71134552315926
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,2,0.0467715583683016
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,3,0.0201195330672254
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,4,0.00996227255277424
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,5,0.0052986140648467
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,6,0.00341765862390044
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,7,0.00273091003368945
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,8,0.00152265806761262
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,9,0.00117290742076957
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,10,0.000869937581787239
"140/stop3/_rustop3_4d.nii.gz","140","stop3",24,11,0.00086806194441374
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,1,4.71890521933214
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,2,0.0473162191655397
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,3,0.020226437754077
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,4,0.00985503037370614
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,5,0.00504770880726538
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,6,0.00346275716832445
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,7,0.00268525705270877
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,8,0.00150264526968804
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,9,0.00115411727797171
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,10,0.000851415930127281
"140/stop3/_rustop3_4d.nii.gz","140","stop3",25,11,0.000833972924754807
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,1,4.74286185656234
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,2,0.0481550092618594
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,3,0.0204027113715919
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,4,0.0100227183924143
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,5,0.00571036659387618
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,6,0.00346204933329698
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,7,0.00256937674528319
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,8,0.00156604176801282
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,9,0.00113785063683556
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,10,0.00088105121117123
"140/stop3/_rustop3_4d.nii.gz","140","stop3",26,11,0.00091808923582059
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,1,4.75205651741467
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,2,0.047942431707737
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,3,0.0203276519863181
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,4,0.0103015530761816
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,5,0.00541440666868986
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,6,0.00327413326825752
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,7,0.002586551789777
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,8,0.00153810093940433
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,9,0.0011515242793492
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,10,0.000926362780455678
"140/stop3/_rustop3_4d.nii.gz","140","stop3",27,11,0.000892395720225997
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,1,4.77453700014931
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,2,0.0479594836704156
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,3,0.020193502709906
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,4,0.0103106820529282
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,5,0.00566955595061792
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,6,0.0034194883488871
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,7,0.00255943090432884
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,8,0.00151552570922907
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,9,0.0011883904636207
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,10,0.000904268991259938
"140/stop3/_rustop3_4d.nii.gz","140","stop3",28,11,0.000924490887677613
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,1,4.77028028190439
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,2,0.047309844755724
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,3,0.0199821268833805
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,4,0.0100104104286874
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,5,0.00550713195161742
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,6,0.00368883408178464
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,7,0.00250205503277133
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,8,0.00153886016490789
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,9,0.00103398541241253
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,10,0.000859337296141468
"140/stop3/_rustop3_4d.nii.gz","140","stop3",29,11,0.000869728145604356
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,1,4.7921065038012
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,2,0.047292013819752
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,3,0.020168572341992
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,4,0.00980384651597156
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,5,0.00561269619856326
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,6,0.00398497673970246
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,7,0.00256264556922599
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,8,0.001625252687785
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,9,0.00124215035552515
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,10,0.000938969793798006
"140/stop3/_rustop3_4d.nii.gz","140","stop3",30,11,0.000955471411415407
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,1,4.79753716236648
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,2,0.0468318111743402
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,3,0.0202797108781871
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,4,0.00982964282818438
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,5,0.00544089973667096
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,6,0.00370513272661062
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,7,0.00241375345811361
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,8,0.00151672890842597
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,9,0.00125941319124994
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,10,0.000915769639738553
"140/stop3/_rustop3_4d.nii.gz","140","stop3",31,11,0.000944566369138997
