"file","subject","run","t","tile","freqtile_power"
"124/stop5/_rustop5_4d.nii.gz","124","stop5",7,10,0.000643513691829353
"124/stop5/_rustop5_4d.nii.gz","124","stop5",7,11,0.000426739900962171
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,1,2.76325299457096
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,2,0.0227807239433601
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,3,0.0106236190838076
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,4,0.00522726423151089
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,5,0.00287328615572176
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,6,0.00203218996747356
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,7,0.00126138217002003
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,8,0.00086397664910131
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,9,0.00073667536731842
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,10,0.000525563007728519
"124/stop5/_rustop5_4d.nii.gz","124","stop5",8,11,0.000523436054539816
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,1,2.77549560390866
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,2,0.022731566564759
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,3,0.0104216635542627
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,4,0.00525592004351858
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,5,0.0028774417003771
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,6,0.00213579015682128
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,7,0.0013068798338267
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,8,0.00090139665385395
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,9,0.00068191079548538
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,10,0.000551408285678369
"124/stop5/_rustop5_4d.nii.gz","124","stop5",9,11,0.000412492629047205
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,1,2.75862352885282
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,2,0.0227297937004471
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,3,0.0105376850725987
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,4,0.00520759365002471
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,5,0.00278205845146139
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,6,0.00201903896562386
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,7,0.00122630432918577
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,8,0.000855014201290117
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,9,0.000626767798525393
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,10,0.000587486385104937
"124/stop5/_rustop5_4d.nii.gz","124","stop5",10,11,0.000405030049839083
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,1,2.7710201833002
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,2,0.0230112095525227
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,3,0.0110263658762354
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,4,0.00507950255155988
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,5,0.00291027153202841
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,6,0.00195457548599803
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,7,0.00137931602473388
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,8,0.00106441088876935
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,9,0.00073468047077126
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,10,0.000578189788713671
"124/stop5/_rustop5_4d.nii.gz","124","stop5",11,11,0.000421692051048723
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,1,2.76781615795976
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,2,0.0228358531268812
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,3,0.0105053975182247
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,4,0.00511937553418909
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,5,0.00286390885459004
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,6,0.00205824783189932
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,7,0.00125548848709081
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,8,0.000964492273517786
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,9,0.000731757184884171
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,10,0.000621388694611754
"124/stop5/_rustop5_4d.nii.gz","124","stop5",12,11,0.000423026844152271
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,1,2.76618315299723
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,2,0.022616552614072
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,3,0.0108821034606528
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,4,0.00519199180764733
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,5,0.00279991148887853
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,6,0.00205505888166874
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,7,0.00121896771545265
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,8,0.000908894920081125
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,9,0.000606931461629946
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,10,0.000483483995020269
"124/stop5/_rustop5_4d.nii.gz","124","stop5",13,11,0.000442795955109981
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,1,2.77027844299687
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,2,0.0227759145306186
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,3,0.0106961313459075
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,4,0.00502832324435745
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,5,0.0029046847820311
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,6,0.00195060488543481
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,7,0.00123292122098105
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,8,0.000909942889817481
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,9,0.000683211939518028
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,10,0.000527662939075893
"124/stop5/_rustop5_4d.nii.gz","124","stop5",14,11,0.000477566946380559
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,1,2.77255947246726
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,2,0.0227125156819409
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,3,0.010635667132265
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,4,0.0052721438120634
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,5,0.00288724181551197
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,6,0.00207084470671081
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,7,0.00132061431135326
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,8,0.000945519359711689
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,9,0.000670991237175602
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,10,0.000542553423102789
"124/stop5/_rustop5_4d.nii.gz","124","stop5",15,11,0.00047081731374384
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,1,2.76544568095343
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,2,0.0227583946871173
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,3,0.0107919254497023
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,4,0.00518955122920867
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,5,0.00276267030030847
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,6,0.00211805676248569
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,7,0.00118608779168152
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,8,0.000898687240434824
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,9,0.000658613843650124
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,10,0.000511941114968354
"124/stop5/_rustop5_4d.nii.gz","124","stop5",16,11,0.000513734028379132
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,1,2.78131890303888
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,2,0.0227526251058965
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,3,0.010880236805524
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,4,0.00530369018092802
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,5,0.00280538640849659
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,6,0.00204212052450407
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,7,0.00135562995441102
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,8,0.000887907818310877
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,9,0.000665217483777132
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,10,0.00051264677087274
"124/stop5/_rustop5_4d.nii.gz","124","stop5",17,11,0.000483556873902702
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,1,2.77792466644779
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,2,0.0232133710314958
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,3,0.0107941122673666
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,4,0.00529096759976496
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,5,0.00276246204796879
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,6,0.00214734167579022
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,7,0.00115096907374447
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,8,0.000950461387927033
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,9,0.00073380755092125
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,10,0.000605118556832686
"124/stop5/_rustop5_4d.nii.gz","124","stop5",18,11,0.000497036336745016
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,1,2.76931626029487
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,2,0.0230056644226529
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,3,0.0108370432988969
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,4,0.00530745045379896
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,5,0.00283473838441254
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,6,0.00218179675028015
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,7,0.00133730160764172
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,8,0.000889595388930296
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,9,0.00077689649427124
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,10,0.000571068342599508
"124/stop5/_rustop5_4d.nii.gz","124","stop5",19,11,0.000424187373784396
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,1,2.78887711035636
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,2,0.0231020592837243
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,3,0.0107156135923276
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,4,0.00525005304347722
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,5,0.00280108125363909
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,6,0.00225581849394513
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,7,0.00134362336277594
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,8,0.000954211687538297
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,9,0.000731710632895121
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,10,0.000562242809252087
"124/stop5/_rustop5_4d.nii.gz","124","stop5",20,11,0.000469663969441182
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,1,2.77462563599459
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,2,0.0228233725810193
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,3,0.0105612706038383
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,4,0.00511665956823548
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,5,0.00274590932097169
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,6,0.00217437194277535
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,7,0.001208299614223
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,8,0.000938791423825081
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,9,0.000603941297684563
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,10,0.000592943763200361
"124/stop5/_rustop5_4d.nii.gz","124","stop5",21,11,0.000414224419301872
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,1,2.77650022850196
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,2,0.0226766286631019
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,3,0.0108060698626109
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,4,0.00509646670270762
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,5,0.00286305360382474
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,6,0.00207046869656808
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,7,0.00129915212118393
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,8,0.000971962113164716
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,9,0.000777117569087232
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,10,0.000541598035332879
"124/stop5/_rustop5_4d.nii.gz","124","stop5",22,11,0.0006380921992016
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,1,2.77424703229557
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,2,0.0227405997253794
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,3,0.0104230036424611
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,4,0.00528972462378635
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,5,0.00284923174567371
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,6,0.00215410826963894
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,7,0.0012523552485315
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,8,0.000917362314348069
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,9,0.000660255489010714
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,10,0.000589058532330687
"124/stop5/_rustop5_4d.nii.gz","124","stop5",23,11,0.000491806354070183
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,1,2.76339795610151
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,2,0.0226559800499083
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,3,0.0104875711364241
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,4,0.00513817434001807
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,5,0.00283089531292522
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,6,0.00223504469215327
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,7,0.0012041057893403
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,8,0.00102400666780537
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,9,0.000710833270833603
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,10,0.000664673033605953
"124/stop5/_rustop5_4d.nii.gz","124","stop5",24,11,0.000555638502421942
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,1,2.7719449727655
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,2,0.0230113645930783
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,3,0.0108654928309422
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,4,0.00517949793265905
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,5,0.00280134193190425
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,6,0.00203082378209488
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,7,0.00126304416957022
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,8,0.000946304404259064
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,9,0.000694256527194714
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,10,0.000606759259318547
"124/stop5/_rustop5_4d.nii.gz","124","stop5",25,11,0.000575797652506634
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,1,2.78227938973086
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,2,0.0228092420840467
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,3,0.010565217054514
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,4,0.00526624934998873
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,5,0.00278676577470562
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,6,0.00207717494846621
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,7,0.00134838485937414
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,8,0.000958958427493555
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,9,0.000661889726064229
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,10,0.00055076401381392
"124/stop5/_rustop5_4d.nii.gz","124","stop5",26,11,0.00049001352561766
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,1,2.78011258108587
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,2,0.0228906146559986
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,3,0.0105808350318521
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,4,0.00517835748626196
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,5,0.00288439586287629
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,6,0.00222356537926628
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,7,0.00121760330734296
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,8,0.0010022936408726
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,9,0.000718660961734049
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,10,0.000579958219508385
"124/stop5/_rustop5_4d.nii.gz","124","stop5",27,11,0.000442438584800362
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,1,2.76284370296861
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,2,0.0227657509388102
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,3,0.0108143289004888
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,4,0.00528378897154478
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,5,0.00277261595163419
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,6,0.00217878831215571
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,7,0.0012305615669075
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,8,0.000921930838864744
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,9,0.000671914153992066
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,10,0.000530012157887687
"124/stop5/_rustop5_4d.nii.gz","124","stop5",28,11,0.000472794174757365
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,1,2.78244750189134
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,2,0.0229460356177219
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,3,0.0108335503597557
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,4,0.0051764644505898
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,5,0.0028851993617728
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,6,0.00197313444536274
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,7,0.00138140596689539
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,8,0.000964915509516757
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,9,0.000727719150382292
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,10,0.000569710839383325
"124/stop5/_rustop5_4d.nii.gz","124","stop5",29,11,0.000624056670517069
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,1,2.77925778012257
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,2,0.0226634109656885
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,3,0.010601205622267
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,4,0.00527510772959877
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,5,0.00281128035826929
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,6,0.00215545049950064
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,7,0.00128816611051651
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,8,0.000942670198268866
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,9,0.000637583921525843
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,10,0.000500586907533546
"124/stop5/_rustop5_4d.nii.gz","124","stop5",30,11,0.000478809279806932
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,1,2.76932827704826
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,2,0.023037283116084
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,3,0.0104921796732491
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,4,0.00517781418457502
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,5,0.00292670803139631
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,6,0.00219513979701946
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,7,0.00117863871361438
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,8,0.000896547879839718
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,9,0.000648756276166186
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,10,0.000572599133933841
"124/stop5/_rustop5_4d.nii.gz","124","stop5",31,11,0.000456178445376983
