"file","subject","run","t","tile","freqtile_power"
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,1,2.85441714104432
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,2,0.021172535208988
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,3,0.00776767068221149
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,4,0.003898625713732
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,5,0.00263302303928002
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,6,0.00202499532933997
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,7,0.00134185324750402
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,8,0.000979429646665529
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,9,0.000710228143753606
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,10,0.000512462822911476
"179/stop7/_rustop7_4d.nii.gz","179","stop7",32,11,0.000463226647225498
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,1,2.83794028120164
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,2,0.0208296694096994
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,3,0.00741426361548014
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,4,0.00400868208693138
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,5,0.00251841085585949
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,6,0.0021334127095568
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,7,0.00142838268572665
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,8,0.000985042434755345
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,9,0.000685738774367148
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,10,0.000538485687029927
"179/stop7/_rustop7_4d.nii.gz","179","stop7",33,11,0.000518762653085616
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,1,2.83137722603063
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,2,0.0206882094486896
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,3,0.00766887611439758
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,4,0.00377911214272705
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,5,0.00260322557926974
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,6,0.00208086922583774
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,7,0.00138011271404581
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,8,0.000962082687593895
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,9,0.000721210061180256
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,10,0.000586988977562932
"179/stop7/_rustop7_4d.nii.gz","179","stop7",34,11,0.000518612386899717
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,1,2.84796684186424
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,2,0.0211562615563505
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,3,0.00783569219909521
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,4,0.00386575480621707
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,5,0.00245674334132194
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,6,0.00210703507372459
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,7,0.00140519408888144
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,8,0.00126003309206109
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,9,0.000947305207726437
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,10,0.000659660023509737
"179/stop7/_rustop7_4d.nii.gz","179","stop7",35,11,0.0006276641362893
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,1,2.83012558045424
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,2,0.0208717834138695
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,3,0.00774246949552244
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,4,0.00383631049395837
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,5,0.00247132261721561
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,6,0.00195269611319368
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,7,0.00136266013297314
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,8,0.00111601589679665
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,9,0.000800190650819472
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,10,0.000586841992712396
"179/stop7/_rustop7_4d.nii.gz","179","stop7",36,11,0.000537980192302671
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,1,2.83623535384877
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,2,0.0207367552460933
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,3,0.00774056922747411
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,4,0.00380825881336172
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,5,0.00262073135287351
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,6,0.00196096025545399
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,7,0.0014171271681027
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,8,0.000996285168972205
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,9,0.000676485575568992
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,10,0.000523141320708264
"179/stop7/_rustop7_4d.nii.gz","179","stop7",37,11,0.000490497403962972
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,1,2.83417724874534
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,2,0.0207098080562979
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,3,0.00756316185281487
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,4,0.00399379513148211
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,5,0.00251145715359618
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,6,0.00208145573418247
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,7,0.00122547545471807
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,8,0.000973790362115323
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,9,0.000673303548285007
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,10,0.000523142181611124
"179/stop7/_rustop7_4d.nii.gz","179","stop7",38,11,0.000490406388854481
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,1,2.85215955949434
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,2,0.0214052354645455
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,3,0.00782742588513041
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,4,0.00388843481331953
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,5,0.00278629530063253
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,6,0.00207185579310224
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,7,0.00132837956824335
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,8,0.00101015225469839
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,9,0.000745407907990432
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,10,0.000525221812065645
"179/stop7/_rustop7_4d.nii.gz","179","stop7",39,11,0.000537228135453573
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,1,2.85409394344664
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,2,0.0212940903729164
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,3,0.00791149619751347
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,4,0.0036936509078359
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,5,0.00253269013377388
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,6,0.00188771713964513
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,7,0.00124071965886823
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,8,0.00100149121459963
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,9,0.000678458834024583
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,10,0.000558276898903936
"179/stop7/_rustop7_4d.nii.gz","179","stop7",40,11,0.000526487253317592
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,1,2.83286139607084
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,2,0.0217814767927334
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,3,0.00784336199429312
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,4,0.00366172690410691
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,5,0.00242218306350236
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,6,0.002044188754159
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,7,0.0013185902959737
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,8,0.00101701543886738
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,9,0.000668599134038595
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,10,0.000543996779326792
"179/stop7/_rustop7_4d.nii.gz","179","stop7",41,11,0.000496462454065004
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,1,2.84202764984462
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,2,0.0211757705742078
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,3,0.00756311699827455
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,4,0.00390896660112038
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,5,0.00268602472965819
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,6,0.00207159933289521
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,7,0.00140089608548532
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,8,0.00107706070454914
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,9,0.000789064465098358
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,10,0.000614342819895802
"179/stop7/_rustop7_4d.nii.gz","179","stop7",42,11,0.000573590371668281
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,1,2.84466102998072
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,2,0.0213330979093946
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,3,0.00776998677864174
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,4,0.00371459416717623
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,5,0.00255990145904999
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,6,0.00202580796836511
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,7,0.00140119265140463
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,8,0.00113182104385123
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,9,0.000795746575464054
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,10,0.000678879798870636
"179/stop7/_rustop7_4d.nii.gz","179","stop7",43,11,0.000575156261794046
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,1,2.84875351515536
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,2,0.0213333643841014
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,3,0.00779619851288971
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,4,0.00390456753288664
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,5,0.00261586973582215
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,6,0.00186747395604694
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,7,0.00126911080203351
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,8,0.00100938240124291
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,9,0.000743640687818602
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,10,0.000580779332110979
"179/stop7/_rustop7_4d.nii.gz","179","stop7",44,11,0.00060816054316149
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,1,2.84376924384582
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,2,0.0212050770825125
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,3,0.007813027114853
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,4,0.00373860053328803
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,5,0.00253763364388305
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,6,0.00203021312878435
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,7,0.00138484389807103
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,8,0.00101076722551491
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,9,0.000744017712620158
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,10,0.000612495899497689
"179/stop7/_rustop7_4d.nii.gz","179","stop7",45,11,0.000589831445869001
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,1,2.84486376979967
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,2,0.0208640463761087
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,3,0.00755437236920072
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,4,0.00375819554372963
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,5,0.00269695275712805
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,6,0.00204226228825128
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,7,0.00143304252935299
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,8,0.00102486919697257
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,9,0.000859460349609976
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,10,0.000706358736659351
"179/stop7/_rustop7_4d.nii.gz","179","stop7",46,11,0.000588120330550633
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,1,2.84327240213839
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,2,0.0209614309711318
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,3,0.00775807908966287
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,4,0.00374521637144087
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,5,0.00254483578296552
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,6,0.00192835366991354
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,7,0.00124888668792449
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,8,0.00103663687451626
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,9,0.000790067236044256
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,10,0.000629140942829196
"179/stop7/_rustop7_4d.nii.gz","179","stop7",47,11,0.000598572538714529
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,1,2.82979074443816
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,2,0.020963507976574
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,3,0.00762712264126291
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,4,0.00379224811073569
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,5,0.00282818541202329
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,6,0.00198155877337393
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,7,0.00143640771984507
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,8,0.00108593988061178
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,9,0.000835414400009184
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,10,0.000690191091830491
"179/stop7/_rustop7_4d.nii.gz","179","stop7",48,11,0.000710449762535284
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,1,2.86106616259338
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,2,0.0209517044989545
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,3,0.00748792626003828
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,4,0.00380458144640381
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,5,0.00239195412486874
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,6,0.00195439743930304
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,7,0.00136334830417223
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,8,0.00106055641388789
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,9,0.00085941476600557
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,10,0.000711132036723276
"179/stop7/_rustop7_4d.nii.gz","179","stop7",49,11,0.000674065072428263
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,1,2.84250305004612
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,2,0.0211853568282086
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,3,0.00763255270324195
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,4,0.00377132110197103
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,5,0.00247153971091309
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,6,0.00185364347786875
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,7,0.00128636039547542
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,8,0.00109105005730139
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,9,0.00083352772822219
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,10,0.000693466492178214
"179/stop7/_rustop7_4d.nii.gz","179","stop7",50,11,0.000686595904207189
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,1,2.84351824105927
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,2,0.0211382557023133
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,3,0.00763289341567042
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,4,0.00375431286846367
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,5,0.00261006231610514
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,6,0.00201466668987174
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,7,0.00139914180100869
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,8,0.00110136549806329
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,9,0.000902498966320833
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,10,0.000696605256777321
"179/stop7/_rustop7_4d.nii.gz","179","stop7",51,11,0.000693949956967635
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,1,2.80837448161994
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,2,0.020842791803707
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,3,0.00769279771110787
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,4,0.00381721695893048
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,5,0.00244071280439956
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,6,0.00192296183856983
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,7,0.00136684661962641
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,8,0.00106015538626047
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,9,0.000903053187869817
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,10,0.000762990447615772
"179/stop7/_rustop7_4d.nii.gz","179","stop7",52,11,0.000761855286858855
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,1,2.81675137207227
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,2,0.0213018044888413
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,3,0.00771570554597048
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,4,0.00375265468594203
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,5,0.00255464401109442
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,6,0.00184987437968699
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,7,0.00145035701101493
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,8,0.00119661564689282
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,9,0.000994494478774619
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,10,0.000868963033348953
"179/stop7/_rustop7_4d.nii.gz","179","stop7",53,11,0.000845740196586394
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,1,2.82462963130998
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,2,0.0212343783529285
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,3,0.00766410765131556
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,4,0.00419903444545029
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,5,0.00249937120050401
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,6,0.00193971475764697
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,7,0.0014082412475839
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,8,0.00102263255668115
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,9,0.000903674553369174
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,10,0.000735436572617558
"179/stop7/_rustop7_4d.nii.gz","179","stop7",54,11,0.00065070902604412
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,1,2.83409597081478
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,2,0.0216578867438866
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,3,0.00770026057920063
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,4,0.0040231127500625
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,5,0.00263188435906614
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,6,0.00196991247551401
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,7,0.00144618202313249
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,8,0.00111626550644125
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,9,0.000880766605711565
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,10,0.000738513633146548
"179/stop7/_rustop7_4d.nii.gz","179","stop7",55,11,0.000699719475978945
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,1,2.83951543147149
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,2,0.0222523064580241
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,3,0.00781906469302972
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,4,0.00365545880575334
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,5,0.00282546452078656
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,6,0.00204068137338596
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,7,0.00138092816394589
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,8,0.00117042281409673
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,9,0.00101101402967826
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,10,0.000822850396596115
"179/stop7/_rustop7_4d.nii.gz","179","stop7",56,11,0.000800102836087108
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,1,2.83279290511893
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,2,0.0214569678869833
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,3,0.00786082884106779
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,4,0.00383881121793561
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,5,0.00237672668572106
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,6,0.00185887227039318
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,7,0.00135203379845774
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,8,0.00114584734818865
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,9,0.00096049229556338
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,10,0.000885459301221489
"179/stop7/_rustop7_4d.nii.gz","179","stop7",57,11,0.000743316098947828
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,1,2.84662754385643
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,2,0.0213795162823757
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,3,0.00782789347533881
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,4,0.00375606025707792
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,5,0.00255415632643577
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,6,0.00176870094861022
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,7,0.00137904693378065
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,8,0.00107097064920092
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,9,0.000960226572324151
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,10,0.000825105112996184
"179/stop7/_rustop7_4d.nii.gz","179","stop7",58,11,0.00083290057778423
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,1,2.82796601279974
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,2,0.0211662266326542
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,3,0.0076020163609736
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,4,0.00371108385268851
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,5,0.00250412020201306
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,6,0.00199819513600262
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,7,0.00135736435874953
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,8,0.00105430820496924
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,9,0.000867774687315673
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,10,0.000765433194921537
"179/stop7/_rustop7_4d.nii.gz","179","stop7",59,11,0.000730241471749706
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,1,2.84359998056008
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,2,0.0215054987995098
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,3,0.00766884291510666
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,4,0.00382013325149675
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,5,0.00251603647287057
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,6,0.00206934670399412
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,7,0.00151293580311037
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,8,0.00118691869723364
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,9,0.0010283978468036
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,10,0.000902477846592593
"179/stop7/_rustop7_4d.nii.gz","179","stop7",60,11,0.000684042855653687
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,1,2.83614566104584
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,2,0.021769656338889
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,3,0.00789234149418817
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,4,0.00374160307611133
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,5,0.00261386738117133
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,6,0.00176267619843406
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,7,0.0013565341263779
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,8,0.00106020917018945
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,9,0.000954655073727728
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,10,0.000807108909131569
"179/stop7/_rustop7_4d.nii.gz","179","stop7",61,11,0.000809487048989044
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,1,2.81964893588171
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,2,0.0215241293430349
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,3,0.00765156493627944
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,4,0.00391171421437009
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,5,0.00248541156683236
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,6,0.00205597990043956
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,7,0.00134130746499434
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,8,0.00106574186823013
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,9,0.000891804672510149
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,10,0.000860591177656094
"179/stop7/_rustop7_4d.nii.gz","179","stop7",62,11,0.000723155482367225
