"file","subject","run","t","tile","freqtile_power"
"163/stop3/_rustop3_4d.nii.gz","163","stop3",5,2,0.028211007856451
"163/stop3/_rustop3_4d.nii.gz","163","stop3",5,3,0.0115044344964055
"163/stop3/_rustop3_4d.nii.gz","163","stop3",5,4,0.00597361433765245
"163/stop3/_rustop3_4d.nii.gz","163","stop3",5,5,0.0027725820948971
"163/stop3/_rustop3_4d.nii.gz","163","stop3",5,6,0.00213868965918013
"163/stop3/_rustop3_4d.nii.gz","163","stop3",5,7,0.00153765320236139
"163/stop3/_rustop3_4d.nii.gz","163","stop3",5,8,0.000923013981768061
"163/stop3/_rustop3_4d.nii.gz","163","stop3",5,9,0.000616216176346813
"163/stop3/_rustop3_4d.nii.gz","163","stop3",5,10,0.000383489312375492
"163/stop3/_rustop3_4d.nii.gz","163","stop3",5,11,0.000326650377740894
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,1,2.9843251097138
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,2,0.028333405871447
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,3,0.0115463000931459
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,4,0.00607893919685702
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,5,0.00268047856785795
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,6,0.00202581339699427
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,7,0.00144375573213828
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,8,0.000856213903201985
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,9,0.000596679026675781
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,10,0.000308289851111634
"163/stop3/_rustop3_4d.nii.gz","163","stop3",6,11,0.000245783258625445
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,1,2.98243596485178
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,2,0.0281667572818284
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,3,0.01167931412389
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,4,0.00607029407833288
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,5,0.00269891083766466
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,6,0.00218395572575692
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,7,0.00139056649552256
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,8,0.000866210366374758
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,9,0.000594310634617637
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,10,0.000300233335334445
"163/stop3/_rustop3_4d.nii.gz","163","stop3",7,11,0.000227670431685962
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,1,2.97754725257465
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,2,0.0282614254385199
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,3,0.011476959800564
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,4,0.00607834929529194
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,5,0.0027997391111055
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,6,0.00222695467264799
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,7,0.00145460247543331
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,8,0.000848590310065065
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,9,0.000550414406728498
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,10,0.000321835242584429
"163/stop3/_rustop3_4d.nii.gz","163","stop3",8,11,0.000247716660154569
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,1,2.98413075232714
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,2,0.0279958598365647
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,3,0.0116893344800401
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,4,0.00605238248431245
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,5,0.00268427588964274
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,6,0.00202606264255748
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,7,0.00161797574297198
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,8,0.000935299316428385
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,9,0.000571352217668762
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,10,0.000281166209581151
"163/stop3/_rustop3_4d.nii.gz","163","stop3",9,11,0.000208735062059917
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,1,2.99058950270775
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,2,0.0285387910196078
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,3,0.0115470279243597
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,4,0.00610747173782431
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,5,0.00275433556970698
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,6,0.00208456302017116
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,7,0.00144821176558282
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,8,0.000826019895163756
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,9,0.000556220782660732
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,10,0.000298545718460787
"163/stop3/_rustop3_4d.nii.gz","163","stop3",10,11,0.000219066821495442
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,1,2.99244106749082
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,2,0.0278239078530436
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,3,0.0114999694321351
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,4,0.00607162090145596
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,5,0.00274178006669104
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,6,0.00204326716983177
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,7,0.00134657039681319
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,8,0.000824834636361655
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,9,0.000493833553129068
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,10,0.000258566582244842
"163/stop3/_rustop3_4d.nii.gz","163","stop3",11,11,0.000200449608355971
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,1,2.99939469245006
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,2,0.0281603157457821
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,3,0.0115448053962477
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,4,0.00601532674369004
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,5,0.00266045186107327
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,6,0.00212939585583925
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,7,0.00141078417612143
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,8,0.000925543929638803
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,9,0.000523669161902307
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,10,0.000257636625966623
"163/stop3/_rustop3_4d.nii.gz","163","stop3",12,11,0.000190121779406589
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,1,2.98567375645834
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,2,0.0283947511601085
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,3,0.0116047367397386
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,4,0.00618748441085776
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,5,0.00289299177372677
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,6,0.00209384129819033
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,7,0.00146732254148455
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,8,0.000925022504681312
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,9,0.000524941102698196
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,10,0.000282034494466371
"163/stop3/_rustop3_4d.nii.gz","163","stop3",13,11,0.000219625347349164
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,1,2.97830719460633
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,2,0.0280265602633679
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,3,0.0113992922775929
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,4,0.00610693442760185
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,5,0.0028798487831238
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,6,0.00207472776695934
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,7,0.00149603453928944
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,8,0.000981520699719116
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,9,0.000683728830924261
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,10,0.000422338526820283
"163/stop3/_rustop3_4d.nii.gz","163","stop3",14,11,0.000357653850069234
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,1,2.97720998966679
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,2,0.0279092319459368
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,3,0.0114423389409881
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,4,0.00608230656608277
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,5,0.00267215432189309
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,6,0.00213562197385481
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,7,0.0014477497650734
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,8,0.000839469678602445
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,9,0.000502404290854259
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,10,0.000252726613286009
"163/stop3/_rustop3_4d.nii.gz","163","stop3",15,11,0.000173758011961513
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,1,2.99531634470158
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,2,0.0283549998408539
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,3,0.0112617845175171
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,4,0.00606456639115599
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,5,0.00280197367821
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,6,0.00209170661382047
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,7,0.00151913134407314
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,8,0.000991499456965133
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,9,0.000525455299385909
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,10,0.000309071361933986
"163/stop3/_rustop3_4d.nii.gz","163","stop3",16,11,0.000203409206386609
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,1,2.98272532558778
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,2,0.0279317101096887
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,3,0.0112695972731351
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,4,0.0059401573883079
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,5,0.00277993702744701
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,6,0.00212452491354734
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,7,0.0014095933894065
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,8,0.000893110442029586
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,9,0.00052251676762863
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,10,0.000268559755346989
"163/stop3/_rustop3_4d.nii.gz","163","stop3",17,11,0.000215681523004259
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,1,2.98963653121383
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,2,0.0282171233300895
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,3,0.011611508996756
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,4,0.00607182732324293
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,5,0.00291458211098035
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,6,0.00210170213691026
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,7,0.00165094535603133
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,8,0.000972605265924842
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,9,0.000483001896019198
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,10,0.000272518975976555
"163/stop3/_rustop3_4d.nii.gz","163","stop3",18,11,0.000209946358258761
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,1,2.98722050542459
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,2,0.0275061652042531
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,3,0.0115941860927586
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,4,0.00590743011141832
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,5,0.00269489707142803
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,6,0.00210266971723856
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,7,0.00145481252848272
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,8,0.00084675217142472
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,9,0.000519423481174293
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,10,0.000256740824176895
"163/stop3/_rustop3_4d.nii.gz","163","stop3",19,11,0.000174445760085597
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,1,2.99905373552388
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,2,0.0279310761338139
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,3,0.0115867812151234
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,4,0.00583107302191098
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,5,0.00271591787188973
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,6,0.00210466289492054
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,7,0.00138693511422616
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,8,0.000895277185998931
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,9,0.000475392247734665
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,10,0.000260168423866541
"163/stop3/_rustop3_4d.nii.gz","163","stop3",20,11,0.000193942653130848
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,1,2.99672778857839
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,2,0.0280689897065642
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,3,0.0116517408282445
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,4,0.00586749351462131
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,5,0.00272564763314686
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,6,0.0020015542359976
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,7,0.00150603556138733
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,8,0.000846793149663272
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,9,0.000558751544044866
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,10,0.00025178745288854
"163/stop3/_rustop3_4d.nii.gz","163","stop3",21,11,0.000168679258777773
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,1,2.99770963134697
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,2,0.0278142206684986
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,3,0.011305474625263
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,4,0.00604935139815243
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,5,0.00273958394113052
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,6,0.00200431601206568
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,7,0.00142165493264136
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,8,0.000997108087769481
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,9,0.000532224189471304
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,10,0.000301499025383326
"163/stop3/_rustop3_4d.nii.gz","163","stop3",22,11,0.000192846592169707
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,1,2.98027833766282
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,2,0.0277140464578654
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,3,0.0114499531281661
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,4,0.00598905273928794
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,5,0.00277131931076055
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,6,0.00209188385669619
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,7,0.00150664304019864
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,8,0.000908856511905732
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,9,0.000499496034633353
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,10,0.000280225731686928
"163/stop3/_rustop3_4d.nii.gz","163","stop3",23,11,0.000197482536201096
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,1,2.97627717089874
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,2,0.0280110731547604
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,3,0.0113854109003124
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,4,0.0058669781485532
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,5,0.00267635711619499
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,6,0.00209033797807371
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,7,0.00146308039543647
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,8,0.000887924326573137
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,9,0.000516115584787382
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,10,0.000321184517709964
"163/stop3/_rustop3_4d.nii.gz","163","stop3",24,11,0.000191059686964425
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,1,2.98858854922867
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,2,0.0279664829601822
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,3,0.0114608777723539
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,4,0.00602148143007736
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,5,0.00284164906801868
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,6,0.00210681170744364
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,7,0.00155919996550623
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,8,0.000917074706044009
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,9,0.000520320326675463
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,10,0.000289393977465429
"163/stop3/_rustop3_4d.nii.gz","163","stop3",25,11,0.000212765790105349
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,1,2.98539594671342
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,2,0.0281461474061024
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,3,0.0116280532316923
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,4,0.00602324393960033
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,5,0.00262742174687909
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,6,0.00211574336112778
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,7,0.0013963918472615
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,8,0.000939952477357371
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,9,0.000520291871600699
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,10,0.000286973352359578
"163/stop3/_rustop3_4d.nii.gz","163","stop3",26,11,0.000189632888660791
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,1,2.99931137377272
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,2,0.0281589787462273
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,3,0.0115129643712037
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,4,0.00591795572629641
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,5,0.0026708462095719
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,6,0.00210211175282896
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,7,0.00137258187564777
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,8,0.000899542336691524
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,9,0.000479529153280584
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,10,0.000321579727977258
"163/stop3/_rustop3_4d.nii.gz","163","stop3",27,11,0.000192385829201685
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,1,3.00436781953384
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,2,0.0280751261353672
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,3,0.0117867770948887
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,4,0.00597273317441911
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,5,0.00276724502710504
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,6,0.00223888175519033
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,7,0.00164550407763348
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,8,0.000964926475666501
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,9,0.000544122204359139
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,10,0.000326360882463242
"163/stop3/_rustop3_4d.nii.gz","163","stop3",28,11,0.000220196311096108
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,1,2.98555187072725
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,2,0.0280178372310645
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,3,0.0116168549506745
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,4,0.00581122578673521
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,5,0.00278901281824686
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,6,0.0020338711034984
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,7,0.00145299318749911
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,8,0.000947065050678825
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,9,0.000529699327316465
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,10,0.000317557955417662
"163/stop3/_rustop3_4d.nii.gz","163","stop3",29,11,0.000203024472808033
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,1,2.98756202727233
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,2,0.0280589103943534
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,3,0.0115982028026548
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,4,0.00582835375753714
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,5,0.00285231171538581
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,6,0.00207602317192005
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,7,0.00159444235146094
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,8,0.000969328285692412
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,9,0.000557612815255505
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,10,0.000297418208898795
"163/stop3/_rustop3_4d.nii.gz","163","stop3",30,11,0.000211183144938346
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,1,3.000935123913
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,2,0.0281662411129497
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,3,0.0114005201662388
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,4,0.00591619006011827
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,5,0.00272488018749665
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,6,0.0020106884682937
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,7,0.00135224759792059
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,8,0.000877856376483784
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,9,0.000481849961444582
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,10,0.000257643269253329
"163/stop3/_rustop3_4d.nii.gz","163","stop3",31,11,0.000185041690427693
