"file","subject","run","t","tile","freqtile_power"
"135/stop4/_rustop4_4d.nii.gz","135","stop4",6,6,0.00150723578197096
"135/stop4/_rustop4_4d.nii.gz","135","stop4",6,7,0.00116811875606406
"135/stop4/_rustop4_4d.nii.gz","135","stop4",6,8,0.000787339407121476
"135/stop4/_rustop4_4d.nii.gz","135","stop4",6,9,0.000498034985057055
"135/stop4/_rustop4_4d.nii.gz","135","stop4",6,10,0.000355653678267327
"135/stop4/_rustop4_4d.nii.gz","135","stop4",6,11,0.000327765632258311
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,1,2.00673715831397
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,2,0.0220526402906359
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,3,0.00886420508274902
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,4,0.00410038383965223
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,5,0.00226885107254935
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,6,0.00150639071092182
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,7,0.00117923741198094
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,8,0.000780577613640512
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,9,0.000583485303330003
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,10,0.000404917526202463
"135/stop4/_rustop4_4d.nii.gz","135","stop4",7,11,0.000379403205903298
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,1,2.03136791433016
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,2,0.0221612017012786
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,3,0.00921931992216148
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,4,0.00431611067178221
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,5,0.00232020070073149
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,6,0.00161257050444283
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,7,0.00123381312087035
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,8,0.000890872371441061
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,9,0.000586011058157657
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,10,0.000347431374044991
"135/stop4/_rustop4_4d.nii.gz","135","stop4",8,11,0.000319066411007516
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,1,2.03088789305172
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,2,0.0219731645834729
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,3,0.00915404879207555
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,4,0.00418639322485908
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,5,0.00239590893476
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,6,0.001580216263678
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,7,0.00121353484476395
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,8,0.000796678623118872
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,9,0.000563044862157356
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,10,0.000365622485651215
"135/stop4/_rustop4_4d.nii.gz","135","stop4",9,11,0.000381182579925739
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,1,2.02804958975175
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,2,0.0221516105771963
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,3,0.00907572914999144
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,4,0.00409515199965326
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,5,0.0023295905551309
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,6,0.00154473089242412
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,7,0.0012072608081198
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,8,0.000726020240196121
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,9,0.000646058111519236
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,10,0.000365299000887935
"135/stop4/_rustop4_4d.nii.gz","135","stop4",10,11,0.000321550480735283
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,1,2.02552162679551
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,2,0.0219529275955875
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,3,0.00904889861938591
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,4,0.00420303187488658
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,5,0.00237562959804139
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,6,0.00171267974860341
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,7,0.00123203136844467
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,8,0.000869016166823478
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,9,0.00051861331549826
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,10,0.000335088224856913
"135/stop4/_rustop4_4d.nii.gz","135","stop4",11,11,0.000305826167113539
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,1,2.00853051589648
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,2,0.0219538871856826
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,3,0.0089796279707486
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,4,0.00433054713764496
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,5,0.00244024851268797
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,6,0.00168745854866893
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,7,0.00129502484590334
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,8,0.00076649483521458
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,9,0.000555162507230478
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,10,0.000331583163223462
"135/stop4/_rustop4_4d.nii.gz","135","stop4",12,11,0.000294602835565018
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,1,2.00780435566567
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,2,0.0219108812381984
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,3,0.00886244143646293
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,4,0.0041014441948655
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,5,0.00241118205843441
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,6,0.0015437918731763
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,7,0.00112445277100271
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,8,0.00078760014022573
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,9,0.000582939446109249
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,10,0.000369233356249635
"135/stop4/_rustop4_4d.nii.gz","135","stop4",13,11,0.000349769234158531
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,1,2.00860880182625
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,2,0.0219530849645657
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,3,0.00854842206050958
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,4,0.00426630304343
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,5,0.00225552994882186
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,6,0.00160278274387735
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,7,0.00127878940269793
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,8,0.000760790611164421
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,9,0.000507147022856007
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,10,0.000337718204022242
"135/stop4/_rustop4_4d.nii.gz","135","stop4",14,11,0.000276048023098442
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,1,2.01436014904301
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,2,0.0223343219343144
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,3,0.00915893631920202
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,4,0.00423748355187456
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,5,0.00241426917101263
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,6,0.00165704693219902
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,7,0.00124262112836147
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,8,0.00084642499848268
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,9,0.000542426245787752
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,10,0.000378447455537178
"135/stop4/_rustop4_4d.nii.gz","135","stop4",15,11,0.000338637149960117
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,1,2.00830600478716
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,2,0.0218136012567269
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,3,0.00916660503222435
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,4,0.00422325431572462
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,5,0.00241047666375167
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,6,0.00152926048827691
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,7,0.00114729208272374
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,8,0.000756840421804717
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,9,0.000490301770595399
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,10,0.000336702655260098
"135/stop4/_rustop4_4d.nii.gz","135","stop4",16,11,0.000369150161743557
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,1,2.00767830114828
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,2,0.0216833598317453
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,3,0.00860612912712385
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,4,0.00424639560381468
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,5,0.0022746456875724
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,6,0.00157349451204152
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,7,0.00122674679880648
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,8,0.000746119403880258
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,9,0.000578349886486946
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,10,0.000368947638903995
"135/stop4/_rustop4_4d.nii.gz","135","stop4",17,11,0.00035321194314061
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,1,2.0071559673739
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,2,0.0219999282843642
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,3,0.0092799878034275
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,4,0.00412932946663908
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,5,0.00239131173718831
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,6,0.0018236414376838
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,7,0.0012917980091845
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,8,0.00086682029890619
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,9,0.000551184832868305
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,10,0.000386713869722509
"135/stop4/_rustop4_4d.nii.gz","135","stop4",18,11,0.000361610937219909
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,1,2.00585075965395
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,2,0.0217754414361866
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,3,0.00908929753208962
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,4,0.00421160134329576
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,5,0.00238168328390604
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,6,0.0016656798649453
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,7,0.00118397477429894
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,8,0.000777381394627261
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,9,0.000519760806381819
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,10,0.000331269592801988
"135/stop4/_rustop4_4d.nii.gz","135","stop4",19,11,0.000313284853778638
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,1,2.00914794713778
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,2,0.0218650974514186
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,3,0.00871694092164995
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,4,0.00411681793493907
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,5,0.00226388003918064
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,6,0.00158555143324497
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,7,0.00124581745647592
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,8,0.000783161232856476
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,9,0.000565237104364674
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,10,0.000385862733577952
"135/stop4/_rustop4_4d.nii.gz","135","stop4",20,11,0.00035232420316617
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,1,2.01189368901945
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,2,0.0219616213450224
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,3,0.00903690999691503
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,4,0.00417280361038479
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,5,0.00242655228539942
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,6,0.00172042779059569
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,7,0.00123568962132923
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,8,0.000826369814213212
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,9,0.000511406464094627
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,10,0.000331320076748244
"135/stop4/_rustop4_4d.nii.gz","135","stop4",21,11,0.000334233590151027
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,1,2.01115882789254
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,2,0.0217105291881073
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,3,0.00870561249319942
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,4,0.00423061905134269
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,5,0.00233842693159096
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,6,0.00165352544220032
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,7,0.00122654402851249
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,8,0.000787149182272145
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,9,0.000507828095547581
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,10,0.000316504764755261
"135/stop4/_rustop4_4d.nii.gz","135","stop4",22,11,0.000311863590311117
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,1,2.02336179891079
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,2,0.0219290651976383
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,3,0.00851429122594991
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,4,0.00429402751008046
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,5,0.00219641437272299
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,6,0.0016571185453273
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,7,0.0011845869205659
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,8,0.000789190008995454
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,9,0.000549330181713327
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,10,0.000351408214623794
"135/stop4/_rustop4_4d.nii.gz","135","stop4",23,11,0.000326485569538204
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,1,2.02562577696238
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,2,0.0216497584353697
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,3,0.00911715491961718
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,4,0.0042371465375962
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,5,0.00231303678251651
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,6,0.00177721228654857
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,7,0.00126932658934818
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,8,0.000860367201645531
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,9,0.00057076703572809
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,10,0.000365503953201807
"135/stop4/_rustop4_4d.nii.gz","135","stop4",24,11,0.000326536602507082
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,1,2.02202352026408
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,2,0.0217321266315509
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,3,0.00897014785890285
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,4,0.00411728633667945
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,5,0.00246904376625176
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,6,0.00158720916003621
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,7,0.00128135782866017
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,8,0.000771433126215587
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,9,0.00054480906479483
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,10,0.000328988862663685
"135/stop4/_rustop4_4d.nii.gz","135","stop4",25,11,0.00028477542852638
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,1,2.00972076102154
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,2,0.0217229270679732
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,3,0.00896110510206313
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,4,0.00414204581632913
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,5,0.00234048416385535
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,6,0.00166072274394663
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,7,0.00122518970516724
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,8,0.000782057644041514
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,9,0.000546704427440515
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,10,0.000341513121253091
"135/stop4/_rustop4_4d.nii.gz","135","stop4",26,11,0.000312747028024981
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,1,2.03024458650825
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,2,0.0222095220954656
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,3,0.00877695586651882
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,4,0.00436990542188186
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,5,0.00226525170722713
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,6,0.00171196318762888
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,7,0.00119512066747464
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,8,0.000773660531703804
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,9,0.000623639182080052
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,10,0.000341336010074151
"135/stop4/_rustop4_4d.nii.gz","135","stop4",27,11,0.000298245512343131
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,1,2.0313711546045
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,2,0.0219946327644127
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,3,0.00907365951781243
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,4,0.00420184792764101
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,5,0.00246472231007347
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,6,0.00167920362466668
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,7,0.00121769975437629
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,8,0.00076168403445836
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,9,0.000543362381489858
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,10,0.000326940855914175
"135/stop4/_rustop4_4d.nii.gz","135","stop4",28,11,0.000302591723903315
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,1,2.02641064701065
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,2,0.022118043884504
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,3,0.00843168950935345
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,4,0.00414060818624462
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,5,0.00235742419678665
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,6,0.00161988252065312
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,7,0.0012426867463707
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,8,0.000802484703634274
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,9,0.000688418238572836
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,10,0.000391181020676254
"135/stop4/_rustop4_4d.nii.gz","135","stop4",29,11,0.000350527440821024
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,1,2.01699050160959
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,2,0.0216738205252238
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,3,0.00901395718390127
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,4,0.0042338554911466
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,5,0.0023946596017276
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,6,0.00165278550196686
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,7,0.00121635330604829
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,8,0.000777285108253808
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,9,0.000582097481046373
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,10,0.00036399753212884
"135/stop4/_rustop4_4d.nii.gz","135","stop4",30,11,0.00033004912726926
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,1,2.01489369060563
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,2,0.022266212114395
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,3,0.00910889488989728
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,4,0.00413459597902687
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,5,0.00237848053013147
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,6,0.00163117796290065
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,7,0.00120990955717411
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,8,0.000866353687955696
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,9,0.000556423932242446
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,10,0.00033378979478157
"135/stop4/_rustop4_4d.nii.gz","135","stop4",31,11,0.000329607749007013
