"file","subject","run","t","tile","freqtile_power"
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,1,3.02186284316497
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,2,0.0248074486956534
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,3,0.0115170639157698
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,4,0.00561633275621332
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,5,0.00327036987110068
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,6,0.00233473569654515
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,7,0.00133569905950768
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,8,0.000999473063089444
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,9,0.000680848258843085
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,10,0.000495042904393288
"124/stop6/_rustop6_4d.nii.gz","124","stop6",9,11,0.000435281009840748
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,1,3.03205268133716
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,2,0.0247058660266213
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,3,0.0116872105403341
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,4,0.00565547757379233
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,5,0.00315547794818624
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,6,0.00233774618568837
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,7,0.00139092450626761
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,8,0.00100139485690644
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,9,0.000724773150291371
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,10,0.000436061578528793
"124/stop6/_rustop6_4d.nii.gz","124","stop6",10,11,0.000438065032163123
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,1,3.04004211018233
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,2,0.0244116453527473
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,3,0.0117043929195166
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,4,0.00574455436296007
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,5,0.0032449062056901
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,6,0.00244283937199331
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,7,0.00145215262935898
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,8,0.00103503264314685
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,9,0.00068203460850796
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,10,0.000448851492436764
"124/stop6/_rustop6_4d.nii.gz","124","stop6",11,11,0.000461028472448011
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,1,3.03746625160713
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,2,0.0250854183146024
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,3,0.0116940398871524
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,4,0.0055414879712292
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,5,0.00318358857132964
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,6,0.0025753376992196
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,7,0.00135723026949236
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,8,0.000972388994197345
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,9,0.000638281131761267
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,10,0.000487613443466736
"124/stop6/_rustop6_4d.nii.gz","124","stop6",12,11,0.000434658051374035
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,1,3.03566977928589
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,2,0.0246733681348687
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,3,0.0117073952567966
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,4,0.00561354715984024
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,5,0.00324849057151581
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,6,0.00235967422299285
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,7,0.00132622547778591
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,8,0.000950285404150764
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,9,0.000735495117709604
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,10,0.000449612922785229
"124/stop6/_rustop6_4d.nii.gz","124","stop6",13,11,0.00047111000766159
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,1,3.03931564793034
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,2,0.0247865908294274
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,3,0.0116845074261402
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,4,0.00552419322120435
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,5,0.00310568947018279
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,6,0.00218368114556119
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,7,0.00143700734121041
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,8,0.000992038390739209
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,9,0.000729770730025475
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,10,0.000477303504063343
"124/stop6/_rustop6_4d.nii.gz","124","stop6",14,11,0.000426049680390097
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,1,3.06337579318598
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,2,0.0249700450757678
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,3,0.0116207146045428
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,4,0.00556005013542502
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,5,0.00327443430638856
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,6,0.00236025702392501
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,7,0.00140296283265969
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,8,0.00105121727120392
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,9,0.000769756825809082
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,10,0.000561527545995889
"124/stop6/_rustop6_4d.nii.gz","124","stop6",15,11,0.000496965181833155
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,1,3.03739159052636
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,2,0.0251451521326243
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,3,0.0116549639085932
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,4,0.00560200292704519
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,5,0.00316921283141846
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,6,0.00248405875688754
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,7,0.00128900779297538
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,8,0.000991130880387178
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,9,0.00071220283224144
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,10,0.000530430802228775
"124/stop6/_rustop6_4d.nii.gz","124","stop6",16,11,0.000490483212853872
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,1,3.02554701424247
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,2,0.0250124955508034
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,3,0.0116256801902235
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,4,0.00568033540742422
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,5,0.00320955734281004
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,6,0.00224021645919459
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,7,0.00134367312287479
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,8,0.00101611231061922
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,9,0.000697819590827321
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,10,0.00049359408860469
"124/stop6/_rustop6_4d.nii.gz","124","stop6",17,11,0.000422749964736396
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,1,3.03221708034677
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,2,0.0249783984594905
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,3,0.0117800594446477
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,4,0.00560101079991644
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,5,0.00315088611614276
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,6,0.00237615864304969
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,7,0.00149502449465462
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,8,0.000969711568224397
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,9,0.000701919939968022
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,10,0.000498385302783078
"124/stop6/_rustop6_4d.nii.gz","124","stop6",18,11,0.000463849174805537
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,1,3.03856478641282
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,2,0.0250021178519108
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,3,0.0115016602266764
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,4,0.00562435169316387
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,5,0.00335294514190301
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,6,0.00244019650136619
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,7,0.00134654767509571
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,8,0.00110367206698316
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,9,0.000766640893797711
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,10,0.000608753132591481
"124/stop6/_rustop6_4d.nii.gz","124","stop6",19,11,0.000466346622216244
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,1,3.04386309991146
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,2,0.0249909706300086
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,3,0.0115997556146446
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,4,0.00561090864366124
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,5,0.00321580758983639
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,6,0.00222608750686932
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,7,0.00129703103308831
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,8,0.000909299956257492
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,9,0.000727996393919581
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,10,0.000486420297836648
"124/stop6/_rustop6_4d.nii.gz","124","stop6",20,11,0.000474775262698225
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,1,3.05150275193151
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,2,0.0248360874081036
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,3,0.0117394121099785
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,4,0.00568742849361261
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,5,0.00311885335321339
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,6,0.00240913850059412
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,7,0.00141823718822516
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,8,0.000985937894881365
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,9,0.000749597147385893
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,10,0.000531444451028399
"124/stop6/_rustop6_4d.nii.gz","124","stop6",21,11,0.000516814616981899
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,1,3.04811114937286
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,2,0.0248857603299019
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,3,0.0114944602854398
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,4,0.00573631350866574
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,5,0.00318969725913972
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,6,0.00253322352543124
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,7,0.00119845796532124
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,8,0.000976713391540972
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,9,0.000691369620128055
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,10,0.000530036775037532
"124/stop6/_rustop6_4d.nii.gz","124","stop6",22,11,0.000474430702774171
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,1,3.02879655935774
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,2,0.0245581452244329
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,3,0.0116101179694267
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,4,0.00567632994645039
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,5,0.00320692061415307
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,6,0.00239779126264517
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,7,0.00134426284066533
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,8,0.00100053464593583
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,9,0.000753074465521932
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,10,0.000521235640001799
"124/stop6/_rustop6_4d.nii.gz","124","stop6",23,11,0.000462909671120169
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,1,3.04428866913388
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,2,0.024841550261368
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,3,0.0116472985194365
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,4,0.00572588962906902
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,5,0.00315953282622231
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,6,0.00228149891659196
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,7,0.00146166668520928
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,8,0.00105170247383138
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,9,0.000695819635035109
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,10,0.000474533723277436
"124/stop6/_rustop6_4d.nii.gz","124","stop6",24,11,0.000498409546308902
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,1,3.0325218805866
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,2,0.0250176232925622
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,3,0.0114922461867383
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,4,0.00554955322608746
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,5,0.00327632076054559
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,6,0.00256634859946363
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,7,0.00129603709399611
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,8,0.00102129936495364
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,9,0.000800979187901414
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,10,0.000557395661734586
"124/stop6/_rustop6_4d.nii.gz","124","stop6",25,11,0.000515446758992896
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,1,3.03325382765732
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,2,0.025069994698317
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,3,0.0119221198491017
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,4,0.00569583377180063
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,5,0.00316642064428853
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,6,0.0025034238742013
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,7,0.00135575629464171
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,8,0.000969458876088389
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,9,0.000815781322501237
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,10,0.000496930994523223
"124/stop6/_rustop6_4d.nii.gz","124","stop6",26,11,0.000461648585430281
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,1,3.05029089720644
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,2,0.0250016559122286
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,3,0.0117979061769931
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,4,0.00556776638375373
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,5,0.00307284920373703
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,6,0.00230893750246481
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,7,0.00150538898499948
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,8,0.00100608423478389
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,9,0.000670275431932035
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,10,0.000480286001218473
"124/stop6/_rustop6_4d.nii.gz","124","stop6",27,11,0.000496618480532809
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,1,3.04614012987104
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,2,0.0249218907985061
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,3,0.0118041365427286
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,4,0.00544332647423774
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,5,0.00325312665139452
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,6,0.00241620220044065
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,7,0.00138007623526065
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,8,0.00104970347098646
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,9,0.000736289048630518
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,10,0.00055752336180046
"124/stop6/_rustop6_4d.nii.gz","124","stop6",28,11,0.00052128909273711
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,1,3.03569923209399
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,2,0.0248304215239615
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,3,0.0112257654156956
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,4,0.00567926051770308
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,5,0.00321405187866805
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,6,0.0024030024410544
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,7,0.00123236958508398
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,8,0.000922866531927736
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,9,0.000704175184542941
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,10,0.00049988831742702
"124/stop6/_rustop6_4d.nii.gz","124","stop6",29,11,0.000451723241659022
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,1,3.0367894154254
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,2,0.0250159676214793
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,3,0.0115879319353103
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,4,0.00563967127035848
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,5,0.00331211430777539
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,6,0.00239679779170079
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,7,0.00132864460272448
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,8,0.00102186370362516
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,9,0.000681778243731894
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,10,0.000482588952456743
"124/stop6/_rustop6_4d.nii.gz","124","stop6",30,11,0.000469033058759761
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,1,3.05599021797117
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,2,0.0248720877839108
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,3,0.011663851550373
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,4,0.00563247170250264
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,5,0.00313410532435222
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,6,0.00229262629694943
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,7,0.00142368246048353
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,8,0.00102959251580929
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,9,0.000882578578235273
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,10,0.000609082966697857
"124/stop6/_rustop6_4d.nii.gz","124","stop6",31,11,0.000507504001514503
