"file","subject","run","t","tile","freqtile_power"
"165/stop7/_rustop7_4d.nii.gz","165","stop7",9,9,0.000611253072784031
"165/stop7/_rustop7_4d.nii.gz","165","stop7",9,10,0.000502323602558198
"165/stop7/_rustop7_4d.nii.gz","165","stop7",9,11,0.000460836520422944
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,1,1.73285630640342
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,2,0.0138538606311212
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,3,0.00645649810394731
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,4,0.00353421750358548
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,5,0.00192096187745799
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,6,0.00124738244857647
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,7,0.00087681517084412
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,8,0.000643529274594438
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,9,0.000560223256710888
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,10,0.000523815176414371
"165/stop7/_rustop7_4d.nii.gz","165","stop7",10,11,0.000605840015308588
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,1,1.73241544231347
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,2,0.0140693722997214
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,3,0.0063629176623682
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,4,0.00350006749203682
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,5,0.00185413057348417
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,6,0.00118215368318915
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,7,0.000897136573585653
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,8,0.000720747678984106
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,9,0.000578949792895542
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,10,0.000465263605999089
"165/stop7/_rustop7_4d.nii.gz","165","stop7",11,11,0.000515548942673591
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,1,1.73808223950009
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,2,0.0141579408439754
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,3,0.00657540052724343
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,4,0.00353782784671943
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,5,0.00182868128452808
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,6,0.00117043611145378
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,7,0.000861800509638679
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,8,0.000695409409275418
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,9,0.000639801204650027
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,10,0.000587369914154845
"165/stop7/_rustop7_4d.nii.gz","165","stop7",12,11,0.000573626794938735
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,1,1.72426207557799
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,2,0.014091789644138
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,3,0.00649835987547428
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,4,0.00349581330571866
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,5,0.0019260864645437
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,6,0.00121160501642083
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,7,0.000927172592220499
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,8,0.000721670955972811
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,9,0.000678659865159077
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,10,0.000530543703401007
"165/stop7/_rustop7_4d.nii.gz","165","stop7",13,11,0.000502928891626661
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,1,1.72572620615052
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,2,0.0139776723385953
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,3,0.00636802090298725
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,4,0.00358920277322728
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,5,0.00191602400757167
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,6,0.00138537421743125
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,7,0.00094831802240919
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,8,0.000805966706545994
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,9,0.000722106916161991
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,10,0.000723276740340916
"165/stop7/_rustop7_4d.nii.gz","165","stop7",14,11,0.000640164180239183
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,1,1.73706470726706
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,2,0.0138871381117442
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,3,0.00631319962241999
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,4,0.00360688034060129
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,5,0.00185818315638093
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,6,0.00118195028223178
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,7,0.000953953133245461
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,8,0.000777046595363919
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,9,0.000693562867867839
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,10,0.00063752506637293
"165/stop7/_rustop7_4d.nii.gz","165","stop7",15,11,0.000561377392278969
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,1,1.74171182687174
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,2,0.0140500139099665
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,3,0.00647770618921414
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,4,0.00354722747307878
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,5,0.00184580575269857
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,6,0.0011386122544719
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,7,0.000918831055106558
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,8,0.000806060564839407
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,9,0.00059130954752972
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,10,0.000559734157140148
"165/stop7/_rustop7_4d.nii.gz","165","stop7",16,11,0.000515120295693733
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,1,1.74783922103225
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,2,0.0140176186376213
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,3,0.00655503192348592
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,4,0.00355219533601792
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,5,0.00192373141711982
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,6,0.00116712545453322
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,7,0.000936805523303854
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,8,0.000709610850146037
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,9,0.00059565888856173
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,10,0.000493577534663611
"165/stop7/_rustop7_4d.nii.gz","165","stop7",17,11,0.000436935094925866
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,1,1.74202736472774
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,2,0.0140596376582579
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,3,0.00636162464274189
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,4,0.00350011227252573
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,5,0.0019212603564504
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,6,0.00110035961663645
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,7,0.000840909579933398
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,8,0.00067150702471838
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,9,0.000558968762645424
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,10,0.000504424287543041
"165/stop7/_rustop7_4d.nii.gz","165","stop7",18,11,0.00054169759598996
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,1,1.73507866205702
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,2,0.0142417433405455
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,3,0.00651640844052368
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,4,0.00356088379261428
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,5,0.00188335631435283
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,6,0.00116435709821354
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,7,0.000868427446128727
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,8,0.000646920018792262
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,9,0.00052597944640644
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,10,0.00048878630703985
"165/stop7/_rustop7_4d.nii.gz","165","stop7",19,11,0.000464424735355779
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,1,1.73290211045775
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,2,0.0141722314742227
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,3,0.00646491686816462
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,4,0.00353153793892297
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,5,0.0019215723982297
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,6,0.00115048340630612
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,7,0.000880623311321081
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,8,0.000661643516919583
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,9,0.00052352857616336
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,10,0.00046204049266785
"165/stop7/_rustop7_4d.nii.gz","165","stop7",20,11,0.000406248022781887
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,1,1.73617561360149
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,2,0.0139722134383107
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,3,0.0063062647858428
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,4,0.0034657168389061
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,5,0.00189205753873759
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,6,0.00112451450305696
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,7,0.000875916896383618
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,8,0.000687347667218609
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,9,0.000540526094639093
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,10,0.000519366939014261
"165/stop7/_rustop7_4d.nii.gz","165","stop7",21,11,0.000499899076907572
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,1,1.74377903261712
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,2,0.0141466137148797
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,3,0.00641308014466413
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,4,0.00349481751511218
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,5,0.00189026833673616
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,6,0.00116598135245668
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,7,0.000874205551710415
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,8,0.000734832246410205
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,9,0.000641685893754452
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,10,0.000598011882718132
"165/stop7/_rustop7_4d.nii.gz","165","stop7",22,11,0.000542500923344062
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,1,1.74980184426203
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,2,0.014456099672824
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,3,0.00660461741052842
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,4,0.00356441049408012
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,5,0.00201936453573111
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,6,0.00127337389888538
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,7,0.00105110985753894
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,8,0.000807919192197973
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,9,0.000586467621854045
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,10,0.000527233634569737
"165/stop7/_rustop7_4d.nii.gz","165","stop7",23,11,0.000483808649737134
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,1,1.73416721633981
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,2,0.0143489077132467
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,3,0.0064519597474347
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,4,0.00353734368329569
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,5,0.0017994098283221
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,6,0.00115134361554705
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,7,0.000887517313921657
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,8,0.000743274874230577
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,9,0.000579862235761558
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,10,0.000497246338137232
"165/stop7/_rustop7_4d.nii.gz","165","stop7",24,11,0.000461795701953988
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,1,1.72361620202237
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,2,0.014180299964099
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,3,0.00646573570528303
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,4,0.00345008518551028
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,5,0.00197275601823291
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,6,0.00117232702358803
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,7,0.000833132052243465
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,8,0.000635121408434468
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,9,0.000603121796852486
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,10,0.000525396262957011
"165/stop7/_rustop7_4d.nii.gz","165","stop7",25,11,0.000454714298094775
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,1,1.72357819679836
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,2,0.0142308134621321
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,3,0.00647581369046336
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,4,0.00356023078051164
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,5,0.00203243066766106
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,6,0.00119772767381494
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,7,0.000835441570939323
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,8,0.000667442893115721
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,9,0.000506209859867996
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,10,0.000462438795100345
"165/stop7/_rustop7_4d.nii.gz","165","stop7",26,11,0.000451290811410078
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,1,1.73720248238042
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,2,0.0142371735682229
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,3,0.00645080329503733
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,4,0.00360071782793652
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,5,0.00193277229990169
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,6,0.00113675362230875
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,7,0.000873491363570641
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,8,0.000665901834668585
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,9,0.000567072089421191
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,10,0.000496007082538638
"165/stop7/_rustop7_4d.nii.gz","165","stop7",27,11,0.000452792526277107
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,1,1.7426715952361
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,2,0.0140389715851194
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,3,0.00654184829508717
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,4,0.00355876669695943
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,5,0.00195220946850305
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,6,0.00121555178405892
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,7,0.000940766701310856
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,8,0.000767484353038554
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,9,0.000726348716902982
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,10,0.000734148002176185
"165/stop7/_rustop7_4d.nii.gz","165","stop7",28,11,0.000608217006917105
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,1,1.74164405637432
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,2,0.0140560490157587
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,3,0.00624441548558897
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,4,0.00357954004370396
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,5,0.00183065276593181
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,6,0.00120179685206008
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,7,0.000938564728196418
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,8,0.000795221807467235
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,9,0.000640490406196606
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,10,0.000640189669842247
"165/stop7/_rustop7_4d.nii.gz","165","stop7",29,11,0.00060419693881096
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,1,1.73782854229282
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,2,0.0141630902446279
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,3,0.00635207377076027
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,4,0.00370896539050045
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,5,0.00195626166684574
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,6,0.00113441884495082
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,7,0.000923212288992609
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,8,0.000860053708223309
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,9,0.000622979749969363
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,10,0.000519976127650753
"165/stop7/_rustop7_4d.nii.gz","165","stop7",30,11,0.000526842955978092
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,1,1.73502880587292
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,2,0.0140964260038874
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,3,0.0063157105206827
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,4,0.00361275934187954
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,5,0.00195465676110651
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,6,0.0011177038381022
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,7,0.000913753039603626
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,8,0.000779870446995134
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,9,0.000647764106693987
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,10,0.000511125762385485
"165/stop7/_rustop7_4d.nii.gz","165","stop7",31,11,0.000465919429813525
