"file","subject","run","t","tile","freqtile_power"
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,1,4.41683094319619
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,2,0.0467731647132801
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,3,0.0169427209638391
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,4,0.00895828435940388
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,5,0.0047732507518668
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,6,0.00359951783389059
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,7,0.00276624627285108
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,8,0.00187112012412099
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,9,0.00193176575445498
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,10,0.00334722280025894
"162/stop8/_rustop8_4d.nii.gz","162","stop8",10,11,0.0010173265360554
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,1,4.62275170952043
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,2,0.0489821552296678
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,3,0.0182433604328571
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,4,0.00882162149834336
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,5,0.00493321745365708
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,6,0.00348212799570249
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,7,0.00284620452769375
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,8,0.00171136504699524
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,9,0.00128996996186053
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,10,0.00149288053797635
"162/stop8/_rustop8_4d.nii.gz","162","stop8",11,11,0.00133449706372553
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,1,4.58926381403927
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,2,0.0484658609449596
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,3,0.0179884534672118
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,4,0.00862304554503397
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,5,0.00490823588840667
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,6,0.00389704964752973
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,7,0.00275601197493948
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,8,0.00180156978080954
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,9,0.00129112111141663
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,10,0.00124399811820456
"162/stop8/_rustop8_4d.nii.gz","162","stop8",12,11,0.00118278377042852
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,1,4.59147400422257
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,2,0.0496540979278046
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,3,0.0183595107063581
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,4,0.00874506687333469
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,5,0.00496830122287206
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,6,0.00371057951979921
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,7,0.00278254135132963
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,8,0.00175256124712081
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,9,0.00121835967188699
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,10,0.00118082651623986
"162/stop8/_rustop8_4d.nii.gz","162","stop8",13,11,0.00112145473194548
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,1,4.62342488306539
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,2,0.0492439598731815
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,3,0.0182887825924708
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,4,0.00895949789772223
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,5,0.00481076384842735
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,6,0.00368353869201099
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,7,0.00285725992410344
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,8,0.00172528896081164
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,9,0.00127004811073293
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,10,0.0012770716641372
"162/stop8/_rustop8_4d.nii.gz","162","stop8",14,11,0.000990138411620757
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,1,4.64523361984368
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,2,0.0493917270864159
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,3,0.0181552392753138
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,4,0.00877299616781519
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,5,0.00530954309372262
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,6,0.00377237633460103
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,7,0.00310099102196838
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,8,0.00170530633482399
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,9,0.00125764452673551
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,10,0.00128734875185548
"162/stop8/_rustop8_4d.nii.gz","162","stop8",15,11,0.000955905121104274
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,1,4.64286638546442
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,2,0.0491851480323111
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,3,0.018115195158448
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,4,0.00883983906360708
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,5,0.00493505192732813
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,6,0.0037963651774287
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,7,0.0031002975875279
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,8,0.00171591874724684
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,9,0.0013517174449379
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,10,0.00117744010940456
"162/stop8/_rustop8_4d.nii.gz","162","stop8",16,11,0.00103119861926601
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,1,4.63084801465482
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,2,0.0491306107565719
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,3,0.0181248703120354
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,4,0.00863826529105362
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,5,0.00522926557424893
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,6,0.00363029378670923
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,7,0.00274952419084232
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,8,0.0017254994900162
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,9,0.00126004746922982
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,10,0.00123291168689112
"162/stop8/_rustop8_4d.nii.gz","162","stop8",17,11,0.000973856226693435
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,1,4.62114563956149
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,2,0.049192050414851
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,3,0.018110021754249
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,4,0.00865431479002751
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,5,0.00512018814920617
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,6,0.00384104519553389
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,7,0.00298133437324783
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,8,0.00167442937697116
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,9,0.00126792577932725
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,10,0.00126628715358034
"162/stop8/_rustop8_4d.nii.gz","162","stop8",18,11,0.00102047526966495
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,1,4.63214437815502
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,2,0.0492233615448702
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,3,0.0178714976721741
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,4,0.00869077515578595
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,5,0.00485293545218394
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,6,0.00373149096915387
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,7,0.00287860631590163
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,8,0.0016922059182866
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,9,0.00125946775598641
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,10,0.00119638082392454
"162/stop8/_rustop8_4d.nii.gz","162","stop8",19,11,0.000978147355053036
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,1,4.62420301593893
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,2,0.0494412211460162
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,3,0.0179310347266618
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,4,0.00909514290381725
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,5,0.00486230633218746
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,6,0.00355463653712728
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,7,0.00273855189680347
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,8,0.00160256550287405
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,9,0.00130221789546121
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,10,0.00109532709717249
"162/stop8/_rustop8_4d.nii.gz","162","stop8",20,11,0.00084950019670334
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,1,4.64176477712024
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,2,0.0492454653268239
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,3,0.0178365267413824
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,4,0.008953307591183
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,5,0.00531871027667471
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,6,0.00412488014654993
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,7,0.00317787067496988
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,8,0.00174039384973436
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,9,0.00138713804034473
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,10,0.00110079273782513
"162/stop8/_rustop8_4d.nii.gz","162","stop8",21,11,0.00099023337929134
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,1,4.63211060995868
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,2,0.0491966753706614
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,3,0.0182043621123052
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,4,0.00904605680492696
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,5,0.00499965465896422
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,6,0.00384773411334023
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,7,0.00325537951231619
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,8,0.00157985915636141
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,9,0.00135486811612849
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,10,0.00114032476810817
"162/stop8/_rustop8_4d.nii.gz","162","stop8",22,11,0.000898386948310302
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,1,4.61786754349563
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,2,0.0486158150264395
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,3,0.0181967265486398
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,4,0.00876059087880595
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,5,0.0048254712652926
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,6,0.00362835608656863
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,7,0.00308495324745395
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,8,0.00184609200756704
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,9,0.00136196967735257
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,10,0.0013088581949604
"162/stop8/_rustop8_4d.nii.gz","162","stop8",23,11,0.000959087842290409
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,1,4.60248852220961
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,2,0.0487592398222178
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,3,0.0182168472994169
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,4,0.00838184132250875
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,5,0.00509569407170727
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,6,0.00377654767256206
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,7,0.00299884187693196
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,8,0.0017543189781265
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,9,0.00128458332951432
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,10,0.00122351950800941
"162/stop8/_rustop8_4d.nii.gz","162","stop8",24,11,0.00108952752948878
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,1,4.59972767062172
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,2,0.0491928384331836
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,3,0.0180550098275975
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,4,0.00891221685333359
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,5,0.00487907685719308
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,6,0.00403363439887566
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,7,0.00279006285083042
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,8,0.00166443889026943
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,9,0.00126478797098233
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,10,0.00107865772006916
"162/stop8/_rustop8_4d.nii.gz","162","stop8",25,11,0.000860941631915604
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,1,4.62836027463091
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,2,0.0496488555459638
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,3,0.0180161708303182
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,4,0.00901051341120777
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,5,0.00520094013256407
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,6,0.00393078325755804
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,7,0.0030413244456994
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,8,0.00171478220916264
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,9,0.00131200577843472
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,10,0.00115900486365821
"162/stop8/_rustop8_4d.nii.gz","162","stop8",26,11,0.0008774657400627
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,1,4.64013793656471
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,2,0.0489012295189586
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,3,0.0182422090011117
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,4,0.00897077641084318
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,5,0.0050324886055111
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,6,0.00380265267242981
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,7,0.00312560467332011
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,8,0.00156209770587101
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,9,0.0013700722282315
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,10,0.000998041209253283
"162/stop8/_rustop8_4d.nii.gz","162","stop8",27,11,0.000864113869509462
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,1,4.62402206665492
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,2,0.0491155588592777
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,3,0.0182082338876455
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,4,0.00884382509634302
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,5,0.00479278331444852
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,6,0.00368625838465823
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,7,0.00295906656790082
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,8,0.00176688292227529
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,9,0.00130892525719434
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,10,0.00116437751935675
"162/stop8/_rustop8_4d.nii.gz","162","stop8",28,11,0.000833479538108101
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,1,4.63411170942138
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,2,0.0489836978575203
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,3,0.0183815924649856
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,4,0.00835993431270371
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,5,0.00481416805028031
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,6,0.00379219165775022
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,7,0.00294704663304882
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,8,0.00169287067418087
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,9,0.00129062622393813
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,10,0.00129509660083193
"162/stop8/_rustop8_4d.nii.gz","162","stop8",29,11,0.000968903377047983
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,1,4.61180283682412
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,2,0.0489119396135913
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,3,0.0180019408708064
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,4,0.00888432148936714
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,5,0.00487915311710249
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,6,0.00344990167681966
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,7,0.00273782513171815
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,8,0.00172931968694507
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,9,0.00123486279829785
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,10,0.00110290042517474
"162/stop8/_rustop8_4d.nii.gz","162","stop8",30,11,0.000931368071065441
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,1,4.5936616323815
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,2,0.0490523692651715
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,3,0.0178320188879203
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,4,0.00945760963104336
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,5,0.00509091223066432
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,6,0.00395362859305041
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,7,0.00282511772265202
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,8,0.00169312720578312
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,9,0.00128176986974478
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,10,0.00107452677719331
"162/stop8/_rustop8_4d.nii.gz","162","stop8",31,11,0.000853004387730153
