"file","subject","run","t","tile","freqtile_power"
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,1,2.64167832892659
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,2,0.0252207442381713
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,3,0.0089340541187977
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,4,0.00471210801444729
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,5,0.002980800549364
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,6,0.00239048759622002
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,7,0.00149002597051079
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,8,0.00101627534728669
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,9,0.00101766643034582
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,10,0.000734694401762539
"115/stop5/_rustop5_4d.nii.gz","115","stop5",8,11,0.00069389886310807
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,1,2.63209342297636
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,2,0.0257335718967134
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,3,0.0090522493987406
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,4,0.0049470960686565
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,5,0.00310481855366125
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,6,0.00229957671973305
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,7,0.00145739660341672
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,8,0.00101746097892815
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,9,0.000896403509521633
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,10,0.000748859442446285
"115/stop5/_rustop5_4d.nii.gz","115","stop5",9,11,0.00073577987749625
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,1,2.63851273881727
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,2,0.0252685028129148
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,3,0.00882272953967278
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,4,0.00468131767772841
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,5,0.0029585952030532
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,6,0.00229825950865061
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,7,0.00146839708516425
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,8,0.000994101290685444
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,9,0.000946226848702777
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,10,0.000583779632898891
"115/stop5/_rustop5_4d.nii.gz","115","stop5",10,11,0.000592928601881455
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,1,2.65919128874575
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,2,0.0255566429962294
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,3,0.00884506128924976
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,4,0.00449779550099372
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,5,0.00299968569432255
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,6,0.00214514046488889
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,7,0.0014395750038807
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,8,0.00100355052853963
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,9,0.000975858113189753
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,10,0.000637370680164783
"115/stop5/_rustop5_4d.nii.gz","115","stop5",11,11,0.000571295605361244
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,1,2.67246920157571
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,2,0.025646095922088
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,3,0.0091849995531181
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,4,0.004847843837509
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,5,0.00312486239089478
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,6,0.00217926976127608
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,7,0.00135344205853313
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,8,0.00110717355246057
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,9,0.00101610402727108
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,10,0.000676960019589308
"115/stop5/_rustop5_4d.nii.gz","115","stop5",12,11,0.000635160706965615
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,1,2.66381817638822
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,2,0.026228503678632
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,3,0.00880610480898229
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,4,0.00476018328526563
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,5,0.00289849204125161
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,6,0.00237952506522807
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,7,0.00138659899344658
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,8,0.000986448536439745
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,9,0.00103260074662268
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,10,0.000731033401965657
"115/stop5/_rustop5_4d.nii.gz","115","stop5",13,11,0.000656098097470131
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,1,2.66296570886645
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,2,0.026118016661082
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,3,0.00871885060191597
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,4,0.00479359022359997
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,5,0.00290421866195713
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,6,0.00219710506623676
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,7,0.00140937357312856
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,8,0.00103577030619448
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,9,0.000980050278532876
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,10,0.000767282236108059
"115/stop5/_rustop5_4d.nii.gz","115","stop5",14,11,0.000652349789475793
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,1,2.66825215042516
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,2,0.0260352614186433
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,3,0.00860679915507824
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,4,0.00462776862440082
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,5,0.00285859098319408
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,6,0.00201472188865261
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,7,0.00125340504572044
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,8,0.00104740615969282
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,9,0.00101439028440339
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,10,0.000664862965378116
"115/stop5/_rustop5_4d.nii.gz","115","stop5",15,11,0.000615691085780602
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,1,2.67763492901366
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,2,0.0257609795803533
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,3,0.0086823467891446
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,4,0.00482890256927391
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,5,0.00296394016809029
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,6,0.00225520204636734
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,7,0.0013859830273846
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,8,0.00093927643841163
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,9,0.000899165736185023
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,10,0.000747618814228193
"115/stop5/_rustop5_4d.nii.gz","115","stop5",16,11,0.000627098927969537
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,1,2.69137614535998
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,2,0.025812828332827
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,3,0.00904726392752539
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,4,0.0051954935732761
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,5,0.00291401236663778
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,6,0.0022521843855416
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,7,0.0013503216608844
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,8,0.001178150330735
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,9,0.00120107422745201
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,10,0.000939153862614677
"115/stop5/_rustop5_4d.nii.gz","115","stop5",17,11,0.000906555335490423
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,1,2.6769543210728
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,2,0.0259673992519822
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,3,0.00858837478090175
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,4,0.00466480521545151
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,5,0.00289854075547903
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,6,0.00226935079958105
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,7,0.00153008862886987
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,8,0.00113652074527418
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,9,0.000996229351649939
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,10,0.000838724792410996
"115/stop5/_rustop5_4d.nii.gz","115","stop5",18,11,0.000784112724401466
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,1,2.68005061351994
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,2,0.0256492136565176
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,3,0.00892955383174365
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,4,0.00470726852832842
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,5,0.00302000524694004
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,6,0.00220025658474647
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,7,0.00143263232085467
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,8,0.00104099250913306
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,9,0.00109179396496734
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,10,0.000682327009389688
"115/stop5/_rustop5_4d.nii.gz","115","stop5",19,11,0.000794188898279788
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,1,2.67187578519638
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,2,0.0255086034076598
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,3,0.00907537631381281
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,4,0.00471739579073846
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,5,0.00311769802518708
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,6,0.00223464810891482
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,7,0.00140004152942383
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,8,0.00114614160414515
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,9,0.000937938895357839
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,10,0.000651405779001034
"115/stop5/_rustop5_4d.nii.gz","115","stop5",20,11,0.000637031134490518
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,1,2.66326264571164
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,2,0.0258237312631679
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,3,0.00850550589748385
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,4,0.00469983612681809
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,5,0.00298625558358197
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,6,0.00233340402432166
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,7,0.00138935066744821
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,8,0.00107079699065079
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,9,0.000995575709338612
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,10,0.000713682024706798
"115/stop5/_rustop5_4d.nii.gz","115","stop5",21,11,0.000731987161923634
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,1,2.64587615066578
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,2,0.0261567151152357
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,3,0.0087220938183275
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,4,0.00449589949462508
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,5,0.00301005385896807
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,6,0.00229392232471275
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,7,0.0014331307226603
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,8,0.00110192053164964
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,9,0.000924515602224399
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,10,0.000738427522495228
"115/stop5/_rustop5_4d.nii.gz","115","stop5",22,11,0.000726789210584242
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,1,2.64817480663142
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,2,0.0258053236588192
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,3,0.00872211948712973
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,4,0.00480301525720598
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,5,0.00285180601743788
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,6,0.00216697680391725
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,7,0.00143763932444149
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,8,0.00104379279035875
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,9,0.00104126635087544
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,10,0.000723586870763347
"115/stop5/_rustop5_4d.nii.gz","115","stop5",23,11,0.000727844011108296
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,1,2.6625239262944
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,2,0.0261690621276386
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,3,0.00894059937986399
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,4,0.00471338064806574
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,5,0.00305888670806246
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,6,0.0021642346050298
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,7,0.00128380204427936
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,8,0.00104756741223567
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,9,0.00101057821715747
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,10,0.000995098454653504
"115/stop5/_rustop5_4d.nii.gz","115","stop5",24,11,0.000809090939795503
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,1,2.66008355609234
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,2,0.0255257757106693
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,3,0.00873737140022001
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,4,0.00471224711086922
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,5,0.00311272842450032
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,6,0.00242244919341938
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,7,0.00149243652733186
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,8,0.00102963315264533
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,9,0.00103849296539312
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,10,0.000779815837036472
"115/stop5/_rustop5_4d.nii.gz","115","stop5",25,11,0.000723887560797756
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,1,2.66084810325608
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,2,0.0253471332611904
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,3,0.00890646796399861
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,4,0.00469348596508645
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,5,0.00302802602231393
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,6,0.00216931391518016
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,7,0.00149480005205888
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,8,0.00115183305935917
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,9,0.00107623206921785
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,10,0.000774794838643772
"115/stop5/_rustop5_4d.nii.gz","115","stop5",26,11,0.000726560425031436
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,1,2.65932123203672
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,2,0.0257611688984281
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,3,0.00875171186852344
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,4,0.00468046340397049
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,5,0.00297797026765805
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,6,0.00225785773328664
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,7,0.00135841999203156
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,8,0.00106956351963081
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,9,0.000981279542416897
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,10,0.000766971274085816
"115/stop5/_rustop5_4d.nii.gz","115","stop5",27,11,0.00075798582760929
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,1,2.65188687822675
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,2,0.0260839137688191
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,3,0.00876801551953024
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,4,0.0049146853697219
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,5,0.00283648393578195
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,6,0.00230718083363189
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,7,0.00141268870656982
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,8,0.0010555183981637
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,9,0.00100392295386175
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,10,0.00079085296918213
"115/stop5/_rustop5_4d.nii.gz","115","stop5",28,11,0.000733479854206441
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,1,2.66511954176839
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,2,0.025704770662567
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,3,0.00886144253287714
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,4,0.00488310012095315
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,5,0.00297164159709426
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,6,0.00211773705316503
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,7,0.00135926135169768
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,8,0.00103597338908223
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,9,0.000999627894224534
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,10,0.000750267116818255
"115/stop5/_rustop5_4d.nii.gz","115","stop5",29,11,0.00077639067451899
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,1,2.6657014338929
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,2,0.0255749837831786
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,3,0.00902720928870824
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,4,0.00467051888860928
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,5,0.00312770051675707
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,6,0.00229791113876029
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,7,0.00150132733834754
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,8,0.00099759202223549
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,9,0.00100200845666183
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,10,0.00074952557339628
"115/stop5/_rustop5_4d.nii.gz","115","stop5",30,11,0.000798410414735345
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,1,2.66223615908132
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,2,0.0254728178521322
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,3,0.00901966464889092
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,4,0.00473927707841863
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,5,0.00302615534017437
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,6,0.00211743410784663
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,7,0.00144339098577933
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,8,0.00113945749667921
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,9,0.00107513040412587
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,10,0.00083560831735147
"115/stop5/_rustop5_4d.nii.gz","115","stop5",31,11,0.000689159569189688
