"file","subject","run","t","tile","freqtile_power"
"128/stop3/_rustop3_4d.nii.gz","128","stop3",7,4,0.00408846329121718
"128/stop3/_rustop3_4d.nii.gz","128","stop3",7,5,0.00202902169352747
"128/stop3/_rustop3_4d.nii.gz","128","stop3",7,6,0.00176014050204308
"128/stop3/_rustop3_4d.nii.gz","128","stop3",7,7,0.00144189817353789
"128/stop3/_rustop3_4d.nii.gz","128","stop3",7,8,0.00106271676915993
"128/stop3/_rustop3_4d.nii.gz","128","stop3",7,9,0.000784107324748793
"128/stop3/_rustop3_4d.nii.gz","128","stop3",7,10,0.000881433531911734
"128/stop3/_rustop3_4d.nii.gz","128","stop3",7,11,0.000887567622675649
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,1,2.20900508483863
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,2,0.0222743869545723
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,3,0.00868566740665948
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,4,0.00455366956971001
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,5,0.00227635620701757
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,6,0.00180583810984735
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,7,0.00156079384034172
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,8,0.0010187397309539
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,9,0.000988793992773872
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,10,0.00107744634108677
"128/stop3/_rustop3_4d.nii.gz","128","stop3",8,11,0.00105716523953925
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,1,2.19167450091685
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,2,0.0222615960321432
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,3,0.0085892991747592
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,4,0.00407475695982323
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,5,0.00228124906409
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,6,0.00178511493763296
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,7,0.00148568875630371
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,8,0.00107705480094131
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,9,0.000840947028338007
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,10,0.000874661631505557
"128/stop3/_rustop3_4d.nii.gz","128","stop3",9,11,0.00101751126380816
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,1,2.19860011403001
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,2,0.0220839641445318
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,3,0.00874301916489431
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,4,0.00416256485200454
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,5,0.00219812894170835
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,6,0.00176383552819293
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,7,0.00139399686549309
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,8,0.00100214687488873
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,9,0.000817616502677097
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,10,0.000802611845249575
"128/stop3/_rustop3_4d.nii.gz","128","stop3",10,11,0.000792221368100646
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,1,2.21306748724185
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,2,0.0222612716034078
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,3,0.00860181115252931
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,4,0.00403998142432112
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,5,0.00211703611873546
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,6,0.00166617414049833
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,7,0.00149755946126087
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,8,0.000970383397241228
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,9,0.000905827767970502
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,10,0.00087038883291453
"128/stop3/_rustop3_4d.nii.gz","128","stop3",11,11,0.00100970344994608
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,1,2.21370222524554
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,2,0.0223616038674509
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,3,0.00868080792058402
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,4,0.00400512241995536
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,5,0.00209441337416938
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,6,0.0018266965531989
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,7,0.00149985654606142
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,8,0.00104715519697221
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,9,0.000855468228763678
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,10,0.000779206990997345
"128/stop3/_rustop3_4d.nii.gz","128","stop3",12,11,0.000802851171287119
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,1,2.20334769573912
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,2,0.0219866475308653
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,3,0.00859250780243741
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,4,0.00437295869383698
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,5,0.00218168380674799
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,6,0.00182295838234535
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,7,0.00151424132078435
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,8,0.00107783935842778
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,9,0.000881252772214513
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,10,0.000931638717719763
"128/stop3/_rustop3_4d.nii.gz","128","stop3",13,11,0.000896517472619623
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,1,2.20014014389859
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,2,0.0226431043157987
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,3,0.00878832911369507
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,4,0.00463930013159136
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,5,0.00224950033814483
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,6,0.00178536328159067
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,7,0.00151910039045449
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,8,0.000986077740021664
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,9,0.000955713080689426
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,10,0.000977407892208238
"128/stop3/_rustop3_4d.nii.gz","128","stop3",14,11,0.00101511995585972
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,1,2.20136325321802
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,2,0.0228385950342296
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,3,0.00889914290660096
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,4,0.00416125701726036
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,5,0.00231523931157336
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,6,0.00167740032347801
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,7,0.00150135114766093
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,8,0.00106922067280443
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,9,0.00104366096390678
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,10,0.00108722115035649
"128/stop3/_rustop3_4d.nii.gz","128","stop3",15,11,0.00105732075194337
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,1,2.19257318757937
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,2,0.0220029872035076
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,3,0.00862654945673857
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,4,0.004003980862828
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,5,0.00226293752971829
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,6,0.00170164574977091
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,7,0.00157877807920813
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,8,0.00103919626970156
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,9,0.000823582546615523
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,10,0.000801472762790138
"128/stop3/_rustop3_4d.nii.gz","128","stop3",16,11,0.000836455195416973
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,1,2.19068958928538
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,2,0.0220282529626365
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,3,0.00872243854911345
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,4,0.00415602295480797
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,5,0.00213348025770395
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,6,0.00183150054304086
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,7,0.00148470202777274
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,8,0.00103266733328216
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,9,0.00083817607000244
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,10,0.000989455603914173
"128/stop3/_rustop3_4d.nii.gz","128","stop3",17,11,0.000917823191628446
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,1,2.1922833099508
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,2,0.022115008193088
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,3,0.00864440246982626
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,4,0.00438420827288341
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,5,0.00223211459546488
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,6,0.00190190623733614
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,7,0.00160252501303606
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,8,0.000946901799405132
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,9,0.000881255810413918
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,10,0.00106091831510105
"128/stop3/_rustop3_4d.nii.gz","128","stop3",18,11,0.00104731978167968
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,1,2.18808967950121
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,2,0.0225081476375986
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,3,0.0084228646667731
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,4,0.00411337964229346
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,5,0.0022604725793544
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,6,0.00172275207281936
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,7,0.00155336592460874
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,8,0.00108565386695882
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,9,0.000907207295067842
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,10,0.000899648396992856
"128/stop3/_rustop3_4d.nii.gz","128","stop3",19,11,0.000869750138447355
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,1,2.20108776562103
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,2,0.022607146179387
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,3,0.00846541828296267
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,4,0.00412315128951014
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,5,0.00206426645584743
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,6,0.00168508190617003
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,7,0.00144192883766899
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,8,0.000936682059901614
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,9,0.000845922030765948
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,10,0.000759991046446555
"128/stop3/_rustop3_4d.nii.gz","128","stop3",20,11,0.000877361221620173
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,1,2.2031712554611
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,2,0.0221782476207436
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,3,0.00881078012474924
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,4,0.00464480294673408
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,5,0.00218567964731407
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,6,0.00175608102171598
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,7,0.00154706598101337
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,8,0.00102680864005377
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,9,0.00102659903883359
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,10,0.000919491732293858
"128/stop3/_rustop3_4d.nii.gz","128","stop3",21,11,0.000901175408705714
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,1,2.196516996349
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,2,0.0228099892518958
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,3,0.00911684095000488
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,4,0.00457646436781052
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,5,0.00231522361674491
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,6,0.0016907298237926
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,7,0.00156685981151305
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,8,0.00109092684070401
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,9,0.000909193229860745
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,10,0.000921374806410737
"128/stop3/_rustop3_4d.nii.gz","128","stop3",22,11,0.000921749655231023
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,1,2.18435763191437
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,2,0.0221248859837464
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,3,0.00862157842025263
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,4,0.00401983902946949
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,5,0.00236071516036355
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,6,0.00174893144274629
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,7,0.00151006225575657
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,8,0.000991692564325117
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,9,0.000880247405673996
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,10,0.000904147534276988
"128/stop3/_rustop3_4d.nii.gz","128","stop3",23,11,0.000916633828771254
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,1,2.17506497830138
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,2,0.0221614299358115
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,3,0.00847783497610384
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,4,0.0043059705196096
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,5,0.00222481600401066
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,6,0.00171677337322649
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,7,0.00150438030858294
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,8,0.000981184751137079
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,9,0.000889886061969483
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,10,0.000843077960272495
"128/stop3/_rustop3_4d.nii.gz","128","stop3",24,11,0.00082945526302249
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,1,2.18484954992505
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,2,0.0222202040383478
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,3,0.00854001928896076
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,4,0.00441062336298273
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,5,0.00223512154959377
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,6,0.00179039349953194
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,7,0.00141778590703597
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,8,0.000877731278584648
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,9,0.000819754524562916
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,10,0.000924354911092785
"128/stop3/_rustop3_4d.nii.gz","128","stop3",25,11,0.000817691924848238
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,1,2.19273563735916
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,2,0.0225191059356814
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,3,0.00846083043146199
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,4,0.00423903318159486
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,5,0.00223398926689587
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,6,0.0018566928872137
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,7,0.00152791711757011
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,8,0.00097739428065442
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,9,0.00088192267828813
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,10,0.000862825181289359
"128/stop3/_rustop3_4d.nii.gz","128","stop3",26,11,0.00081255104699774
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,1,2.18080330857189
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,2,0.022005608498931
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,3,0.00841987153001465
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,4,0.0040636245982176
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,5,0.00226757291806065
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,6,0.00168937418094922
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,7,0.00139626248348802
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,8,0.000950971075364896
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,9,0.000895661002369331
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,10,0.000760188409007732
"128/stop3/_rustop3_4d.nii.gz","128","stop3",27,11,0.000695345693229811
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,1,2.18798442363577
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,2,0.0226236635121001
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,3,0.00829052988408065
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,4,0.00391855580920387
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,5,0.00218987814315495
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,6,0.00163598734711389
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,7,0.00150208395272738
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,8,0.000992338661441585
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,9,0.000837725845886397
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,10,0.000739702552293825
"128/stop3/_rustop3_4d.nii.gz","128","stop3",28,11,0.000855143570629108
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,1,2.20513909724572
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,2,0.022674297324223
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,3,0.00856201349911313
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,4,0.00429364101780122
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,5,0.00222771003597431
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,6,0.00174982865159665
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,7,0.00141672933474356
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,8,0.00096587961855272
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,9,0.000788320744174535
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,10,0.000844331910123445
"128/stop3/_rustop3_4d.nii.gz","128","stop3",29,11,0.000788221307770185
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,1,2.2161867461702
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,2,0.0228267229307635
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,3,0.00873647373984956
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,4,0.00463474861084063
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,5,0.00229703454659266
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,6,0.00176581882284993
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,7,0.00151978119047243
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,8,0.000950911465270873
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,9,0.00101340627926974
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,10,0.00096770194519428
"128/stop3/_rustop3_4d.nii.gz","128","stop3",30,11,0.00091274170829608
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,1,2.1950432367493
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,2,0.0230139274533418
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,3,0.00843499951387431
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,4,0.00433067219640365
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,5,0.00219763058562589
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,6,0.0017670339297901
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,7,0.00152418901467553
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,8,0.000942200911760734
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,9,0.000985590792013938
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,10,0.000826776902547538
"128/stop3/_rustop3_4d.nii.gz","128","stop3",31,11,0.000956527453996621
