"file","subject","run","t","tile","freqtile_power"
"168/stop6/_rustop6_4d.nii.gz","168","stop6",8,8,0.00112630707852419
"168/stop6/_rustop6_4d.nii.gz","168","stop6",8,9,0.00080167944428848
"168/stop6/_rustop6_4d.nii.gz","168","stop6",8,10,0.000634030391605202
"168/stop6/_rustop6_4d.nii.gz","168","stop6",8,11,0.000641794194711594
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,1,2.56741267679001
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,2,0.0221080831788511
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,3,0.00810847184766196
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,4,0.00447007699198171
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,5,0.00230114625332571
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,6,0.00184543370014212
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,7,0.00153016514225446
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,8,0.00112025286630986
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,9,0.000818388596960297
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,10,0.000623368498489897
"168/stop6/_rustop6_4d.nii.gz","168","stop6",9,11,0.000582547417019273
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,1,2.57176830214583
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,2,0.0216154531641526
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,3,0.00785095914072781
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,4,0.00442083616938093
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,5,0.00245436988424633
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,6,0.00188198001466359
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,7,0.00137805658998546
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,8,0.00105688335892653
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,9,0.000814026024274293
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,10,0.000645771201790234
"168/stop6/_rustop6_4d.nii.gz","168","stop6",10,11,0.000547309605728341
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,1,2.56751909756569
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,2,0.0218653641861672
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,3,0.00799601140639562
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,4,0.00435125708255262
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,5,0.00253411207266206
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,6,0.00189833365535172
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,7,0.0015062867960029
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,8,0.00111368410347954
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,9,0.000826581201028716
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,10,0.000661616116184175
"168/stop6/_rustop6_4d.nii.gz","168","stop6",11,11,0.00058715423230105
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,1,2.57245704311744
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,2,0.0217911314831707
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,3,0.00795661146023315
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,4,0.00444877864513695
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,5,0.00256412017570783
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,6,0.0019409896199113
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,7,0.00150916775318497
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,8,0.00115815673411688
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,9,0.000814829255956308
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,10,0.00063069714977732
"168/stop6/_rustop6_4d.nii.gz","168","stop6",12,11,0.000548240122389891
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,1,2.57413894942441
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,2,0.0221781097551951
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,3,0.00808679278705311
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,4,0.00460477261756607
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,5,0.00244962559638678
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,6,0.00200935815767009
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,7,0.00155502337417714
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,8,0.001177718669828
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,9,0.000815788311882128
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,10,0.000637901557674386
"168/stop6/_rustop6_4d.nii.gz","168","stop6",13,11,0.00051455973580693
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,1,2.57395837360196
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,2,0.0220654107453522
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,3,0.00814843552201995
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,4,0.00456854895100808
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,5,0.00257506599241641
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,6,0.00194596699036591
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,7,0.00150303194094406
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,8,0.0011298700657896
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,9,0.000865585847021916
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,10,0.000550244610709903
"168/stop6/_rustop6_4d.nii.gz","168","stop6",14,11,0.000491276174872959
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,1,2.57806310673629
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,2,0.0221485438830569
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,3,0.00803255771722069
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,4,0.00447942874857924
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,5,0.00257203514157783
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,6,0.00184993852317329
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,7,0.00132775681009649
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,8,0.00109648971737629
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,9,0.000797398747977178
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,10,0.000631591543496153
"168/stop6/_rustop6_4d.nii.gz","168","stop6",15,11,0.000566553659759226
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,1,2.57079713307653
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,2,0.0218432436580931
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,3,0.00791802144842616
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,4,0.00445935174826783
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,5,0.00254774296459243
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,6,0.00195682839898357
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,7,0.00150314575724065
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,8,0.00114809130375926
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,9,0.000823064394421787
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,10,0.000661872557126895
"168/stop6/_rustop6_4d.nii.gz","168","stop6",16,11,0.000611269616738064
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,1,2.57505172152551
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,2,0.0216129033129894
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,3,0.00803938263033572
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,4,0.00426953785563938
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,5,0.00233033074244991
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,6,0.00192688268169574
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,7,0.00147401760761984
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,8,0.00113058456100258
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,9,0.00084293995651275
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,10,0.000650780499330336
"168/stop6/_rustop6_4d.nii.gz","168","stop6",17,11,0.000581879351986046
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,1,2.579893431835
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,2,0.0217517719627089
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,3,0.00815217035971018
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,4,0.00446265170317639
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,5,0.00258928021667341
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,6,0.0018948050659479
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,7,0.00138162608829654
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,8,0.0011177645069996
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,9,0.00079959577681819
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,10,0.000544851179914051
"168/stop6/_rustop6_4d.nii.gz","168","stop6",18,11,0.000484679811339399
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,1,2.57813333947763
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,2,0.0217178274824609
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,3,0.00798566521541395
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,4,0.00435357438008929
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,5,0.00258136584324051
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,6,0.00194374912657843
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,7,0.00140539812903663
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,8,0.0011879280546685
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,9,0.000849447531009045
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,10,0.000575111267140442
"168/stop6/_rustop6_4d.nii.gz","168","stop6",19,11,0.000588510122978177
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,1,2.57626624358089
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,2,0.0221020300235289
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,3,0.00808120190132173
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,4,0.00466420101224494
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,5,0.00251649621302902
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,6,0.00196311630434223
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,7,0.00137328889175374
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,8,0.00132627496331794
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,9,0.000797873039665715
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,10,0.000538107504809736
"168/stop6/_rustop6_4d.nii.gz","168","stop6",20,11,0.000505106862182245
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,1,2.58824873496548
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,2,0.0218404475164794
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,3,0.00802330166132102
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,4,0.00455838764076141
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,5,0.00264585638411986
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,6,0.00201921148580509
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,7,0.001501187117897
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,8,0.00119264139386394
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,9,0.000743605691034978
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,10,0.000503715627772396
"168/stop6/_rustop6_4d.nii.gz","168","stop6",21,11,0.000479078536521128
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,1,2.59822201264342
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,2,0.0223541089954604
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,3,0.00798461346020932
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,4,0.00452965674077151
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,5,0.00252972341719034
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,6,0.00185526874119919
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,7,0.0014776039305446
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,8,0.00108683785642849
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,9,0.000761340501597515
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,10,0.000570071132289258
"168/stop6/_rustop6_4d.nii.gz","168","stop6",22,11,0.000583953766413489
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,1,2.58672235145952
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,2,0.0225170271388976
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,3,0.00814311507462292
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,4,0.00484842565742781
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,5,0.00270453448724448
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,6,0.00197364849074548
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,7,0.00143061985937901
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,8,0.00119007765648163
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,9,0.000964204019841598
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,10,0.000663538984534991
"168/stop6/_rustop6_4d.nii.gz","168","stop6",23,11,0.00059069345532917
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,1,2.58287174493509
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,2,0.0219357265851973
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,3,0.00777609773013613
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,4,0.00454727611009346
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,5,0.00258708571077289
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,6,0.00197102989854572
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,7,0.00159957287951579
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,8,0.00123975559954214
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,9,0.000847607938958192
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,10,0.000598416816231001
"168/stop6/_rustop6_4d.nii.gz","168","stop6",24,11,0.000455424116945276
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,1,2.58268717153038
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,2,0.0217206444963678
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,3,0.00796614998889436
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,4,0.00450408746122425
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,5,0.0024766340076024
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,6,0.00199811633698955
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,7,0.0015827469578587
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,8,0.00112535149160641
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,9,0.000818526243416783
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,10,0.000631135432082426
"168/stop6/_rustop6_4d.nii.gz","168","stop6",25,11,0.000499675752462732
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,1,2.57890424208582
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,2,0.0220191374515243
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,3,0.00801556798651585
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,4,0.00446449483830734
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,5,0.00248028792460321
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,6,0.00204109015194016
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,7,0.00154024737454201
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,8,0.00110547970914665
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,9,0.000818522724890619
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,10,0.000571902980022413
"168/stop6/_rustop6_4d.nii.gz","168","stop6",26,11,0.00048335944814238
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,1,2.57297208896219
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,2,0.0220401994019385
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,3,0.00800760946721659
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,4,0.00465271201118111
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,5,0.00253180371151539
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,6,0.00198643961008148
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,7,0.00154018545861513
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,8,0.00106647359523879
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,9,0.000876018767623591
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,10,0.000659247945312968
"168/stop6/_rustop6_4d.nii.gz","168","stop6",27,11,0.000505841130672331
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,1,2.5735474761019
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,2,0.0219575582404283
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,3,0.00791440446463724
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,4,0.00432395930595261
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,5,0.00260154877642571
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,6,0.00193940875975848
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,7,0.00156151677937392
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,8,0.00111268432498653
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,9,0.000796197953381845
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,10,0.000587774203092217
"168/stop6/_rustop6_4d.nii.gz","168","stop6",28,11,0.000528288697224404
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,1,2.57968674491989
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,2,0.0219453799780673
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,3,0.00788046870541787
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,4,0.00427729145225642
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,5,0.00252272182428321
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,6,0.00206179544509354
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,7,0.00152096423428285
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,8,0.00114096283790626
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,9,0.00089244632271932
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,10,0.000610746844583845
"168/stop6/_rustop6_4d.nii.gz","168","stop6",29,11,0.000478783728666142
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,1,2.57967526356162
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,2,0.0216886643334279
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,3,0.00800346638976064
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,4,0.0044086488050636
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,5,0.00255588963583155
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,6,0.00194434101911129
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,7,0.00157466733146702
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,8,0.00110026363297362
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,9,0.000774390484087709
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,10,0.000561045463641479
"168/stop6/_rustop6_4d.nii.gz","168","stop6",30,11,0.000444821796457122
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,1,2.56939490876009
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,2,0.0219022215971812
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,3,0.00801320454094288
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,4,0.00442227746204755
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,5,0.00249876047526711
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,6,0.00187054860145249
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,7,0.00154436165837835
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,8,0.000984207215309854
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,9,0.000782507496080746
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,10,0.000593823359018072
"168/stop6/_rustop6_4d.nii.gz","168","stop6",31,11,0.000484484782530663
