"file","subject","run","t","tile","freqtile_power"
"134/stop7/_rustop7_4d.nii.gz","134","stop7",7,3,0.0124386816354586
"134/stop7/_rustop7_4d.nii.gz","134","stop7",7,4,0.00746598668200579
"134/stop7/_rustop7_4d.nii.gz","134","stop7",7,5,0.00448549126631721
"134/stop7/_rustop7_4d.nii.gz","134","stop7",7,6,0.00285307905527403
"134/stop7/_rustop7_4d.nii.gz","134","stop7",7,7,0.00212290301782271
"134/stop7/_rustop7_4d.nii.gz","134","stop7",7,8,0.00151510436569404
"134/stop7/_rustop7_4d.nii.gz","134","stop7",7,9,0.000943164409866823
"134/stop7/_rustop7_4d.nii.gz","134","stop7",7,10,0.000840465711418481
"134/stop7/_rustop7_4d.nii.gz","134","stop7",7,11,0.000771431475749307
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,1,3.545652718042
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,2,0.0355517699864715
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,3,0.0122531077534009
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,4,0.00739302521856431
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,5,0.00448366898558656
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,6,0.00272027881388976
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,7,0.00198386480874486
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,8,0.00154011055522045
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,9,0.00109421222679363
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,10,0.000779542596046919
"134/stop7/_rustop7_4d.nii.gz","134","stop7",8,11,0.000785126178634908
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,1,3.54735040061956
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,2,0.0356926908813881
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,3,0.0122785578159795
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,4,0.00768394203352625
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,5,0.00451054063070714
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,6,0.00266192387040404
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,7,0.00193999619486131
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,8,0.00148727767073933
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,9,0.00100261959990711
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,10,0.000805546155497393
"134/stop7/_rustop7_4d.nii.gz","134","stop7",9,11,0.000718028211715229
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,1,3.55131814106886
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,2,0.0361310655053204
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,3,0.012256953824633
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,4,0.00778764176887705
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,5,0.00444004568305106
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,6,0.00279771032631202
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,7,0.00190327781112557
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,8,0.00151835645969611
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,9,0.000995480103407122
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,10,0.00074918785445339
"134/stop7/_rustop7_4d.nii.gz","134","stop7",10,11,0.000679517376862274
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,1,3.56375017325488
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,2,0.0358818272834069
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,3,0.0121070095802702
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,4,0.00773122999239025
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,5,0.00436265430863932
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,6,0.00280596684681655
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,7,0.0019319333371388
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,8,0.00149301722256722
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,9,0.000950123592558479
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,10,0.000743775353174485
"134/stop7/_rustop7_4d.nii.gz","134","stop7",11,11,0.000685492252000928
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,1,3.57041312738895
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,2,0.035502865155563
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,3,0.0130449406757344
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,4,0.00745064532121493
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,5,0.00431143258537826
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,6,0.00273342254653831
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,7,0.00183667890084907
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,8,0.00137699199671551
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,9,0.000937443280798466
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,10,0.000740406924732673
"134/stop7/_rustop7_4d.nii.gz","134","stop7",12,11,0.000787900631534078
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,1,3.5865199161927
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,2,0.0361199255931781
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,3,0.0127398980231547
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,4,0.00772206980168906
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,5,0.00435529667301553
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,6,0.00290025093591917
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,7,0.00190235383868916
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,8,0.00140555759820899
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,9,0.000972223451169048
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,10,0.00073623063688361
"134/stop7/_rustop7_4d.nii.gz","134","stop7",13,11,0.000920482684693538
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,1,3.57001951963174
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,2,0.0357657539463905
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,3,0.0130833792783607
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,4,0.0073955342990914
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,5,0.00447682640518327
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,6,0.00295490258354257
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,7,0.00189025109400813
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,8,0.00138881437561381
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,9,0.000954795032100032
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,10,0.000798572373757753
"134/stop7/_rustop7_4d.nii.gz","134","stop7",14,11,0.000837733811023811
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,1,3.5665234946053
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,2,0.0359791574926573
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,3,0.0120776739602554
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,4,0.00743795409276142
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,5,0.00437641190227279
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,6,0.00281989625248119
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,7,0.00190139604879178
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,8,0.00144881666241716
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,9,0.00100489077146577
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,10,0.00102721647480683
"134/stop7/_rustop7_4d.nii.gz","134","stop7",15,11,0.00108511309164581
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,1,3.55732256463463
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,2,0.035230949064592
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,3,0.0121268062112755
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,4,0.00774218800110035
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,5,0.00464317912683295
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,6,0.00307611076907432
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,7,0.00199348984010296
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,8,0.00167923960841889
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,9,0.00100182349396542
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,10,0.00080015425691396
"134/stop7/_rustop7_4d.nii.gz","134","stop7",16,11,0.000764430195013064
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,1,3.55907936187962
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,2,0.0359195918461605
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,3,0.0125161827871868
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,4,0.00758323479361492
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,5,0.00459248915344286
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,6,0.00270118005979646
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,7,0.00202138466073027
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,8,0.00146885368037803
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,9,0.000945200418446175
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,10,0.000723725461810802
"134/stop7/_rustop7_4d.nii.gz","134","stop7",17,11,0.00064174210331289
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,1,3.56282868029851
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,2,0.0364610736801943
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,3,0.0121327574366194
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,4,0.00746146807015752
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,5,0.00458226113020278
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,6,0.00291473724506921
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,7,0.00197514499144415
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,8,0.00165570507042697
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,9,0.00096767486424654
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,10,0.000767427548006447
"134/stop7/_rustop7_4d.nii.gz","134","stop7",18,11,0.000696017462673735
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,1,3.54926639378896
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,2,0.0364165407950914
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,3,0.0122437922947024
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,4,0.00772211805634824
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,5,0.00460231909161711
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,6,0.00306995337764473
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,7,0.00200950276452822
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,8,0.00161514305389957
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,9,0.0010070327588407
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,10,0.000842016742490173
"134/stop7/_rustop7_4d.nii.gz","134","stop7",19,11,0.000775349935203417
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,1,3.56202034609187
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,2,0.0359347621158333
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,3,0.0120578800706522
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,4,0.00776105462099852
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,5,0.00470085757897741
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,6,0.00275102128742393
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,7,0.00196125023712728
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,8,0.00151406243326197
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,9,0.000882448156523846
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,10,0.000748314644416478
"134/stop7/_rustop7_4d.nii.gz","134","stop7",20,11,0.000697550715639257
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,1,3.54930638707454
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,2,0.0358770470503977
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,3,0.0124133284671971
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,4,0.0073464498458182
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,5,0.0045296506752242
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,6,0.00306653383433693
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,7,0.0018736255720341
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,8,0.001588084757493
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,9,0.000980511570281327
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,10,0.000731376822073942
"134/stop7/_rustop7_4d.nii.gz","134","stop7",21,11,0.000665783565402245
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,1,3.54039010243096
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,2,0.0359132672371301
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,3,0.0126185545639505
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,4,0.00733764001996475
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,5,0.00465735029757862
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,6,0.00290189231358115
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,7,0.00197473544723546
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,8,0.00156915563097169
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,9,0.00101704793336987
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,10,0.000778826566152027
"134/stop7/_rustop7_4d.nii.gz","134","stop7",22,11,0.000705043015956649
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,1,3.5434386540782
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,2,0.0360012052606912
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,3,0.0125174732502448
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,4,0.00730872258990041
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,5,0.00457574622920456
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,6,0.00290712708625613
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,7,0.00208272398006527
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,8,0.00161278709978742
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,9,0.00105140952500191
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,10,0.000711541872749565
"134/stop7/_rustop7_4d.nii.gz","134","stop7",23,11,0.000804096143175983
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,1,3.5446061142966
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,2,0.0357349193923117
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,3,0.0128619359008727
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,4,0.00694048965882882
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,5,0.00463145190231601
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,6,0.00288443888711409
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,7,0.00198830010202878
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,8,0.00169226539774062
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,9,0.00118119285984441
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,10,0.000730574172456903
"134/stop7/_rustop7_4d.nii.gz","134","stop7",24,11,0.000810294524115917
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,1,3.54652143760102
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,2,0.035991114441004
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,3,0.0123680261455654
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,4,0.00717035468278977
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,5,0.00467982312340513
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,6,0.0028305921420038
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,7,0.00196235909568213
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,8,0.00162912912508603
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,9,0.00105953479826476
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,10,0.000798288691408821
"134/stop7/_rustop7_4d.nii.gz","134","stop7",25,11,0.000834084958991161
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,1,3.55155630257262
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,2,0.0358278938012844
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,3,0.0121974897373684
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,4,0.00769958713539799
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,5,0.00459002044170335
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,6,0.00293887629758752
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,7,0.00214133952453535
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,8,0.00162379220824752
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,9,0.00120863758213331
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,10,0.000733929933168468
"134/stop7/_rustop7_4d.nii.gz","134","stop7",26,11,0.00075764495222007
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,1,3.5439027507404
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,2,0.0357779071749116
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,3,0.0122716507613696
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,4,0.00750800259011014
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,5,0.00458766317609139
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,6,0.00298323437553577
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,7,0.00199633853576509
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,8,0.00158947663149704
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,9,0.00107395191721437
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,10,0.000726064945580566
"134/stop7/_rustop7_4d.nii.gz","134","stop7",27,11,0.000719271218063251
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,1,3.55495931211389
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,2,0.0360297054684717
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,3,0.0122269916817413
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,4,0.00740655324640342
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,5,0.00445218448456801
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,6,0.0031026027321124
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,7,0.00209536334376865
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,8,0.00154605458077098
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,9,0.00106407429125175
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,10,0.000748052134167627
"134/stop7/_rustop7_4d.nii.gz","134","stop7",28,11,0.000720687969082697
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,1,3.54284159197314
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,2,0.0360257595192636
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,3,0.0127975319933902
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,4,0.00724237377060152
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,5,0.00430518568430197
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,6,0.00295174165308574
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,7,0.00188292715061767
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,8,0.00158655127672943
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,9,0.00107964198310251
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,10,0.00074167192981829
"134/stop7/_rustop7_4d.nii.gz","134","stop7",29,11,0.000849105466419032
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,1,3.54812505997361
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,2,0.0358400833512645
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,3,0.0128380814844881
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,4,0.00742167636770985
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,5,0.00451676213696572
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,6,0.00290517797266569
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,7,0.00187377171917011
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,8,0.00157116795186863
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,9,0.00106960363687811
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,10,0.000738671166554679
"134/stop7/_rustop7_4d.nii.gz","134","stop7",30,11,0.000815157859129223
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,1,3.55574206402789
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,2,0.0357815642535285
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,3,0.0127945754534758
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,4,0.00715735008543847
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,5,0.00456254450488198
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,6,0.00297918099525993
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,7,0.00189840458064805
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,8,0.00155981674965683
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,9,0.000995990334000674
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,10,0.000764829375753265
"134/stop7/_rustop7_4d.nii.gz","134","stop7",31,11,0.000738542221917703
