"file","subject","run","t","tile","freqtile_power"
"175/stop5/_rustop5_4d.nii.gz","175","stop5",11,7,0.00170849087978744
"175/stop5/_rustop5_4d.nii.gz","175","stop5",11,8,0.00124399778320822
"175/stop5/_rustop5_4d.nii.gz","175","stop5",11,9,0.0012393655019771
"175/stop5/_rustop5_4d.nii.gz","175","stop5",11,10,0.000846146124164949
"175/stop5/_rustop5_4d.nii.gz","175","stop5",11,11,0.000813953484529692
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,1,2.85397167609065
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,2,0.0278777043785745
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,3,0.0102303416095074
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,4,0.00559854343753103
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,5,0.00295087283056125
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,6,0.00221780644421097
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,7,0.00165458671049466
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,8,0.00124910058768706
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,9,0.00118804842930998
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,10,0.000973063617576646
"175/stop5/_rustop5_4d.nii.gz","175","stop5",12,11,0.000709800326336595
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,1,2.86084925852039
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,2,0.0277902300612551
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,3,0.0105269917537174
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,4,0.00532459560950798
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,5,0.00285452000045432
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,6,0.00232003263104815
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,7,0.00180056230005056
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,8,0.00140520517556664
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,9,0.00132116814125098
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,10,0.000985815899879159
"175/stop5/_rustop5_4d.nii.gz","175","stop5",13,11,0.000834603342872989
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,1,2.84742759974126
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,2,0.0277137482326341
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,3,0.0104750789535627
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,4,0.00557501934425481
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,5,0.00265750299855813
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,6,0.00215471304305409
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,7,0.00164783699671276
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,8,0.00127955266140385
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,9,0.0011624746514403
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,10,0.000934296900333643
"175/stop5/_rustop5_4d.nii.gz","175","stop5",14,11,0.000892351802158094
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,1,2.84791142861374
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,2,0.0281988731232143
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,3,0.0103507787127088
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,4,0.00549103132424995
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,5,0.00275467869403837
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,6,0.00225306555070831
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,7,0.00180621481300819
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,8,0.00142613166625287
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,9,0.00124520494919062
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,10,0.00104333390570997
"175/stop5/_rustop5_4d.nii.gz","175","stop5",15,11,0.000895524283120236
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,1,2.86215857232064
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,2,0.0276115387411583
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,3,0.0101393104490042
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,4,0.00529242460912506
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,5,0.00309322843497997
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,6,0.00233910554550265
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,7,0.00152693707918755
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,8,0.00135520233068421
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,9,0.00123027745423075
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,10,0.00105049992378112
"175/stop5/_rustop5_4d.nii.gz","175","stop5",16,11,0.00089797058205152
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,1,2.84481761425325
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,2,0.0275807768706259
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,3,0.0103393177444245
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,4,0.00534986975587567
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,5,0.00276131500291002
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,6,0.00210254920464874
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,7,0.00161101652299335
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,8,0.00123681995209054
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,9,0.0012809194718488
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,10,0.000943441203566614
"175/stop5/_rustop5_4d.nii.gz","175","stop5",17,11,0.000717637030335034
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,1,2.86067411204077
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,2,0.028106958709224
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,3,0.0102551999930977
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,4,0.00539974086272391
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,5,0.00273190637942261
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,6,0.00224616499903698
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,7,0.00192917930140226
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,8,0.00140075841156598
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,9,0.00115833082428044
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,10,0.00089538667252727
"175/stop5/_rustop5_4d.nii.gz","175","stop5",18,11,0.000830921642374423
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,1,2.87384679804834
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,2,0.0274195762006981
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,3,0.0101884817859208
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,4,0.00531292210361675
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,5,0.00319637063607143
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,6,0.00234550536504416
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,7,0.0016032604570819
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,8,0.0013191750971014
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,9,0.00122515542134552
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,10,0.000888475147946225
"175/stop5/_rustop5_4d.nii.gz","175","stop5",19,11,0.000904057254941683
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,1,2.84962534810465
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,2,0.0274704588736061
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,3,0.0103825587497044
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,4,0.00536320778560406
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,5,0.00299207465180408
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,6,0.00235673477993102
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,7,0.00177548054892423
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,8,0.00125179018224397
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,9,0.00121648713184461
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,10,0.000882504085323273
"175/stop5/_rustop5_4d.nii.gz","175","stop5",20,11,0.000788040525108503
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,1,2.83960931416168
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,2,0.0276631971334175
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,3,0.0103468254235985
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,4,0.00560877387753946
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,5,0.00275596584566102
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,6,0.00241450585175681
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,7,0.00193277160927024
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,8,0.00131141363756088
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,9,0.00128320134401633
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,10,0.00104140458515607
"175/stop5/_rustop5_4d.nii.gz","175","stop5",21,11,0.000897793519377579
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,1,2.86077953927964
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,2,0.0273664866932786
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,3,0.0101952456374153
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,4,0.00561073630798422
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,5,0.00289021439701463
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,6,0.00233365689634313
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,7,0.00168908725835891
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,8,0.00142582938553786
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,9,0.00123802764739927
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,10,0.000986583978492056
"175/stop5/_rustop5_4d.nii.gz","175","stop5",22,11,0.000737459473915815
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,1,2.83428563048647
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,2,0.0274535352477449
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,3,0.0107069513797903
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,4,0.00554691669164904
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,5,0.0030217946443074
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,6,0.00237509087242214
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,7,0.00189572463853428
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,8,0.00127286961296851
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,9,0.00115939361161048
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,10,0.000932449927223479
"175/stop5/_rustop5_4d.nii.gz","175","stop5",23,11,0.000853045744928045
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,1,2.83030091492305
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,2,0.0278070165443471
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,3,0.0104848119109203
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,4,0.00556934141697232
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,5,0.00264963479484705
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,6,0.00245714252145285
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,7,0.00165158610264294
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,8,0.00125332105245413
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,9,0.00130195622495646
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,10,0.000907910220678428
"175/stop5/_rustop5_4d.nii.gz","175","stop5",24,11,0.000858533423105307
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,1,2.85668165290285
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,2,0.0276199917921484
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,3,0.0102448174221516
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,4,0.00543195252820535
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,5,0.00284706695698042
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,6,0.00258203819987198
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,7,0.00165988491209695
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,8,0.00127976955873628
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,9,0.00127417859626992
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,10,0.000984835773933098
"175/stop5/_rustop5_4d.nii.gz","175","stop5",25,11,0.000754649571046298
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,1,2.82669852284613
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,2,0.0273719826961287
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,3,0.0102552122353511
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,4,0.00547448110366095
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,5,0.00286178920393531
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,6,0.00239655724243543
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,7,0.00181074336245738
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,8,0.00128270360131459
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,9,0.00126654527409545
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,10,0.000914881600799859
"175/stop5/_rustop5_4d.nii.gz","175","stop5",26,11,0.000878270671783499
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,1,2.84595038338333
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,2,0.0283044797978451
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,3,0.0101402469225463
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,4,0.00565045279972955
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,5,0.00277901699800846
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,6,0.00212709690073974
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,7,0.00185598171901783
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,8,0.001442089510548
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,9,0.00119692825143002
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,10,0.00100892924612974
"175/stop5/_rustop5_4d.nii.gz","175","stop5",27,11,0.000858361318803546
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,1,2.84699909612765
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,2,0.0277208476100581
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,3,0.0102355118620375
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,4,0.00540934391145868
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,5,0.00300810757179454
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,6,0.00237172633273225
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,7,0.00184076750428279
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,8,0.00157655093435352
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,9,0.00126715165192243
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,10,0.00107023379860757
"175/stop5/_rustop5_4d.nii.gz","175","stop5",28,11,0.000817567423557687
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,1,2.85191580703401
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,2,0.027364397235284
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,3,0.0104733781271865
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,4,0.00558412613398422
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,5,0.0028892294672823
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,6,0.00234603075595866
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,7,0.00167380197944991
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,8,0.00140029456962041
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,9,0.00115662420357404
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,10,0.000876424747974925
"175/stop5/_rustop5_4d.nii.gz","175","stop5",29,11,0.000836658038700939
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,1,2.82388603306694
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,2,0.027426100920596
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,3,0.0106706926959544
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,4,0.00546959441255471
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,5,0.00289491026010801
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,6,0.0023480178350067
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,7,0.0015937290161608
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,8,0.00123030006337585
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,9,0.00125262023381312
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,10,0.000973632783661121
"175/stop5/_rustop5_4d.nii.gz","175","stop5",30,11,0.000804917944879209
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,1,2.84021603899434
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,2,0.0273107908089965
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,3,0.010342182481585
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,4,0.00554783310768223
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,5,0.00280987522859746
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,6,0.00225169330204521
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,7,0.00170748870834056
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,8,0.00126828446068912
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,9,0.00123350508753827
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,10,0.000898984772750345
"175/stop5/_rustop5_4d.nii.gz","175","stop5",31,11,0.000928574908235309
