"file","subject","run","t","tile","freqtile_power"
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,1,2.24947110631224
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,2,0.0208786236767976
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,3,0.0077819849502663
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,4,0.00317358153283456
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,5,0.00224410920120852
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,6,0.0017208807362674
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,7,0.00110623377403989
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,8,0.000889718019232649
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,9,0.000484570038199856
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,10,0.000430439745291347
"130/stop3/_rustop3_4d.nii.gz","130","stop3",5,11,0.000389780035073465
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,1,2.26527727343576
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,2,0.0207777530132037
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,3,0.00724883391527723
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,4,0.00320796683829212
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,5,0.00266058224631124
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,6,0.00174507692367556
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,7,0.00112434321958683
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,8,0.000902651112578897
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,9,0.000530862739906309
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,10,0.000303467337978802
"130/stop3/_rustop3_4d.nii.gz","130","stop3",6,11,0.000241564748813832
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,1,2.25858412736888
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,2,0.0207430399738507
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,3,0.00790379467707326
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,4,0.00330314354568132
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,5,0.00238980444387375
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,6,0.00176602305198459
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,7,0.00113978752823665
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,8,0.000853917650987352
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,9,0.000506707367145425
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,10,0.000278024852445824
"130/stop3/_rustop3_4d.nii.gz","130","stop3",7,11,0.000195838911512164
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,1,2.24812701133776
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,2,0.0207658442998449
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,3,0.00743267798966824
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,4,0.0033318685982183
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,5,0.00255578019977729
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,6,0.00172437179512197
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,7,0.00109629367969319
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,8,0.000844431469204287
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,9,0.000531246275038022
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,10,0.000302592076025399
"130/stop3/_rustop3_4d.nii.gz","130","stop3",8,11,0.000222105057857787
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,1,2.24755650863688
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,2,0.0210353474966096
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,3,0.00758929193923075
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,4,0.00335569210103207
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,5,0.0023559486120997
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,6,0.00175488037370896
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,7,0.00111313094936999
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,8,0.000868800526870066
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,9,0.00046600678724771
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,10,0.000273640892840488
"130/stop3/_rustop3_4d.nii.gz","130","stop3",9,11,0.000213038110785642
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,1,2.25412548683803
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,2,0.020726023429463
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,3,0.00757138496289427
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,4,0.00336379793757789
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,5,0.00250320857002866
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,6,0.00185769983076975
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,7,0.0012653373587152
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,8,0.000919363545488132
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,9,0.00055441683916825
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,10,0.000347423815437638
"130/stop3/_rustop3_4d.nii.gz","130","stop3",10,11,0.000265081455795401
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,1,2.23885986414486
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,2,0.0203265346055502
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,3,0.00732328034882772
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,4,0.0033340288982457
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,5,0.00225958160125112
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,6,0.00199651581542671
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,7,0.00111561865376973
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,8,0.000835639882273247
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,9,0.000422477094270751
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,10,0.000276613914746026
"130/stop3/_rustop3_4d.nii.gz","130","stop3",11,11,0.000233614510571317
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,1,2.23589981960578
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,2,0.0206378554484727
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,3,0.00741061308651557
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,4,0.00324433020520976
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,5,0.00233782620871282
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,6,0.00200237036320255
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,7,0.001230973688222
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,8,0.000837325941516911
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,9,0.000477440698384062
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,10,0.000356889091379727
"130/stop3/_rustop3_4d.nii.gz","130","stop3",12,11,0.000324648267197054
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,1,2.24297758332426
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,2,0.0206983851600938
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,3,0.00766143989692049
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,4,0.00350391617544486
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,5,0.00258000145891604
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,6,0.00194628645663398
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,7,0.00117081068408712
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,8,0.000805221813739553
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,9,0.000465606062513652
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,10,0.000307961831840256
"130/stop3/_rustop3_4d.nii.gz","130","stop3",13,11,0.000243714486621885
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,1,2.23913672229813
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,2,0.0206370336634141
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,3,0.00737464543919341
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,4,0.00337238573326757
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,5,0.00244686431549288
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,6,0.00183512054026023
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,7,0.00105695177396143
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,8,0.000802111275350329
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,9,0.000399129203471738
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,10,0.000221846216554556
"130/stop3/_rustop3_4d.nii.gz","130","stop3",14,11,0.000165960292967059
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,1,2.25111025672206
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,2,0.0208060094197916
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,3,0.00752854790790835
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,4,0.00325484564813778
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,5,0.00248505576584845
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,6,0.0020650560160942
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,7,0.0012555380785024
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,8,0.00081130442205926
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,9,0.00049466950821395
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,10,0.000417062510357931
"130/stop3/_rustop3_4d.nii.gz","130","stop3",15,11,0.000394834541970125
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,1,2.2466387590749
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,2,0.0206951400747078
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,3,0.00771150398283222
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,4,0.00343097005644274
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,5,0.00257107817481108
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,6,0.0018065411729029
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,7,0.00110933540715053
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,8,0.000807805337583621
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,9,0.000425394480762847
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,10,0.000289268673343492
"130/stop3/_rustop3_4d.nii.gz","130","stop3",16,11,0.000237987765434731
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,1,2.23439848574627
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,2,0.0206395771075494
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,3,0.00735093831856515
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,4,0.00334362008164805
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,5,0.00230121016660146
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,6,0.0018072937637937
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,7,0.00100058800912845
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,8,0.000890625739119857
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,9,0.000388323307351451
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,10,0.000202554377914403
"130/stop3/_rustop3_4d.nii.gz","130","stop3",17,11,0.000151974601601323
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,1,2.24442523971838
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,2,0.0210651438150265
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,3,0.0074437173013687
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,4,0.00332295388552615
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,5,0.00227256374820013
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,6,0.00186626407205512
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,7,0.00107574420649593
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,8,0.00080800597113792
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,9,0.000491244429903668
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,10,0.000402926813919427
"130/stop3/_rustop3_4d.nii.gz","130","stop3",18,11,0.000362311448961215
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,1,2.25273288039241
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,2,0.020931422627334
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,3,0.00734109133511384
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,4,0.00326266640690501
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,5,0.002539395710603
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,6,0.00175184706669395
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,7,0.00120387339895672
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,8,0.00088309100871631
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,9,0.000505645024632916
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,10,0.000345915986220031
"130/stop3/_rustop3_4d.nii.gz","130","stop3",19,11,0.000291301951248225
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,1,2.24846376566574
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,2,0.0208276088921558
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,3,0.00726719880022443
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,4,0.00327053316580878
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,5,0.00244496753166465
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,6,0.00189965506975487
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,7,0.00111933472782169
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,8,0.00089687597113235
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,9,0.000467504375768022
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,10,0.000268248020852211
"130/stop3/_rustop3_4d.nii.gz","130","stop3",20,11,0.000215442099934739
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,1,2.2336299795276
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,2,0.0206606453701786
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,3,0.00731287731021941
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,4,0.00339427939725455
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,5,0.00235492784455012
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,6,0.001966350232203
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,7,0.00108368196818923
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,8,0.000840563220059167
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,9,0.00039591136697862
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,10,0.000250422502503069
"130/stop3/_rustop3_4d.nii.gz","130","stop3",21,11,0.000176792235450799
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,1,2.21956495657166
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,2,0.0208448632243847
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,3,0.00729504220165356
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,4,0.00339635464043002
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,5,0.00242193891264893
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,6,0.0018005947060828
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,7,0.00109697338970329
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,8,0.000844028231255816
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,9,0.000441447600602832
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,10,0.000216156842497114
"130/stop3/_rustop3_4d.nii.gz","130","stop3",22,11,0.000160036096738442
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,1,2.24702693940372
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,2,0.0208731809327693
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,3,0.0074312103897821
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,4,0.00329144636088691
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,5,0.00241212613683216
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,6,0.00188074861360299
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,7,0.00110154038455406
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,8,0.000871858446722638
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,9,0.000499137605969018
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,10,0.000366149125191564
"130/stop3/_rustop3_4d.nii.gz","130","stop3",23,11,0.000334579183657616
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,1,2.25085301286832
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,2,0.0205535010933496
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,3,0.00729698114275399
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,4,0.00329192214295841
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,5,0.00245784935663221
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,6,0.00174972969464256
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,7,0.00128584498630306
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,8,0.000916121781261392
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,9,0.000518101498792277
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,10,0.000309133736068083
"130/stop3/_rustop3_4d.nii.gz","130","stop3",24,11,0.000227226070780926
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,1,2.23117839681336
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,2,0.0204417868376196
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,3,0.00741798855189959
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,4,0.00328749068328516
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,5,0.00234307147713781
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,6,0.00181160430368646
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,7,0.000995339688372264
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,8,0.000816754843098828
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,9,0.000395877486726553
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,10,0.000228582921355087
"130/stop3/_rustop3_4d.nii.gz","130","stop3",25,11,0.000172787562526835
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,1,2.22857973080656
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,2,0.0207981813562182
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,3,0.00727772317336238
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,4,0.00337231271489738
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,5,0.00239552918064507
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,6,0.00180214530128639
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,7,0.00102600968256403
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,8,0.000816958777115295
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,9,0.000474255060356227
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,10,0.000306021172534929
"130/stop3/_rustop3_4d.nii.gz","130","stop3",26,11,0.000235930399110813
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,1,2.22885650669422
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,2,0.020614911123352
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,3,0.00718700379921794
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,4,0.00332415615423513
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,5,0.00269974663205676
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,6,0.00189993325152972
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,7,0.00127302775912799
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,8,0.000939355479213317
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,9,0.000548693416337599
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,10,0.000418900552804853
"130/stop3/_rustop3_4d.nii.gz","130","stop3",27,11,0.000397011970069988
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,1,2.23582095238121
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,2,0.0205207272481913
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,3,0.00719302182657434
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,4,0.0034501950031435
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,5,0.00244539174206289
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,6,0.00183968655523343
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,7,0.00114398039151059
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,8,0.00090564521978296
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,9,0.000440881790320123
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,10,0.000257939465437935
"130/stop3/_rustop3_4d.nii.gz","130","stop3",28,11,0.000173335402876848
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,1,2.24456711890986
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,2,0.020408714500671
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,3,0.00758110875515888
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,4,0.00332196683120469
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,5,0.00253015516447781
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,6,0.00182406584446721
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,7,0.00113816131875726
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,8,0.000805742184216799
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,9,0.00045909928507399
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,10,0.000266499986788017
"130/stop3/_rustop3_4d.nii.gz","130","stop3",29,11,0.000169815842007235
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,1,2.24405998945087
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,2,0.0205646822146422
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,3,0.00759125757901722
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,4,0.00346734548579152
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,5,0.00236570700209819
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,6,0.00189616143874357
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,7,0.00111366667436578
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,8,0.00086610386975852
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,9,0.000461455489042307
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,10,0.000241486730615244
"130/stop3/_rustop3_4d.nii.gz","130","stop3",30,11,0.000179611345009321
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,1,2.25867503671095
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,2,0.02120110570823
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,3,0.00750413626394875
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,4,0.00337716482465554
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,5,0.00262310837962007
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,6,0.00189581357201545
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,7,0.00129117160907656
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,8,0.000963241358040538
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,9,0.000587356583436599
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,10,0.000348238192231095
"130/stop3/_rustop3_4d.nii.gz","130","stop3",31,11,0.000312288823689833
