"file","subject","run","t","tile","freqtile_power"
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,1,3.07560460741758
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,2,0.0253412476890524
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,3,0.00779137694400675
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,4,0.00435589382771302
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,5,0.00309544068259443
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,6,0.00213752906704042
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,7,0.00163116130963815
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,8,0.00129132282963441
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,9,0.000866806229306908
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,10,0.000704553218402759
"179/stop4/_rustop4_4d.nii.gz","179","stop4",13,11,0.000670910973880386
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,1,3.04338516825439
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,2,0.0250965122444373
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,3,0.00714586659560744
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,4,0.00392251745125928
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,5,0.00304149285092269
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,6,0.00189436843421084
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,7,0.00174578755499111
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,8,0.0011851885807185
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,9,0.000875196563335422
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,10,0.00077013987135198
"179/stop4/_rustop4_4d.nii.gz","179","stop4",14,11,0.000652129509756048
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,1,3.05533075066702
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,2,0.0254033373501519
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,3,0.00799188390027999
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,4,0.0041598990286426
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,5,0.00285931395453381
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,6,0.0020314343203607
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,7,0.00143050117728252
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,8,0.00117008134989816
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,9,0.000826302045617288
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,10,0.0007435424051453
"179/stop4/_rustop4_4d.nii.gz","179","stop4",15,11,0.000678199251156815
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,1,3.05173344125613
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,2,0.025351011730312
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,3,0.00761576507994473
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,4,0.00430536760530667
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,5,0.0029387284894704
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,6,0.00195614960089216
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,7,0.0016148914283345
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,8,0.00133257420895887
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,9,0.000863436791203385
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,10,0.000693230169124206
"179/stop4/_rustop4_4d.nii.gz","179","stop4",16,11,0.000584523539259462
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,1,3.06525852479411
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,2,0.0247806861144069
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,3,0.00775154638560927
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,4,0.00468364582646784
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,5,0.00301473001372906
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,6,0.00197843519767242
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,7,0.00157765994048896
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,8,0.00132747498561561
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,9,0.000898644180010619
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,10,0.000767707136451801
"179/stop4/_rustop4_4d.nii.gz","179","stop4",17,11,0.000760773980200805
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,1,3.03278758974584
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,2,0.0251317618844356
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,3,0.00784027066608868
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,4,0.00411446996134981
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,5,0.00299953296933651
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,6,0.00199518285892446
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,7,0.00148304105116234
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,8,0.00120545573980338
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,9,0.000867031481171128
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,10,0.000699746201403749
"179/stop4/_rustop4_4d.nii.gz","179","stop4",18,11,0.000664020083135486
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,1,3.04161713641035
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,2,0.0249556865583696
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,3,0.00767779081997982
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,4,0.00431119716455855
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,5,0.00286227883718119
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,6,0.00195752664752128
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,7,0.0016902311420823
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,8,0.00125813274681963
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,9,0.000794528349611131
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,10,0.000577617738733028
"179/stop4/_rustop4_4d.nii.gz","179","stop4",19,11,0.00052233608183604
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,1,3.05616715601722
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,2,0.0250435871721129
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,3,0.00749174485552894
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,4,0.00437186123885429
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,5,0.00282722156947302
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,6,0.00191154011377581
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,7,0.00159362234647681
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,8,0.00129033481491795
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,9,0.00103648490571324
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,10,0.000759328066888339
"179/stop4/_rustop4_4d.nii.gz","179","stop4",20,11,0.000772355955718451
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,1,3.05129156662108
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,2,0.0252581982033295
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,3,0.00775190301999801
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,4,0.00434238037460104
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,5,0.00268871440354492
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,6,0.00207906279035076
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,7,0.00154090852254687
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,8,0.00124467804518666
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,9,0.000866736486566376
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,10,0.000668956088348947
"179/stop4/_rustop4_4d.nii.gz","179","stop4",21,11,0.000567758912352123
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,1,3.04191085805337
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,2,0.0248160044337871
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,3,0.00741111228980061
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,4,0.00429219928976541
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,5,0.00326043423267839
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,6,0.00195423649207983
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,7,0.00157704003415752
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,8,0.00131400314571157
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,9,0.000856857500092989
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,10,0.000711410617711405
"179/stop4/_rustop4_4d.nii.gz","179","stop4",22,11,0.00066848906219014
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,1,3.03093148931136
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,2,0.0253009410226653
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,3,0.00757367353678783
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,4,0.00427471599966691
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,5,0.00314673819960308
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,6,0.00196723356907649
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,7,0.00178602640195182
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,8,0.00133321179497004
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,9,0.000906931563232926
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,10,0.000695006805739103
"179/stop4/_rustop4_4d.nii.gz","179","stop4",23,11,0.000675846624985892
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,1,3.0635882392873
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,2,0.0255085675904982
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,3,0.0078952004435394
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,4,0.00441244939579918
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,5,0.0029592830457522
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,6,0.00190824782233925
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,7,0.00151567126668313
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,8,0.00118518836493146
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,9,0.000893797479431158
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,10,0.000743152075842372
"179/stop4/_rustop4_4d.nii.gz","179","stop4",24,11,0.000686486831173465
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,1,3.04723439820061
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,2,0.0250810441767705
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,3,0.00766278818963571
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,4,0.00404074546881932
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,5,0.00320208784160282
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,6,0.0018726260493317
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,7,0.0015511099770736
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,8,0.00147228806875167
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,9,0.000813195648016153
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,10,0.000778055068986145
"179/stop4/_rustop4_4d.nii.gz","179","stop4",25,11,0.000662030195998674
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,1,3.09018390581944
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,2,0.0256017827319163
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,3,0.00794947309075438
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,4,0.0041180390900494
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,5,0.00293076093740005
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,6,0.00213500937262938
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,7,0.00186846140856836
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,8,0.00151100361036086
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,9,0.000893006969198889
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,10,0.000929945049286171
"179/stop4/_rustop4_4d.nii.gz","179","stop4",26,11,0.000878501848289912
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,1,3.06194847746069
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,2,0.025027384799573
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,3,0.00806422492863828
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,4,0.0042529312487487
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,5,0.00293057268531124
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,6,0.00207430167486302
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,7,0.0015191887126896
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,8,0.00136070583436964
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,9,0.00092088276336195
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,10,0.000866613557916037
"179/stop4/_rustop4_4d.nii.gz","179","stop4",27,11,0.000861206215393628
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,1,3.06010440349215
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,2,0.0248010347071085
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,3,0.00733085664569881
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,4,0.00417711614294486
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,5,0.00297362569900039
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,6,0.00190110844708926
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,7,0.00155276369945029
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,8,0.00130701110645022
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,9,0.000830770376951346
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,10,0.000659192337739447
"179/stop4/_rustop4_4d.nii.gz","179","stop4",28,11,0.000672018638171044
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,1,3.06688530842348
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,2,0.0249957684727544
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,3,0.00766236115954577
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,4,0.00405045966002232
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,5,0.00294829720245791
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,6,0.00190344396055532
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,7,0.00159575595403584
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,8,0.00121060250437147
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,9,0.000960235171009198
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,10,0.000770273865436946
"179/stop4/_rustop4_4d.nii.gz","179","stop4",29,11,0.000728819483247161
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,1,3.04083727985883
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,2,0.0250342527618703
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,3,0.00734622122024694
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,4,0.00411761368315969
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,5,0.00296670282120975
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,6,0.00186476789571217
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,7,0.00144538115346612
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,8,0.0012025445422839
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,9,0.000947216142976006
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,10,0.000705863275594507
"179/stop4/_rustop4_4d.nii.gz","179","stop4",30,11,0.000695597681457055
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,1,3.04283344160504
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,2,0.0249550971641668
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,3,0.00762318302451874
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,4,0.00428070008044765
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,5,0.00302341218264277
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,6,0.00189177312886324
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,7,0.00156693320867911
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,8,0.00107711699132776
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,9,0.000856551704670607
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,10,0.00062816503636147
"179/stop4/_rustop4_4d.nii.gz","179","stop4",31,11,0.000568418555633768
